,cluster,complex,overlap_genes,overlap_fraction,raw_p_value,complex_size,overlap_size,cluster_size
1757,55,REACTOME_AUTOPHAGY,"['ATM', 'PIK3R4']",0.07142857142857142,0.5784405742363732,159,2,28
1758,55,REACTOME_CELLULAR_RESPONSES_TO_STIMULI,"['ATM', 'RAD50', 'H2BC10']",0.10714285714285714,0.9998639361837404,920,3,28
1759,55,REACTOME_CELLULAR_SENESCENCE,"['ATM', 'RAD50', 'H2BC10']",0.10714285714285714,0.42473277579458785,197,3,28
1760,55,REACTOME_CELL_CYCLE,"['ATM', 'RAD50', 'H2BC10']",0.10714285714285714,0.9953819867809403,683,3,28
1761,55,REACTOME_CELL_CYCLE_CHECKPOINTS,"['ATM', 'RAD50', 'H2BC10']",0.10714285714285714,0.6652783576584975,278,3,28
1762,55,REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,"['FBXL3', 'PIK3R4']",0.07142857142857142,0.9524801648112599,373,2,28
1763,55,REACTOME_DISEASES_OF_DNA_REPAIR,"['ATM', 'RAD50']",0.07142857142857142,0.12335336315434682,51,2,28
1764,55,REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,"['APBB1IP', 'VWF']",0.07142857142857142,0.9822158649389091,454,2,28
1765,55,REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE,"['ATM', 'RAD50', 'H2BC10']",0.10714285714285714,0.06649197098892487,79,3,28
1766,55,REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR,"['ATM', 'RAD50', 'H2BC10']",0.10714285714285714,0.3337224959089616,170,3,28
1767,55,REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE,"['ATM', 'RAD50', 'H2BC10']",0.10714285714285714,0.0644749221466516,78,3,28
1768,55,REACTOME_DNA_REPAIR,"['ATM', 'RAD50', 'H2BC10']",0.10714285714285714,0.7827324102822206,332,3,28
1769,55,REACTOME_G2_M_CHECKPOINTS,"['ATM', 'RAD50', 'H2BC10']",0.10714285714285714,0.28646802251513054,156,3,28
1770,55,REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT,"['ATM', 'RAD50', 'H2BC10']",0.10714285714285714,0.10506721473947238,96,3,28
1771,55,REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS,"['APBB1IP', 'VWF']",0.07142857142857142,0.013213709195253389,15,2,28
1772,55,REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR,"['ATM', 'RAD50']",0.07142857142857142,0.20394826329545387,70,2,28
1773,55,REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA,"['ATM', 'RAD50']",0.07142857142857142,0.07131409108481607,37,2,28
1774,55,REACTOME_HEMOSTASIS,"['APBB1IP', 'CFD', 'VWF']",0.10714285714285714,0.995130553303281,679,3,28
1775,55,REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE,"['ATM', 'RAD50']",0.07142857142857142,0.09256560490154968,43,2,28
1776,55,REACTOME_HOMOLOGY_DIRECTED_REPAIR,"['ATM', 'RAD50', 'H2BC10']",0.10714285714285714,0.23362170461599943,140,3,28
1777,55,REACTOME_INFECTIOUS_DISEASE,"['H2BC10', 'PIK3R4', 'PCBP2']",0.10714285714285714,0.999990685697169,1071,3,28
1778,55,REACTOME_INNATE_IMMUNE_SYSTEM,"['PCBP2', 'CFD', 'RHOF', 'PIK3R4', 'LAT2']",0.17857142857142858,0.9997918607959454,1114,5,28
1779,55,REACTOME_INTEGRIN_SIGNALING,"['APBB1IP', 'VWF']",0.07142857142857142,0.04043483541840905,27,2,28
1780,55,REACTOME_MAP2K_AND_MAPK_ACTIVATION,"['APBB1IP', 'VWF']",0.07142857142857142,0.08171761910764869,40,2,28
1781,55,REACTOME_MAPK1_MAPK3_SIGNALING,"['APBB1IP', 'VWF']",0.07142857142857142,0.8536262080008132,271,2,28
1782,55,REACTOME_MAPK_FAMILY_SIGNALING_CASCADES,"['APBB1IP', 'VWF']",0.07142857142857142,0.9074057200426169,314,2,28
1783,55,REACTOME_MEIOSIS,"['ATM', 'RAD50', 'H2BC10']",0.10714285714285714,0.1711648380946969,120,3,28
1784,55,REACTOME_MEIOTIC_RECOMBINATION,"['ATM', 'RAD50', 'H2BC10']",0.10714285714285714,0.08593985444287452,88,3,28
1785,55,REACTOME_NEUTROPHIL_DEGRANULATION,"['CFD', 'RHOF']",0.07142857142857142,0.9868966366442524,478,2,28
1786,55,REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ,"['ATM', 'RAD50', 'H2BC10']",0.10714285714285714,0.045976263151888526,68,3,28
1787,55,REACTOME_ONCOGENIC_MAPK_SIGNALING,"['APBB1IP', 'VWF']",0.07142857142857142,0.25766625234185736,82,2,28
1788,55,REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS,"['APBB1IP', 'VWF']",0.07142857142857142,0.013213709195253389,15,2,28
1789,55,REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION,"['APBB1IP', 'CFD', 'VWF']",0.10714285714285714,0.6207128176562661,261,3,28
1790,55,REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION,"['APBB1IP', 'VWF']",0.07142857142857142,0.07819824667335036,39,2,28
1791,55,REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,"['FBXL3', 'NAPB', 'H2BC10']",0.10714285714285714,0.9999999995786276,1491,3,28
1792,55,REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS,"['ATM', 'RAD50', 'H2BC10']",0.10714285714285714,0.10757171919363648,97,3,28
1793,55,REACTOME_REGULATION_OF_TP53_ACTIVITY,"['ATM', 'RAD50']",0.07142857142857142,0.5819662614047426,160,2,28
1794,55,REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION,"['ATM', 'RAD50']",0.07142857142857142,0.30283162109224765,92,2,28
1795,55,REACTOME_REPRODUCTION,"['ATM', 'RAD50', 'H2BC10']",0.10714285714285714,0.29318162656791275,158,3,28
1796,55,REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES,"['ATM', 'RAD50']",0.07142857142857142,0.07131409108481607,37,2,28
1797,55,REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA,"['ATM', 'RAD50']",0.07142857142857142,0.04043483541840905,27,2,28
1798,55,REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2,"['CFD', 'VWF']",0.07142857142857142,0.47586469273416854,132,2,28
1799,55,REACTOME_RHO_GTPASE_CYCLE,"['EFHD2', 'RHOF']",0.07142857142857142,0.9812987699865929,450,2,28
1800,55,REACTOME_RHO_GTPASE_EFFECTORS,"['H2BC10', 'PIK3R4']",0.07142857142857142,0.9161293925861717,323,2,28
1801,55,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION,"['RAD50', 'H2BC10', 'ATM', 'ZNF154', 'ZNF613']",0.17857142857142858,0.9999986391444193,1374,5,28
1802,55,REACTOME_SARS_COV_1_INFECTION,"['PIK3R4', 'PCBP2']",0.07142857142857142,0.5193278469179952,143,2,28
1803,55,REACTOME_SARS_COV_INFECTIONS,"['PIK3R4', 'PCBP2']",0.07142857142857142,0.9863819163169865,475,2,28
1804,55,REACTOME_SENSING_OF_DNA_DOUBLE_STRAND_BREAKS,"['ATM', 'RAD50']",0.07142857142857142,0.0020179767009407797,6,2,28
1805,55,REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS,"['APBB1IP', 'VWF']",0.07142857142857142,0.18201833867163703,65,2,28
1806,55,REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS,"['APBB1IP', 'VWF']",0.07142857142857142,0.10002363258569429,45,2,28
1807,55,REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3,"['PIK3R4', 'H2BC10', 'EFHD2', 'RHOF']",0.14285714285714285,0.9878919716845516,720,4,28
1808,55,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53,"['ATM', 'RAD50']",0.07142857142857142,0.9447542818764382,360,2,28
1809,55,REACTOME_VIRAL_INFECTION_PATHWAYS,"['H2BC10', 'PIK3R4', 'PCBP2']",0.10714285714285714,0.9997351482588049,879,3,28
1810,87,REACTOME_GLUCOSE_METABOLISM,"['PFKM', 'NUP188']",0.25,0.03107564599418989,84,2,8
1811,87,REACTOME_METABOLISM_OF_CARBOHYDRATES_AND_CARBOHYDRATE_DERIVATIVES,"['PFKM', 'NUP188']",0.25,0.2582287950549551,288,2,8
1812,87,REACTOME_METABOLISM_OF_RNA,"['ZRSR2', 'NUP188']",0.25,0.7666908801922593,727,2,8
1813,87,REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,"['FBXO2', 'NUP188']",0.25,0.9956282093040989,1491,2,8
1814,87,REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA,"['ZRSR2', 'NUP188']",0.25,0.2515180910825131,283,2,8
1815,96,REACTOME_ADAPTIVE_IMMUNE_SYSTEM,"['HUWE1', 'SLAMF6', 'TRIP12', 'CCNF']",0.07142857142857142,0.9999998994649125,824,4,56
1816,96,REACTOME_AEROBIC_RESPIRATION_AND_RESPIRATORY_ELECTRON_TRANSPORT,"['COX20', 'MAEA', 'SLC25A22']",0.05357142857142857,0.9591435085239195,261,3,56
1817,96,REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION,"['HUWE1', 'TRIP12', 'CCNF']",0.05357142857142857,0.9795939400180099,295,3,56
1818,96,REACTOME_APOPTOSIS,"['TNFRSF10B', 'LMNA']",0.03571428571428571,0.9173941762811324,166,2,56
1819,96,REACTOME_CELL_CYCLE,"['DBF4', 'LMNA', 'LIG1', 'SMARCA5']",0.07142857142857142,0.999992780567102,683,4,56
1820,96,REACTOME_CELL_CYCLE_MITOTIC,"['DBF4', 'LMNA', 'LIG1']",0.05357142857142857,0.9999604091634324,552,3,56
1821,96,REACTOME_CHROMATIN_ORGANIZATION,"['GPS2', 'YEATS2']",0.03571428571428571,0.9946517452124263,287,2,56
1822,96,REACTOME_CHROMOSOME_MAINTENANCE,"['LIG1', 'SMARCA5']",0.03571428571428571,0.8569317073376448,139,2,56
1823,96,REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,"['HUWE1', 'TRIP12', 'CCNF']",0.05357142857142857,0.9963475658165418,373,3,56
1824,96,REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM,"['INPPL1', 'CCL5']",0.03571428571428571,0.9999999976308565,785,2,56
1825,96,REACTOME_DEATH_RECEPTOR_SIGNALING,"['TNFRSF10B', 'OTUD1']",0.03571428571428571,0.8941907120785729,154,2,56
1826,96,REACTOME_DNA_REPAIR,"['LIG1', 'SMARCA5']",0.03571428571428571,0.998236638875468,332,2,56
1827,96,REACTOME_DNA_REPLICATION,"['DBF4', 'LIG1']",0.03571428571428571,0.9435512275927512,184,2,56
1828,96,REACTOME_EPIGENETIC_REGULATION_BY_WDR5_CONTAINING_HISTONE_MODIFYING_COMPLEXES,"['GPS2', 'YEATS2']",0.03571428571428571,0.9173941762811324,166,2,56
1829,96,REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION,"['GPS2', 'YEATS2', 'MORC2', 'SMARCA5']",0.07142857142857142,0.9577647158903608,317,4,56
1830,96,REACTOME_HEMOSTASIS,"['A2M', 'TNFRSF10B']",0.03571428571428571,0.9999999165764735,679,2,56
1831,96,REACTOME_INFECTIOUS_DISEASE,"['GPS2', 'MED15', 'LIG1']",0.05357142857142857,0.9999999999991426,1071,3,56
1832,96,REACTOME_MEMBRANE_TRAFFICKING,"['GJC1', 'PUM1']",0.03571428571428571,0.9999996035078564,630,2,56
1833,96,REACTOME_METABOLISM_OF_LIPIDS,"['GPS2', 'MORC2', 'MED15', 'INPPL1']",0.07142857142857142,0.9999991563143287,756,4,56
1834,96,REACTOME_NEURONAL_SYSTEM,"['GJC1', 'DLG3']",0.03571428571428571,0.9997732569595019,411,2,56
1835,96,REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,"['GALNT6', 'TOP2B', 'CCNF']",0.05357142857142857,1.0,1491,3,56
1836,96,REACTOME_PROGRAMMED_CELL_DEATH,"['TNFRSF10B', 'LMNA']",0.03571428571428571,0.9583208249816857,198,2,56
1837,96,REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA,"['GPS2', 'MED15']",0.03571428571428571,0.7852783513044557,118,2,56
1838,96,REACTOME_RESPIRATORY_ELECTRON_TRANSPORT,"['COX20', 'SLC25A22']",0.03571428571428571,0.9044996203870931,159,2,56
1839,96,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION,"['GPS2', 'PPP1R13L', 'TNFRSF10B', 'NABP1', 'IWS1', 'MED15', 'PPM1D']",0.125,0.9999999999999584,1374,7,56
1840,96,REACTOME_SIGNALING_BY_INTERLEUKINS,"['INPPL1', 'CCL5']",0.03571428571428571,0.9999420137584295,461,2,56
1841,96,REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT,"['SLC31A1', 'SLC25A22']",0.03571428571428571,0.9865204854229684,248,2,56
1842,96,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53,"['PPP1R13L', 'TNFRSF10B']",0.03571428571428571,0.9991350311451849,360,2,56
1843,96,REACTOME_TRANSPORT_OF_SMALL_MOLECULES,"['A2M', 'SLC25A22', 'SLC31A1']",0.05357142857142857,0.9999997310700451,722,3,56
1844,96,REACTOME_VESICLE_MEDIATED_TRANSPORT,"['GJC1', 'PUM1']",0.03571428571428571,0.9999999816211873,725,2,56
1845,96,REACTOME_VIRAL_INFECTION_PATHWAYS,"['GPS2', 'MED15', 'LIG1']",0.05357142857142857,0.9999999985897765,879,3,56
1846,97,REACTOME_AEROBIC_RESPIRATION_AND_RESPIRATORY_ELECTRON_TRANSPORT,"['GID8', 'SLC25A27', 'L2HGDH']",0.04285714285714286,0.9888711446861704,261,3,70
1847,97,REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES,"['FANCM', 'FANCE', 'UBE2N', 'FANCA', 'FANCL', 'FANCB', 'FANCF']",0.1,0.1625820898357303,151,7,70
1848,97,REACTOME_AUTOPHAGY,"['UBE2N', 'WIPI2']",0.02857142857142857,0.9581725873129933,159,2,70
1849,97,REACTOME_CELLULAR_RESPONSES_TO_STIMULI,"['RPL26L1', 'MDM4', 'HSPA14']",0.04285714285714286,0.9999999999996443,920,3,70
1850,97,REACTOME_CELL_CYCLE,"['ERCC6L', 'UBE2N', 'MDM4', 'RNF8', 'MCPH1', 'CHTF18', 'FIGNL1']",0.1,0.9999796541433337,683,7,70
1851,97,REACTOME_CELL_CYCLE_CHECKPOINTS,"['MDM4', 'RNF8', 'ERCC6L', 'UBE2N']",0.05714285714285714,0.9749555174566813,278,4,70
1852,97,REACTOME_CELL_CYCLE_MITOTIC,"['ERCC6L', 'MCPH1']",0.02857142857142857,0.9999998918603692,552,2,70
1853,97,REACTOME_CHROMATIN_ORGANIZATION,"['BRD9', 'ING5', 'REST', 'SETD2']",0.05714285714285714,0.9797946806626403,287,4,70
1854,97,REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM,"['FANCL', 'FANCE', 'FANCM', 'UBE2N', 'FANCA', 'ALOX5', 'FANCF', 'FANCB']",0.11428571428571428,0.9999965066236851,785,8,70
1855,97,REACTOME_DEUBIQUITINATION,"['USP10', 'OTUB1', 'MDM4', 'WDR48', 'USP7']",0.07142857142857142,0.9421955004767921,285,5,70
1856,97,REACTOME_DISEASES_OF_DNA_REPAIR,"['XRCC2', 'RAD51B']",0.02857142857142857,0.4561017904639836,51,2,70
1857,97,REACTOME_DNA_DAMAGE_BYPASS,"['USP10', 'WDR48']",0.02857142857142857,0.42507732858851366,48,2,70
1858,97,REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR,"['ERCC4', 'XRCC2', 'UBE2N', 'RNF8', 'ERCC1', 'RAD51B', 'FIGNL1']",0.1,0.24415216343831606,170,7,70
1859,97,REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE,"['RNF8', 'UBE2N']",0.02857142857142857,0.6873157042800787,78,2,70
1860,97,REACTOME_DNA_REPAIR,"['FANCL', 'FANCE', 'ERCC4', 'FANCM', 'UBE2N', 'XRCC2', 'FANCI', 'USP10', 'FANCD2', 'FANCA', 'RNF8', 'WDR48', 'FANCF', 'USP7', 'ERCC1', 'FANCB', 'RAD51B', 'FIGNL1']",0.2571428571428571,0.007044217222793599,332,18,70
1861,97,REACTOME_DUAL_INCISION_IN_GG_NER,"['ERCC1', 'ERCC4']",0.02857142857142857,0.3495579349793542,41,2,70
1862,97,REACTOME_DUAL_INCISION_IN_TC_NER,"['USP7', 'ERCC1', 'ERCC4']",0.04285714285714286,0.2919604358640232,63,3,70
1863,97,REACTOME_FANCONI_ANEMIA_PATHWAY,"['FANCL', 'FANCE', 'ERCC4', 'FANCM', 'FANCI', 'FANCD2', 'FANCA', 'WDR48', 'FANCF', 'ERCC1', 'FANCB']",0.15714285714285714,6.770520228136279e-09,39,11,70
1864,97,REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER,"['ERCC1', 'ERCC4', 'UBE2N']",0.04285714285714286,0.13614271408465692,43,3,70
1865,97,REACTOME_G2_M_CHECKPOINTS,"['RNF8', 'UBE2N']",0.02857142857142857,0.9546538207660311,156,2,70
1866,97,REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT,"['RNF8', 'UBE2N']",0.02857142857142857,0.7925505128316414,96,2,70
1867,97,REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER,"['ERCC1', 'ERCC4', 'UBE2N']",0.04285714285714286,0.4648941727490223,84,3,70
1868,97,REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR,"['XRCC2', 'RAD51B', 'FIGNL1']",0.04285714285714286,0.3503708247852374,70,3,70
1869,97,REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA,"['ERCC1', 'ERCC4']",0.02857142857142857,0.3049792378562382,37,2,70
1870,97,REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE,"['XRCC2', 'RAD51B']",0.02857142857142857,0.3715192344341327,43,2,70
1871,97,REACTOME_HOMOLOGY_DIRECTED_REPAIR,"['ERCC4', 'XRCC2', 'UBE2N', 'RNF8', 'ERCC1', 'RAD51B', 'FIGNL1']",0.1,0.12231303945035372,140,7,70
1872,97,REACTOME_INFECTIOUS_DISEASE,"['RPL26L1', 'REST', 'UBE2N']",0.04285714285714286,0.9999999999999998,1071,3,70
1873,97,REACTOME_INNATE_IMMUNE_SYSTEM,"['PGM1', 'ALOX5', 'UBE2N']",0.04285714285714286,1.0,1114,3,70
1874,97,REACTOME_INTERFERON_SIGNALING,"['FANCM', 'FANCE', 'UBE2N', 'FANCA', 'FANCL', 'FANCB', 'FANCF']",0.1,0.7526904099889804,280,7,70
1875,97,REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING,"['UBE2N', 'ALOX5']",0.02857142857142857,0.9288714532607029,139,2,70
1876,97,REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS,"['USP7', 'REST']",0.02857142857142857,0.999397441217671,303,2,70
1877,97,REACTOME_METABOLISM_OF_RNA,"['RPL26L1', 'CNOT10']",0.02857142857142857,0.9999999999022886,727,2,70
1878,97,REACTOME_M_PHASE,"['ERCC6L', 'MCPH1']",0.02857142857142857,0.9999781033376475,404,2,70
1879,97,REACTOME_NEUTROPHIL_DEGRANULATION,"['PGM1', 'ALOX5']",0.02857142857142857,0.9999983538218791,478,2,70
1880,97,REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ,"['RNF8', 'UBE2N']",0.02857142857142857,0.6122983894013269,68,2,70
1881,97,REACTOME_NUCLEOTIDE_EXCISION_REPAIR,"['USP7', 'ERCC1', 'ERCC4', 'UBE2N']",0.05714285714285714,0.4074179699558212,108,4,70
1882,97,REACTOME_PKR_MEDIATED_SIGNALING,"['FANCM', 'FANCE', 'FANCA', 'FANCL', 'FANCB', 'FANCF']",0.08571428571428572,0.02440385483068173,76,6,70
1883,97,REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,"['UBE2N', 'PSMF1', 'USP10', 'OTUB1', 'DDX17', 'MDM4', 'UBA2', 'COMMD10', 'WDR48', 'USP7']",0.14285714285714285,1.0,1491,10,70
1884,97,REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS,"['RNF8', 'UBE2N']",0.02857142857142857,0.7973803456787731,97,2,70
1885,97,REACTOME_PROTEIN_UBIQUITINATION,"['USP7', 'UBE2N']",0.02857142857142857,0.6941362512598571,79,2,70
1886,97,REACTOME_PTEN_REGULATION,"['USP7', 'REST']",0.02857142857142857,0.9005828194966373,126,2,70
1887,97,REACTOME_REGULATION_OF_TP53_ACTIVITY,"['MDM4', 'ING5', 'USP7']",0.04285714285714286,0.8701180900469065,160,3,70
1888,97,REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION,"['MDM4', 'USP7']",0.02857142857142857,0.3049792378562382,37,2,70
1889,97,REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES,"['XRCC2', 'RAD51B', 'FIGNL1']",0.04285714285714286,0.09707060160388231,37,3,70
1890,97,REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA,"['XRCC2', 'RAD51B']",0.02857142857142857,0.19291107895483295,27,2,70
1891,97,REACTOME_RHO_GTPASE_CYCLE,"['TXNL1', 'ALS2']",0.02857142857142857,0.9999955479117004,450,2,70
1892,97,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION,"['FANCI', 'ING5', 'CNOT10', 'REST', 'FANCD2', 'MDM4', 'SOCS4', 'USP7']",0.11428571428571428,1.0,1374,8,70
1893,97,REACTOME_SARS_COV_INFECTIONS,"['REST', 'UBE2N']",0.02857142857142857,0.9999981669639985,475,2,70
1894,97,REACTOME_SIGNALING_BY_INTERLEUKINS,"['UBE2N', 'ALOX5']",0.02857142857142857,0.9999969813737682,461,2,70
1895,97,REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3,"['TXNL1', 'ALS2', 'ERCC6L']",0.04285714285714286,0.9999999978245192,720,3,70
1896,97,REACTOME_SUMOYLATION,"['DDX17', 'UBA2']",0.02857142857142857,0.9817166590594453,189,2,70
1897,97,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES,"['FANCI', 'FANCD2']",0.02857142857142857,0.5612254688543002,62,2,70
1898,97,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53,"['FANCI', 'ING5', 'CNOT10', 'FANCD2', 'MDM4', 'USP7']",0.08571428571428572,0.9702738140212183,360,6,70
1899,97,REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER,"['USP7', 'ERCC1', 'ERCC4']",0.04285714285714286,0.4001652669678342,76,3,70
1900,97,REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES,"['USP10', 'OTUB1', 'MDM4', 'WDR48', 'USP7']",0.07142857142857142,0.7580265665864849,207,5,70
1901,97,REACTOME_VIRAL_INFECTION_PATHWAYS,"['RPL26L1', 'REST', 'UBE2N']",0.04285714285714286,0.999999999997622,879,3,70
1902,38,REACTOME_EPIGENETIC_REGULATION_BY_WDR5_CONTAINING_HISTONE_MODIFYING_COMPLEXES,"['MEN1', 'PSIP1']",0.5,0.02738017127891277,166,2,4
1903,38,REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION,"['MEN1', 'PSIP1']",0.5,0.09136133416704444,317,2,4
1904,38,REACTOME_FORMATION_OF_WDR5_CONTAINING_HISTONE_MODIFYING_COMPLEXES,"['MEN1', 'PSIP1']",0.5,0.00185118276465686,42,2,4
1905,86,REACTOME_ADAPTIVE_IMMUNE_SYSTEM,"['FBXL15', 'FBXL3', 'UBE2E2', 'SYK']",0.19047619047619047,0.9692858369162289,824,4,21
1906,86,REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION,"['FBXL15', 'FBXL3', 'UBE2E2']",0.14285714285714285,0.506085674371521,295,3,21
1907,86,REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,"['FBXL15', 'FBXL3', 'UBE2E2']",0.14285714285714285,0.6754384347585399,373,3,21
1908,86,REACTOME_INFECTIOUS_DISEASE,"['PARP14', 'H2BC10', 'SYK']",0.14285714285714285,0.9995891500526243,1071,3,21
1909,86,REACTOME_INNATE_IMMUNE_SYSTEM,"['DEFA6', 'SYK']",0.09523809523809523,0.9999767925089438,1114,2,21
1910,86,REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,"['PARP14', 'MMAB']",0.09523809523809523,0.5368389283100092,196,2,21
1911,86,REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS,"['PARP14', 'MMAB']",0.09523809523809523,0.31093932374760275,125,2,21
1912,86,REACTOME_NEDDYLATION,"['FBXL15', 'FBXL3']",0.09523809523809523,0.6325815699288071,232,2,21
1913,86,REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,"['FBXL15', 'FBXL3', 'H2BC10']",0.14285714285714285,0.999999671991585,1491,3,21
1914,86,REACTOME_SARS_COV_INFECTIONS,"['PARP14', 'SYK']",0.09523809523809523,0.9470178384573932,475,2,21
1915,86,REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3,"['H2BC10', 'EFHD2']",0.09523809523809523,0.995615520998666,720,2,21
1916,86,REACTOME_VIRAL_INFECTION_PATHWAYS,"['PARP14', 'H2BC10', 'SYK']",0.14285714285714285,0.995674096393536,879,3,21
1917,13,REACTOME_AEROBIC_RESPIRATION_AND_RESPIRATORY_ELECTRON_TRANSPORT,"['ATP5MF', 'BCS1L', 'COX4I1', 'CYC1', 'HCCS', 'SCO1', 'COA5', 'COX5A', 'UQCRQ', 'SCO2', 'ATP5PO', 'COA3', 'COX6C', 'ISCA2', 'UQCRB', 'OXA1L', 'PKM', 'COX11']",0.20224719101123595,0.0078011995376547705,261,18,89
1918,13,REACTOME_CELLULAR_RESPONSES_TO_STIMULI,"['COX4I1', 'COX5A', 'COX6C', 'MRPL18', 'SLC7A11']",0.056179775280898875,0.9999999999999913,920,5,89
1919,13,REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,"['COX5A', 'COX6C', 'COX4I1', 'SLC7A11']",0.0449438202247191,0.9515294521824745,197,4,89
1920,13,REACTOME_COMPLEX_III_ASSEMBLY,"['CYC1', 'UQCRQ', 'BCS1L', 'UQCRB']",0.0449438202247191,0.015485237044889745,26,4,89
1921,13,REACTOME_COMPLEX_IV_ASSEMBLY,"['COX4I1', 'COA5', 'COX5A', 'SCO2', 'COA3', 'COX6C', 'SCO1', 'COX11']",0.0898876404494382,0.0003494824251091527,48,8,89
1922,13,REACTOME_CRISTAE_FORMATION,"['ATP5MF', 'ATP5PO']",0.02247191011235955,0.36030255134527434,33,2,89
