,cluster,complex,overlap_genes,overlap_fraction,raw_p_value,complex_size,overlap_size,cluster_size
1696,51,KEGG_SELENOAMINO_ACID_METABOLISM,"['MAT2A', 'MARS1', 'CBS']",0.02564102564102564,0.023065939009556585,26,3,117
1697,51,KEGG_SMALL_CELL_LUNG_CANCER,"['MYC', 'TP53']",0.017094017094017096,0.6005738647083441,84,2,117
1698,51,KEGG_THYROID_CANCER,"['MYC', 'TP53']",0.017094017094017096,0.15127424949584942,29,2,117
1699,51,KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS,"['IARS1', 'LARS1', 'BCAT1']",0.02564102564102564,0.0018978555174602276,11,3,117
1700,51,KEGG_WNT_SIGNALING_PATHWAY,"['MYC', 'TP53', 'SIAH1']",0.02564102564102564,0.7053968548356253,151,3,117
1701,32,KEGG_APOPTOSIS,"['XIAP', 'TP53']",0.023255813953488372,0.45369737710459523,87,2,86
1702,32,KEGG_ARACHIDONIC_ACID_METABOLISM,"['PTGIS', 'GPX4']",0.023255813953488372,0.2705062546528105,58,2,86
1703,32,KEGG_CELL_CYCLE,"['STAG2', 'TFDP2', 'TP53']",0.03488372093023256,0.37609369164770423,125,3,86
1704,32,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,"['ACVR2B', 'IFNGR2']",0.023255813953488372,0.950801685971625,264,2,86
1705,32,KEGG_JAK_STAT_SIGNALING_PATHWAY,"['IFNGR2', 'SOCS1', 'PIM1']",0.03488372093023256,0.5150015173142811,155,3,86
1706,32,KEGG_LYSOSOME,"['CTSS', 'LAMP2']",0.023255813953488372,0.631940346877472,121,2,86
1707,32,KEGG_MAPK_SIGNALING_PATHWAY,"['DUSP10', 'TP53']",0.023255813953488372,0.9530208572888875,267,2,86
1708,32,KEGG_P53_SIGNALING_PATHWAY,"['MDM4', 'CCNG2', 'TP53']",0.03488372093023256,0.11603352132038817,68,3,86
1709,32,KEGG_PATHWAYS_IN_CANCER,"['XIAP', 'TP53']",0.023255813953488372,0.9811786879121867,325,2,86
1710,32,KEGG_SMALL_CELL_LUNG_CANCER,"['XIAP', 'TP53']",0.023255813953488372,0.43577521546569326,84,2,86
1711,32,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,"['SOCS1', 'XIAP']",0.023255813953488372,0.6911824547603935,135,2,86
1712,32,KEGG_WNT_SIGNALING_PATHWAY,"['FRAT2', 'TP53']",0.023255813953488372,0.7491719371988165,151,2,86
1713,91,KEGG_ALZHEIMERS_DISEASE,"['CASP8', 'ITPR2']",0.043478260869565216,0.46810953816662565,167,2,46
1714,91,KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,"['BCL2', 'BAX']",0.043478260869565216,0.0877394674185715,53,2,46
1715,91,KEGG_APOPTOSIS,"['CASP8', 'BCL2', 'BAX']",0.06521739130434782,0.04735000852270643,87,3,46
1716,91,KEGG_CELL_CYCLE,"['RBL2', 'GADD45A', 'MDM2']",0.06521739130434782,0.11139805172852553,125,3,46
1717,91,KEGG_COLORECTAL_CANCER,"['BCL2', 'BAX']",0.043478260869565216,0.11428968912603876,62,2,46
1718,91,KEGG_HUNTINGTONS_DISEASE,"['CASP8', 'BAX', 'BBC3']",0.06521739130434782,0.24517262306535983,183,3,46
1719,91,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,"['BCL2', 'BAX']",0.043478260869565216,0.33184439996157894,126,2,46
1720,91,KEGG_P53_SIGNALING_PATHWAY,"['SESN1', 'BAX', 'GADD45A', 'BBC3', 'MDM2', 'CASP8', 'ZMAT3']",0.15217391304347827,2.507872825242371e-06,68,7,46
1721,91,KEGG_PATHWAYS_IN_CANCER,"['CASP8', 'BCL2', 'BAX', 'MDM2']",0.08695652173913043,0.3637669520449258,325,4,46
1722,91,KEGG_PROSTATE_CANCER,"['BCL2', 'MDM2']",0.043478260869565216,0.20283426318743666,89,2,46
1723,91,KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['CASP8', 'TANK']",0.043478260869565216,0.14261186760668695,71,2,46
1724,91,KEGG_VIRAL_MYOCARDITIS,"['CASP8', 'PRF1']",0.043478260869565216,0.13939194973040087,70,2,46
1725,59,KEGG_ACUTE_MYELOID_LEUKEMIA,"['PIK3CD', 'STAT3']",0.015151515151515152,0.45687428848157163,57,2,132
1726,59,KEGG_AXON_GUIDANCE,"['ARHGEF12', 'RGS3']",0.015151515151515152,0.8681699296491214,129,2,132
1727,59,KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,"['PIK3CD', 'VAV3']",0.015151515151515152,0.6047391774953712,75,2,132
1728,59,KEGG_CELL_CYCLE,"['STAG2', 'STAG1', 'SMC3']",0.022727272727272728,0.6603083422855658,125,3,132
1729,59,KEGG_CHEMOKINE_SIGNALING_PATHWAY,"['TIAM1', 'STAT3', 'VAV3', 'ITK', 'STAT1', 'PIK3CD', 'FOXO3']",0.05303030303030303,0.24175584603529016,188,7,132
1730,59,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,"['IL6ST', 'ACVR2A']",0.015151515151515152,0.9946927428376581,264,2,132
1731,59,KEGG_ENDOCYTOSIS,"['MVB12B', 'AGAP1']",0.015151515151515152,0.9595238736800031,181,2,132
1732,59,KEGG_ENDOMETRIAL_CANCER,"['PIK3CD', 'FOXO3']",0.015151515151515152,0.41052773770766293,52,2,132
1733,59,KEGG_ETHER_LIPID_METABOLISM,"['PAFAH1B1', 'PLPP1']",0.015151515151515152,0.22239422532701428,33,2,132
1734,59,KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,"['PIK3CD', 'VAV3']",0.015151515151515152,0.6332105604756944,79,2,132
1735,59,KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,"['PIK3CD', 'VAV3', 'PLPP1']",0.022727272727272728,0.48082761124677353,96,3,132
1736,59,KEGG_FOCAL_ADHESION,"['PIK3CD', 'VAV3']",0.015151515151515152,0.9736066109077866,199,2,132
1737,59,KEGG_HUNTINGTONS_DISEASE,"['COX4I1', 'POLR2B']",0.015151515151515152,0.9613859159039138,183,2,132
1738,59,KEGG_JAK_STAT_SIGNALING_PATHWAY,"['PIK3CD', 'IL6ST', 'STAT3', 'STAT1']",0.030303030303030304,0.6057174970483874,155,4,132
1739,59,KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,"['ITK', 'PIK3CD', 'VAV3', 'MSN']",0.030303030303030304,0.3806238879227443,116,4,132
1740,59,KEGG_MAPK_SIGNALING_PATHWAY,"['TAOK2', 'DUSP5', 'RRAS2']",0.022727272727272728,0.97822530484891,267,3,132
1741,59,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,"['PIK3CD', 'VAV3']",0.015151515151515152,0.8893829140512087,137,2,132
1742,59,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,"['PIK3CD', 'FOXO3']",0.015151515151515152,0.8593021385573593,126,2,132
1743,59,KEGG_NON_SMALL_CELL_LUNG_CANCER,"['PIK3CD', 'FOXO3']",0.015151515151515152,0.4293053580476207,54,2,132
1744,59,KEGG_PANCREATIC_CANCER,"['PIK3CD', 'STAT1', 'STAT3']",0.022727272727272728,0.2911709701221236,70,3,132
1745,59,KEGG_PATHWAYS_IN_CANCER,"['PIK3CD', 'STAT1', 'STAT3']",0.022727272727272728,0.9941443273363193,325,3,132
1746,59,KEGG_PURINE_METABOLISM,"['PDE4D', 'PDE7A', 'POLR2B']",0.022727272727272728,0.8086188014697822,159,3,132
1747,59,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['TIAM1', 'VAV3', 'MSN', 'ARHGEF12', 'RRAS2', 'PIK3CD']",0.045454545454545456,0.5147164986122572,213,6,132
1748,59,KEGG_TIGHT_JUNCTION,"['MYH3', 'ASH1L', 'RRAS2']",0.022727272727272728,0.6963430187891332,132,3,132
1749,59,KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['PIK3CD', 'STAT1']",0.015151515151515152,0.7667651066133501,102,2,132
1750,59,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,"['ITK', 'PIK3CD', 'VAV3']",0.022727272727272728,0.5606725183976501,108,3,132
1751,69,KEGG_ALZHEIMERS_DISEASE,"['APP', 'SNCA']",0.05555555555555555,0.348283089638254,167,2,36
1752,69,KEGG_MAPK_SIGNALING_PATHWAY,"['AKT3', 'HSPB1']",0.05555555555555555,0.5913222064360955,267,2,36
1753,69,KEGG_VEGF_SIGNALING_PATHWAY,"['AKT3', 'HSPB1']",0.05555555555555555,0.10655107184537546,76,2,36
1754,31,KEGG_ARACHIDONIC_ACID_METABOLISM,"['PTGIS', 'GPX4']",0.01818181818181818,0.3752243799496317,58,2,110
1755,31,KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,"['NFATC2', 'PIK3CG']",0.01818181818181818,0.5051603350994587,75,2,110
1756,31,KEGG_CELL_ADHESION_MOLECULES_CAMS,"['CD40LG', 'ICAM3', 'CD2', 'SPN']",0.03636363636363636,0.3486934019491145,133,4,110
1757,31,KEGG_CHEMOKINE_SIGNALING_PATHWAY,"['PTK2B', 'PIK3CG', 'STAT2']",0.02727272727272727,0.8007876356700905,188,3,110
1758,31,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,"['TNFSF12', 'TNFRSF14', 'VEGFB', 'CD40LG', 'IFNAR2']",0.045454545454545456,0.7144278163017261,264,5,110
1759,31,KEGG_DRUG_METABOLISM_CYTOCHROME_P450,"['GSTO1', 'MGST3']",0.01818181818181818,0.48346176653323125,72,2,110
1760,31,KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,"['LCP2', 'PIK3CG']",0.01818181818181818,0.5331711681051905,79,2,110
1761,31,KEGG_FOCAL_ADHESION,"['VEGFB', 'PIK3CG']",0.01818181818181818,0.9425638127891752,199,2,110
1762,31,KEGG_GLUTATHIONE_METABOLISM,"['GSTO1', 'MGST3', 'IDH2', 'GPX4']",0.03636363636363636,0.025007657101351676,50,4,110
1763,31,KEGG_HEMATOPOIETIC_CELL_LINEAGE,"['CD55', 'CD2', 'CD37']",0.02727272727272727,0.30973702995471414,87,3,110
1764,31,KEGG_INOSITOL_PHOSPHATE_METABOLISM,"['INPP4A', 'PIK3CG']",0.01818181818181818,0.3425825442458251,54,2,110
1765,31,KEGG_INSULIN_SIGNALING_PATHWAY,"['SOCS1', 'PIK3CG']",0.01818181818181818,0.8188567051564672,137,2,110
1766,31,KEGG_JAK_STAT_SIGNALING_PATHWAY,"['SOCS1', 'IFNAR2', 'PIK3CG', 'STAT2']",0.03636363636363636,0.46094823638224397,155,4,110
1767,31,KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,"['PTK2B', 'PIK3CG']",0.01818181818181818,0.7400515899212425,116,2,110
1768,31,KEGG_LYSOSOME,"['CTSB', 'LAMP2', 'NPC2', 'GNPTAB']",0.03636363636363636,0.28728960941191717,121,4,110
1769,31,KEGG_MAPK_SIGNALING_PATHWAY,"['DUSP10', 'NFATC2']",0.01818181818181818,0.9852347172088033,267,2,110
1770,31,KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,"['GSTO1', 'MGST3']",0.01818181818181818,0.46867906357051436,70,2,110
1771,31,KEGG_MTOR_SIGNALING_PATHWAY,"['VEGFB', 'PIK3CG']",0.01818181818181818,0.32606243081318464,52,2,110
1772,31,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,"['CD48', 'PTK2B', 'LCP2', 'PIK3CG', 'NFATC2', 'IFNAR2']",0.05454545454545454,0.086174611011418,137,6,110
1773,31,KEGG_PANCREATIC_CANCER,"['VEGFB', 'PIK3CG']",0.01818181818181818,0.46867906357051436,70,2,110
1774,31,KEGG_PATHWAYS_IN_CANCER,"['VEGFB', 'PIK3CG']",0.01818181818181818,0.9956277749105447,325,2,110
1775,31,KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,"['INPP4A', 'PIK3CG']",0.01818181818181818,0.5122630496381951,76,2,110
1776,31,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['ARHGEF1', 'PIK3CG']",0.01818181818181818,0.9562650057551731,213,2,110
1777,31,KEGG_RENAL_CELL_CARCINOMA,"['VEGFB', 'FLCN', 'PIK3CG']",0.02727272727272727,0.20675445955533364,70,3,110
1778,31,KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['IFNAR2', 'PIK3CG', 'IRF7']",0.02727272727272727,0.4022382540797459,102,3,110
1779,31,KEGG_TYPE_II_DIABETES_MELLITUS,"['SOCS1', 'PIK3CG']",0.01818181818181818,0.28437243204756607,47,2,110
1780,31,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,"['CD40LG', 'LCP2', 'NFATC2', 'PIK3CG']",0.03636363636363636,0.22306379054555198,108,4,110
1781,31,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,"['SOCS1', 'UBA7']",0.01818181818181818,0.8123807476955627,135,2,110
1782,31,KEGG_VEGF_SIGNALING_PATHWAY,"['NFATC2', 'PIK3CG']",0.01818181818181818,0.5122630496381951,76,2,110
1783,31,KEGG_VIRAL_MYOCARDITIS,"['CD40LG', 'CD55']",0.01818181818181818,0.46867906357051436,70,2,110
1784,66,KEGG_CALCIUM_SIGNALING_PATHWAY,"['ITPR1', 'CYSLTR1']",0.028169014084507043,0.7359688194858063,178,2,71
1785,66,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,"['TGFBR1', 'IL18RAP']",0.028169014084507043,0.9024931685397323,264,2,71
1786,66,KEGG_HEMATOPOIETIC_CELL_LINEAGE,"['CD3G', 'CD33']",0.028169014084507043,0.3601598214180576,87,2,71
1787,66,KEGG_LYSOSOME,"['CTSO', 'HGSNAT']",0.028169014084507043,0.5270567796886303,121,2,71
1788,66,KEGG_MAPK_SIGNALING_PATHWAY,"['TGFBR1', 'MAPKAPK3']",0.028169014084507043,0.9060008526400875,267,2,71
1789,42,KEGG_ALZHEIMERS_DISEASE,"['APP', 'ITPR1']",0.03389830508474576,0.6026870176575747,167,2,59
1790,42,KEGG_CALCIUM_SIGNALING_PATHWAY,"['ITPR1', 'F2R', 'PLCG2']",0.05084745762711865,0.3623007244206588,178,3,59
1791,42,KEGG_CELL_ADHESION_MOLECULES_CAMS,"['CD58', 'CD86']",0.03389830508474576,0.478802906810842,133,2,59
1792,42,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,"['TNFRSF11A', 'TNFSF10']",0.03389830508474576,0.8351795014055686,264,2,59
1793,42,KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,"['ARPC4', 'VASP', 'PLCG2']",0.05084745762711865,0.10797515769449567,96,3,59
1794,42,KEGG_FOCAL_ADHESION,"['VASP', 'CCND2']",0.03389830508474576,0.6982901706511201,199,2,59
1795,42,KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,"['VASP', 'PLCG2']",0.03389830508474576,0.4089660437709182,116,2,59
1796,42,KEGG_MAPK_SIGNALING_PATHWAY,"['DUSP5', 'DUSP4']",0.03389830508474576,0.8399133886450069,267,2,59
1797,42,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,"['TNFSF10', 'PLCG2']",0.03389830508474576,0.49452460522498365,137,2,59
1798,42,KEGG_O_GLYCAN_BIOSYNTHESIS,"['GALNT2', 'GALNT3']",0.03389830508474576,0.04989383810314655,30,2,59
1799,42,KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,"['ITPR1', 'PLCG2']",0.03389830508474576,0.23221980718266133,76,2,59
1800,42,KEGG_PURINE_METABOLISM,"['ENTPD1', 'ADA']",0.03389830508474576,0.5755822952215423,159,2,59
1801,42,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['ARPC4', 'F2R']",0.03389830508474576,0.733875746939946,213,2,59
1802,84,KEGG_ALZHEIMERS_DISEASE,"['CASP8', 'ITPR2']",0.02247191011235955,0.8131098943881068,167,2,89
1803,84,KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,"['BCL2', 'BAX']",0.02247191011235955,0.2498864655533723,53,2,89
1804,84,KEGG_APOPTOSIS,"['CASP8', 'TNFRSF10B', 'BCL2', 'BAX']",0.0449438202247191,0.07239491195830948,87,4,89
1805,84,KEGG_CELL_CYCLE,"['CDC14A', 'RBL2', 'GADD45A', 'MDM2']",0.0449438202247191,0.1908551151924782,125,4,89
1806,84,KEGG_CHRONIC_MYELOID_LEUKEMIA,"['MDM2', 'TGFBR2']",0.02247191011235955,0.383714400827934,73,2,89
1807,84,KEGG_COLORECTAL_CANCER,"['BCL2', 'BAX', 'TGFBR2']",0.033707865168539325,0.10183517047543054,62,3,89
1808,84,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,"['TNFRSF10B', 'TNFSF8', 'TGFBR2']",0.033707865168539325,0.8661694962720962,264,3,89
1809,84,KEGG_HUNTINGTONS_DISEASE,"['CASP8', 'BAX', 'BBC3']",0.033707865168539325,0.6520543503131002,183,3,89
1810,84,KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,"['ITK', 'ITGAL']",0.02247191011235955,0.6275735401558957,116,2,89
1811,84,KEGG_MAPK_SIGNALING_PATHWAY,"['GADD45A', 'TGFBR2', 'MAP4K4', 'MKNK1', 'RASGRP1']",0.056179775280898875,0.5374632267566241,267,5,89
1812,84,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,"['TNFRSF10B', 'ITGAL']",0.02247191011235955,0.7169165183663324,137,2,89
1813,84,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,"['BCL2', 'BAX']",0.02247191011235955,0.6725557492516112,126,2,89
1814,84,KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['CASP8', 'TNFAIP3']",0.02247191011235955,0.3107620270420901,62,2,89
1815,84,KEGG_OOCYTE_MEIOSIS,"['ITPR2', 'PPP2R5C']",0.02247191011235955,0.6131920375990187,113,2,89
1816,84,KEGG_P53_SIGNALING_PATHWAY,"['SESN1', 'BAX', 'GADD45A', 'BBC3', 'MDM2', 'TNFRSF10B', 'CASP8', 'ZMAT3']",0.0898876404494382,2.5990279459351822e-05,68,8,89
1817,84,KEGG_PATHWAYS_IN_CANCER,"['BAX', 'BCL2', 'MDM2', 'TGFBR2', 'CASP8']",0.056179775280898875,0.7123122178849159,325,5,89
1818,84,KEGG_PROSTATE_CANCER,"['BCL2', 'MDM2']",0.02247191011235955,0.48344467859576085,89,2,89
1819,84,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['ITGAL', 'FGD3']",0.02247191011235955,0.9051336605520122,213,2,89
1820,84,KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['CASP8', 'TANK']",0.02247191011235955,0.37065616730888656,71,2,89
1821,84,KEGG_TGF_BETA_SIGNALING_PATHWAY,"['RBL2', 'TGFBR2']",0.02247191011235955,0.46546810567083685,86,2,89
1822,84,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,"['CD3D', 'RASGRP1', 'ITK']",0.033707865168539325,0.31210086278282173,108,3,89
1823,84,KEGG_VIRAL_MYOCARDITIS,"['CASP8', 'ITGAL']",0.02247191011235955,0.36408733690177186,70,2,89
1824,44,KEGG_FOCAL_ADHESION,"['COL6A3', 'PIP5K1C']",0.029411764705882353,0.7702674053614805,199,2,68
1825,44,KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,"['DGKD', 'GPD2']",0.029411764705882353,0.2893665560747137,77,2,68
1826,44,KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,"['DGKD', 'PIP5K1C']",0.029411764705882353,0.2841978258302772,76,2,68
1827,44,KEGG_PPAR_SIGNALING_PATHWAY,"['FABP5', 'SCD5']",0.029411764705882353,0.24799606273124905,69,2,68
1828,44,KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,"['FXYD2', 'GLUD1']",0.029411764705882353,0.039730446795500474,23,2,68
1829,44,KEGG_PURINE_METABOLISM,"['PFAS', 'NME1']",0.029411764705882353,0.6533121750930326,159,2,68
1830,79,KEGG_ACUTE_MYELOID_LEUKEMIA,"['STAT5A', 'TCF7']",0.03571428571428571,0.13747115856424622,57,2,56
1831,79,KEGG_ALZHEIMERS_DISEASE,"['ITPR2', 'CALM3']",0.03571428571428571,0.5740255938332199,167,2,56
1832,79,KEGG_CALCIUM_SIGNALING_PATHWAY,"['ITPR2', 'CALM3', 'P2RX5', 'PRKCA', 'CAMK4']",0.08928571428571429,0.05118494346640574,178,5,56
1833,79,KEGG_ERBB_SIGNALING_PATHWAY,"['PRKCA', 'STAT5A']",0.03571428571428571,0.261677738265019,87,2,56
1834,79,KEGG_FOCAL_ADHESION,"['PRKCA', 'BIRC3']",0.03571428571428571,0.6704770927114336,199,2,56
1835,79,KEGG_GAP_JUNCTION,"['ITPR2', 'PRKCA']",0.03571428571428571,0.274464689026448,90,2,56
1836,79,KEGG_GLIOMA,"['PRKCA', 'CALM3']",0.03571428571428571,0.1693877249855769,65,2,56
1837,79,KEGG_GNRH_SIGNALING_PATHWAY,"['ITPR2', 'PRKCA', 'CALM3']",0.05357142857142857,0.10759209771811547,101,3,56
1838,79,KEGG_INSULIN_SIGNALING_PATHWAY,"['FOXO1', 'CALM3', 'PDE3B']",0.05357142857142857,0.20510576028378832,137,3,56
1839,79,KEGG_JAK_STAT_SIGNALING_PATHWAY,"['STAT4', 'STAT5A']",0.03571428571428571,0.5330914339144289,155,2,56
1840,79,KEGG_LONG_TERM_DEPRESSION,"['ITPR2', 'PRKCA']",0.03571428571428571,0.18993425048666657,70,2,56
1841,79,KEGG_LONG_TERM_POTENTIATION,"['ITPR2', 'PRKCA', 'CALM3', 'CAMK4']",0.07142857142857142,0.007995217763104773,70,4,56
1842,79,KEGG_MAPK_SIGNALING_PATHWAY,"['PRKCA', 'HSPA8']",0.03571428571428571,0.8178246771757318,267,2,56
1843,79,KEGG_MELANOGENESIS,"['PRKCA', 'CALM3', 'TCF7']",0.05357142857142857,0.10759209771811547,101,3,56
1844,79,KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,"['PTGER2', 'PTGIR', 'P2RY10', 'P2RX5']",0.07142857142857142,0.37705583693944406,272,4,56
1845,79,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,"['CALM3', 'SH2B3', 'CAMK4']",0.05357142857142857,0.173228204285552,126,3,56
1846,79,KEGG_OOCYTE_MEIOSIS,"['ITPR2', 'CALM3']",0.03571428571428571,0.37141414455517563,113,2,56
1847,79,KEGG_P53_SIGNALING_PATHWAY,"['SESN1', 'SESN3']",0.03571428571428571,0.18167042829143742,68,2,56
1848,79,KEGG_PATHWAYS_IN_CANCER,"['FOXO1', 'TCF7', 'STAT5A', 'PRKCA', 'BIRC3']",0.08928571428571429,0.31236585111731524,325,5,56
1849,79,KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,"['ITPR2', 'PRKCA', 'CALM3']",0.05357142857142857,0.05520711726905881,76,3,56
1850,79,KEGG_PROSTATE_CANCER,"['FOXO1', 'TCF7']",0.03571428571428571,0.27020208471497026,89,2,56
1851,79,KEGG_PURINE_METABOLISM,"['PDE4A', 'PDE3B', 'PDE7A']",0.05357142857142857,0.27228367023079514,159,3,56
1852,79,KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['RNF125', 'IKBKE', 'CYLD']",0.05357142857142857,0.04669158605394825,71,3,56
1853,79,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,"['UBE2F', 'BIRC3']",0.03571428571428571,0.4593757323991305,135,2,56
1854,79,KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,"['ITPR2', 'PRKCA', 'CALM3', 'PTGIR']",0.07142857142857142,0.04139895259767587,115,4,56
1855,79,KEGG_WNT_SIGNALING_PATHWAY,"['PRKCA', 'TCF7']",0.03571428571428571,0.5188834996975485,151,2,56
1856,81,KEGG_ALZHEIMERS_DISEASE,"['BID', 'IDE', 'CDK5R1']",0.018867924528301886,0.9134951519452619,167,3,159
1857,81,KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,"['MAPK12', 'BID']",0.012578616352201259,0.5171539673275687,53,2,159
1858,81,KEGG_CHEMOKINE_SIGNALING_PATHWAY,"['STAT3', 'GRK3', 'GNG4', 'CCR7', 'GRK5', 'STAT1', 'GNG8']",0.0440251572327044,0.4092391982380348,188,7,159
1859,81,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,"['IFNGR2', 'IL21R', 'IL6ST', 'CCR7', 'CD27']",0.031446540880503145,0.9364998303296268,264,5,159
1860,81,KEGG_ENDOCYTOSIS,"['GRK3', 'SMAP2', 'EPN2', 'GRK5', 'SH3KBP1']",0.031446540880503145,0.7059691838775851,181,5,159
1861,81,KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,"['ATP6V0A1', 'MAPK12']",0.012578616352201259,0.6533121750930326,68,2,159
1862,81,KEGG_GLUTATHIONE_METABOLISM,"['GSR', 'GSTP1']",0.012578616352201259,0.48602226884630895,50,2,159
1863,81,KEGG_HEMATOPOIETIC_CELL_LINEAGE,"['CD3G', 'CD55', 'CD7']",0.018867924528301886,0.5402492503913481,87,3,159
1864,81,KEGG_HUNTINGTONS_DISEASE,"['DLG4', 'POLR2G', 'BBC3']",0.018867924528301886,0.94125373367857,183,3,159
1865,81,KEGG_JAK_STAT_SIGNALING_PATHWAY,"['IFNGR2', 'IL21R', 'STAT3', 'IL6ST', 'STAT1']",0.031446540880503145,0.5695732516527965,155,5,159
1866,81,KEGG_LEISHMANIA_INFECTION,"['IFNGR2', 'MAPK12', 'STAT1', 'MARCKSL1']",0.025157232704402517,0.20421741877562674,72,4,159
1867,81,KEGG_MAPK_SIGNALING_PATHWAY,"['MAPK12', 'RELB', 'MAP4K1']",0.018867924528301886,0.9935553862113434,267,3,159
1868,81,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,"['IFNGR2', 'BID']",0.012578616352201259,0.9412542902578616,137,2,159
1869,81,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,"['MAPK12', 'RIPK2']",0.012578616352201259,0.9205351190709588,126,2,159
1870,81,KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['MAPK12', 'RIPK2']",0.012578616352201259,0.6028196245438754,62,2,159
1871,81,KEGG_OOCYTE_MEIOSIS,"['MAPK12', 'CCNE1']",0.012578616352201259,0.8872985568661085,113,2,159
1872,81,KEGG_P53_SIGNALING_PATHWAY,"['BID', 'CCNE1', 'BBC3']",0.018867924528301886,0.37964594206665125,68,3,159
1873,81,KEGG_PANCREATIC_CANCER,"['STAT3', 'STAT1', 'RALB']",0.018867924528301886,0.3973813963881316,70,3,159
1874,81,KEGG_PATHWAYS_IN_CANCER,"['RALB', 'STAT3', 'GSTP1', 'BID', 'STAT1', 'CCNE1']",0.03773584905660377,0.958316104591214,325,6,159
1875,81,KEGG_PROSTATE_CANCER,"['GSTP1', 'CCNE1']",0.012578616352201259,0.7907321915544544,89,2,159
1876,81,KEGG_PURINE_METABOLISM,"['POLR2G', 'NME4']",0.012578616352201259,0.9683766653653596,159,2,159
1877,81,KEGG_PYRIMIDINE_METABOLISM,"['POLR2G', 'NME4']",0.012578616352201259,0.8333286805485232,98,2,159
1878,81,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['NCKAP1', 'ARHGEF12', 'CYFIP2']",0.018867924528301886,0.972479460098216,213,3,159
