,cluster,complex,overlap_genes,overlap_fraction,raw_p_value,complex_size,overlap_size,cluster_size
6888,81,REACTOME_CELLULAR_RESPONSES_TO_MECHANICAL_STIMULI,"['PIK3CB', 'ADCY9']",0.02040816326530612,0.4204016117276102,103,2,98
6889,81,REACTOME_CELLULAR_RESPONSES_TO_STIMULI,"['CDK6', 'HSPH1', 'NCOR1', 'HELZ2', 'BLVRA', 'ADCY9', 'PIK3CB', 'PDIA5', 'ADD1']",0.09183673469387756,0.9067627379728721,920,9,98
6890,81,REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,"['HELZ2', 'BLVRA', 'NCOR1']",0.030612244897959183,0.5184487227530301,197,3,98
6891,81,REACTOME_CELL_CELL_COMMUNICATION,"['CTNNA1', 'PIK3CB', 'CASK']",0.030612244897959183,0.36487536540657345,155,3,98
6892,81,REACTOME_CELL_CYCLE,"['PPP1R12A', 'CDK6', 'DAXX']",0.030612244897959183,0.9970514965883148,683,3,98
6893,81,REACTOME_CELL_CYCLE_MITOTIC,"['PPP1R12A', 'CDK6']",0.02040816326530612,0.9969429909930849,552,2,98
6894,81,REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL,"['PIK3CB', 'CD244']",0.02040816326530612,0.7564023668372627,194,2,98
6895,81,REACTOME_CHROMATIN_ORGANIZATION,"['SMARCB1', 'NCOR1']",0.02040816326530612,0.9132095403742161,287,2,98
6896,81,REACTOME_CIRCADIAN_CLOCK,"['HELZ2', 'NCOR1']",0.02040816326530612,0.4629346165624436,112,2,98
6897,81,REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,"['SEC61A1', 'PJA2']",0.02040816326530612,0.9691209271011485,373,2,98
6898,81,REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS,"['PIP5K1C', 'CD4']",0.02040816326530612,0.6020660918840435,145,2,98
6899,81,REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM,"['PIK3CB', 'CCL5', 'CD4']",0.030612244897959183,0.999202718111443,785,3,98
6900,81,REACTOME_CYTOPROTECTION_BY_HMOX1,"['HELZ2', 'BLVRA', 'NCOR1']",0.030612244897959183,0.050259902322255245,60,3,98
6901,81,REACTOME_DAG_AND_IP3_SIGNALING,"['CAMKK1', 'ADCY9']",0.02040816326530612,0.1104146337298351,41,2,98
6902,81,REACTOME_DAP12_INTERACTIONS,"['PIK3CB', 'VAV3']",0.02040816326530612,0.12874383494530484,45,2,98
6903,81,REACTOME_DAP12_SIGNALING,"['PIK3CB', 'VAV3']",0.02040816326530612,0.06074814182278521,29,2,98
6904,81,REACTOME_DISEASES_OF_GLYCOSYLATION,"['PGM1', 'B3GAT3']",0.02040816326530612,0.5982679756309599,144,2,98
6905,81,REACTOME_DISEASES_OF_METABOLISM,"['PGM1', 'B3GAT3']",0.02040816326530612,0.8842825672275405,262,2,98
6906,81,REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE,"['CDK6', 'DAXX']",0.02040816326530612,0.09717544541747139,38,2,98
6907,81,REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,"['PIK3CB', 'NCOR1']",0.02040816326530612,0.9889016561291433,454,2,98
6908,81,REACTOME_DOWNSTREAM_TCR_SIGNALING,"['PIK3CB', 'CD4']",0.02040816326530612,0.35116242599791825,89,2,98
6909,81,REACTOME_EPIGENETIC_REGULATION_BY_WDR5_CONTAINING_HISTONE_MODIFYING_COMPLEXES,"['SCD5', 'NCOR1']",0.02040816326530612,0.6756928850832716,166,2,98
6910,81,REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION,"['SCD5', 'SMARCB1', 'NCOR1']",0.030612244897959183,0.8232829585280034,317,3,98
6911,81,REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION_BY_MLL3_AND_MLL4_COMPLEXES,"['SCD5', 'NCOR1']",0.02040816326530612,0.5588211103293946,134,2,98
6912,81,REACTOME_EXPRESSION_OF_BMAL_ARNTL_CLOCK_AND_NPAS2,"['HELZ2', 'NCOR1']",0.02040816326530612,0.08862503634734752,36,2,98
6913,81,REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS,"['PIK3CB', 'VAV3']",0.02040816326530612,0.5944431510211667,143,2,98
6914,81,REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING,"['PIK3CB', 'VAV3']",0.02040816326530612,0.697680816982096,173,2,98
6915,81,REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS,"['OSBPL5', 'PTDSS1']",0.02040816326530612,0.5381065463486382,129,2,98
6916,81,REACTOME_GLYCOSAMINOGLYCAN_METABOLISM,"['B3GNT2', 'B3GAT3']",0.02040816326530612,0.5296385205953767,127,2,98
6917,81,REACTOME_GPCR_LIGAND_BINDING,"['CCL5', 'GIPR']",0.02040816326530612,0.9901193861721955,463,2,98
6918,81,REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE,"['PIK3CB', 'VAV3']",0.02040816326530612,0.08443973423788621,35,2,98
6919,81,REACTOME_G_ALPHA_I_SIGNALLING_EVENTS,"['CCL5', 'CAMKK1', 'RGS10', 'ADCY9']",0.04081632653061224,0.6403056178365665,314,4,98
6920,81,REACTOME_G_ALPHA_S_SIGNALLING_EVENTS,"['GIPR', 'ADCY9']",0.02040816326530612,0.6455640315564639,157,2,98
6921,81,REACTOME_G_PROTEIN_MEDIATED_EVENTS,"['CAMKK1', 'ADCY9']",0.02040816326530612,0.17217641816019844,54,2,98
6922,81,REACTOME_HCMV_EARLY_EVENTS,"['NCOR1', 'DAXX']",0.02040816326530612,0.5749188903917545,138,2,98
6923,81,REACTOME_HCMV_INFECTION,"['NCOR1', 'DAXX']",0.02040816326530612,0.6625632361091004,162,2,98
6924,81,REACTOME_HEME_SIGNALING,"['HELZ2', 'NCOR1']",0.02040816326530612,0.14772350782024893,49,2,98
6925,81,REACTOME_HEMOSTASIS,"['LGALS3BP', 'CTSW', 'CARMIL1', 'VAV3', 'P2RX5', 'DGKQ', 'PIK3CB', 'CD244']",0.08163265306122448,0.7381256541520698,679,8,98
6926,81,REACTOME_HIGH_LAMINAR_FLOW_SHEAR_STRESS_ACTIVATES_SIGNALING_BY_PIEZO1_AND_PECAM1_CDH5_KDR_IN_ENDOTHELIAL_CELLS,"['PIK3CB', 'ADCY9']",0.02040816326530612,0.24844711194567282,69,2,98
6927,81,REACTOME_INFECTIOUS_DISEASE,"['NCOR1', 'CNBP', 'DAXX', 'TMEM258', 'VAV3', 'CD4', 'ADCY9']",0.07142857142857142,0.9950863219793724,1071,7,98
6928,81,REACTOME_INNATE_IMMUNE_SYSTEM,"['PGM1', 'VAV3', 'RAB27A', 'CD4', 'CD300A', 'PIK3CB']",0.061224489795918366,0.9990123611781012,1114,6,98
6929,81,REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS,"['PIP5K1C', 'CAMKK1', 'PIP4K2A', 'ADCY9', 'PIK3CB']",0.05102040816326531,0.4122924792081386,303,5,98
6930,81,REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES,"['PDIA5', 'ADD1']",0.02040816326530612,0.15255538695635537,50,2,98
6931,81,REACTOME_LEISHMANIA_INFECTION,"['VAV3', 'ADCY9']",0.02040816326530612,0.8113375182130914,218,2,98
6932,81,REACTOME_MEMBRANE_TRAFFICKING,"['PIP5K1C', 'RAB27A', 'CD4', 'RAB30', 'DENND6B']",0.05102040816326531,0.945187240923232,630,5,98
6933,81,REACTOME_METABOLISM_OF_CARBOHYDRATES_AND_CARBOHYDRATE_DERIVATIVES,"['B3GNT2', 'PGM1', 'HK2', 'PGLS', 'B3GAT3']",0.05102040816326531,0.37050580449036674,288,5,98
6934,81,REACTOME_METABOLISM_OF_LIPIDS,"['PIP5K1C', 'NCOR1', 'HELZ2', 'PTDSS1', 'OSBPL5', 'PIP4K2A', 'PIK3CB', 'SCD5']",0.08163265306122448,0.8378064519224869,756,8,98
6935,81,REACTOME_MITF_M_DEPENDENT_GENE_EXPRESSION,"['RAB27A', 'SMARCB1']",0.02040816326530612,0.4536352990716536,110,2,98
6936,81,REACTOME_MITF_M_REGULATED_MELANOCYTE_DEVELOPMENT,"['RAB27A', 'SMARCB1']",0.02040816326530612,0.6592158110614422,161,2,98
6937,81,REACTOME_MITOCHONDRIAL_BIOGENESIS,"['HELZ2', 'NCOR1']",0.02040816326530612,0.3861936155471403,96,2,98
6938,81,REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK,"['PIK3CB', 'PIP5K1C', 'PIP4K2A']",0.030612244897959183,0.2359683833439127,121,3,98
6939,81,REACTOME_NEPHRIN_FAMILY_INTERACTIONS,"['PIK3CB', 'CASK']",0.02040816326530612,0.0399266115633117,23,2,98
6940,81,REACTOME_NERVOUS_SYSTEM_DEVELOPMENT,"['PIP5K1C', 'VAV3', 'ARHGAP35', 'PIK3CB', 'SCD5']",0.05102040816326531,0.8996675670440519,562,5,98
6941,81,REACTOME_NEURONAL_SYSTEM,"['CASK', 'CAMKK1', 'KCNA3', 'KCNA2', 'ADCY9']",0.05102040816326531,0.6826717986806827,411,5,98
6942,81,REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION,"['CAMKK1', 'CASK', 'ADCY9']",0.030612244897959183,0.5455465224440365,205,3,98
6943,81,REACTOME_NEUTROPHIL_DEGRANULATION,"['CD300A', 'RAB27A', 'PGM1']",0.030612244897959183,0.9663929403808147,478,3,98
6944,81,REACTOME_OPIOID_SIGNALLING,"['CAMKK1', 'ADCY9']",0.02040816326530612,0.35621049587369247,90,2,98
6945,81,REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE,"['HELZ2', 'NCOR1']",0.02040816326530612,0.9227798649672296,297,2,98
6946,81,REACTOME_PHOSPHOLIPID_METABOLISM,"['PIP5K1C', 'PTDSS1', 'OSBPL5', 'PIP4K2A', 'PIK3CB']",0.05102040816326531,0.17119558039832794,212,5,98
6947,81,REACTOME_PI_METABOLISM,"['PIK3CB', 'PIP5K1C', 'PIP4K2A']",0.030612244897959183,0.11086903783816886,84,3,98
6948,81,REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE,"['LSR', 'HDLBP']",0.02040816326530612,0.2794440316371285,75,2,98
6949,81,REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE,"['LSR', 'HDLBP']",0.02040816326530612,0.09287109023404778,37,2,98
6950,81,REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION,"['CTSW', 'LGALS3BP', 'VAV3', 'DGKQ', 'PIK3CB']",0.05102040816326531,0.2958862282192567,261,5,98
6951,81,REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,"['USP11', 'B3GNT2', 'DAXX', 'TMEM258', 'RAB27A', 'RAB30', 'TPST2', 'PSMG4', 'RABGGTA', 'ETFB']",0.10204081632653061,0.9987051115988925,1491,10,98
6952,81,REACTOME_POTASSIUM_CHANNELS,"['KCNA2', 'KCNA3']",0.02040816326530612,0.4204016117276102,103,2,98
6953,81,REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS,"['DENND6B', 'RAB27A']",0.02040816326530612,0.35621049587369247,90,2,98
6954,81,REACTOME_RAB_GERANYLGERANYLATION,"['RABGGTA', 'RAB30', 'RAB27A']",0.030612244897959183,0.061094939935893974,65,3,98
6955,81,REACTOME_RAB_REGULATION_OF_TRAFFICKING,"['DENND6B', 'RAB27A']",0.02040816326530612,0.5080207831218255,122,2,98
6956,81,REACTOME_RAC1_GTPASE_CYCLE,"['VAV3', 'ARHGAP35', 'ARHGAP1']",0.030612244897959183,0.4726990095301663,184,3,98
6957,81,REACTOME_RAC2_GTPASE_CYCLE,"['VAV3', 'ARHGAP35', 'ARHGAP1']",0.030612244897959183,0.12287299639741642,88,3,98
6958,81,REACTOME_RAC3_GTPASE_CYCLE,"['ARHGAP35', 'ARHGAP1']",0.02040816326530612,0.3762611356482676,94,2,98
6959,81,REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA,"['HELZ2', 'NCOR1']",0.02040816326530612,0.490275743094623,118,2,98
6960,81,REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_PIGMENTATION,"['RAB27A', 'SMARCB1']",0.02040816326530612,0.11492877521237285,42,2,98
6961,81,REACTOME_REGULATION_OF_TP53_ACTIVITY,"['PIP4K2A', 'DAXX']",0.02040816326530612,0.655842240844604,160,2,98
6962,81,REACTOME_REGULATION_OF_T_CELL_ACTIVATION_BY_CD28_FAMILY,"['PIK3CB', 'CD4', 'BTLA']",0.030612244897959183,0.09655548355821765,79,3,98
6963,81,REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2,"['CTSW', 'LGALS3BP']",0.02040816326530612,0.5506138309500161,132,2,98
6964,81,REACTOME_RHOA_GTPASE_CYCLE,"['VAV3', 'ARHGAP35', 'ARHGAP1']",0.030612244897959183,0.34198939264279055,149,3,98
6965,81,REACTOME_RHOB_GTPASE_CYCLE,"['ARHGAP35', 'ARHGAP1']",0.02040816326530612,0.2536094889755582,70,2,98
6966,81,REACTOME_RHOC_GTPASE_CYCLE,"['ARHGAP35', 'ARHGAP1']",0.02040816326530612,0.2742775066093392,74,2,98
6967,81,REACTOME_RHOD_GTPASE_CYCLE,"['ARHGAP35', 'ARHGAP1']",0.02040816326530612,0.16723058388751313,53,2,98
6968,81,REACTOME_RHOG_GTPASE_CYCLE,"['VAV3', 'ARHGAP35', 'ARHGAP1']",0.030612244897959183,0.08307222022500609,74,3,98
6969,81,REACTOME_RHOJ_GTPASE_CYCLE,"['ARHGAP35', 'ARHGAP1']",0.02040816326530612,0.17714653073107914,55,2,98
6970,81,REACTOME_RHOQ_GTPASE_CYCLE,"['ARHGAP35', 'ARHGAP1']",0.02040816326530612,0.1972382738821526,59,2,98
6971,81,REACTOME_RHO_GTPASE_CYCLE,"['VAV3', 'ZNF512B', 'ARHGAP35', 'ARHGAP1']",0.04081632653061224,0.8794137270665767,450,4,98
6972,81,REACTOME_RHO_GTPASE_EFFECTORS,"['CTNNA1', 'PPP1R12A']",0.02040816326530612,0.9432571485876629,323,2,98
6973,81,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION,"['CDK6', 'NCOR1', 'DAXX', 'INTS10', 'PIP4K2A', 'RABGGTA', 'SMARCB1', 'ZNF20']",0.08163265306122448,0.9994559402593337,1374,8,98
6974,81,REACTOME_RND2_GTPASE_CYCLE,"['ARHGAP35', 'ARHGAP1']",0.02040816326530612,0.11948977119300941,43,2,98
6975,81,REACTOME_RORA_B_C_AND_NR1D1_REV_ERBA_REGULATE_GENE_EXPRESSION,"['HELZ2', 'NCOR1']",0.02040816326530612,0.04993881169571003,26,2,98
6976,81,REACTOME_SARS_COV_2_INFECTION,"['TMEM258', 'CNBP']",0.02040816326530612,0.9280407778269596,303,2,98
6977,81,REACTOME_SARS_COV_INFECTIONS,"['TMEM258', 'CNBP']",0.02040816326530612,0.991543892303413,475,2,98
6978,81,REACTOME_SEMAPHORIN_INTERACTIONS,"['ARHGAP35', 'PIP5K1C']",0.02040816326530612,0.22271800838744774,64,2,98
6979,81,REACTOME_SIGNALING_BY_GPCR,"['CCL5', 'VAV3', 'CAMKK1', 'GIPR', 'DGKQ', 'ADCY9', 'RGS10']",0.07142857142857142,0.8679872514658042,702,7,98
6980,81,REACTOME_SIGNALING_BY_INTERLEUKINS,"['PIK3CB', 'CCL5', 'CD4']",0.030612244897959183,0.9594562909706543,461,3,98
6981,81,REACTOME_SIGNALING_BY_LTK,"['PIK3CB', 'TNK2']",0.02040816326530612,0.011494842662043854,12,2,98
6982,81,REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS,"['CXXC5', 'NCOR1']",0.02040816326530612,0.9200171059851243,294,2,98
6983,81,REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES,"['NCOR1', 'TNK2', 'VAV3', 'CTNNA1', 'PIK3CB']",0.05102040816326531,0.8710186364417902,532,5,98
6984,81,REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3,"['ARHGAP1', 'ZNF512B', 'VAV3', 'CTNNA1', 'ARHGAP35', 'PPP1R12A']",0.061224489795918366,0.9435815115018871,720,6,98
6985,81,REACTOME_SIGNALING_BY_VEGF,"['CTNNA1', 'PIK3CB', 'VAV3']",0.030612244897959183,0.18199425216362727,106,3,98
6986,81,REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE,"['PIK3CB', 'PIP5K1C', 'PIP4K2A']",0.030612244897959183,0.03685289708811288,53,3,98
6987,81,REACTOME_TCR_SIGNALING,"['PIK3CB', 'CD4']",0.02040816326530612,0.4582962550720763,111,2,98
6988,81,REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS,"['HELZ2', 'NCOR1']",0.02040816326530612,0.17714653073107914,55,2,98
6989,81,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1,"['CDK6', 'SMARCB1']",0.02040816326530612,0.8232454488624223,224,2,98
6990,81,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53,"['RABGGTA', 'PIP4K2A', 'DAXX']",0.030612244897959183,0.8832927180994417,360,3,98
6991,81,REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION,"['HELZ2', 'NCOR1']",0.02040816326530612,0.3257405093833702,84,2,98
6992,81,REACTOME_TRANSLATION,"['SEC61A1', 'PPA1', 'EEF1B2']",0.030612244897959183,0.7836292786367607,295,3,98
6993,81,REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES,"['CAMKK1', 'CASK', 'ADCY9']",0.030612244897959183,0.7301232257640003,270,3,98
6994,81,REACTOME_TRANSPORT_OF_SMALL_MOLECULES,"['LSR', 'SLC9B2', 'SLC25A29', 'HDLBP', 'ADCY9', 'ADD1']",0.061224489795918366,0.9445571598367484,722,6,98
6995,81,REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR,"['PDIA5', 'ADD1']",0.02040816326530612,0.3712708712381872,93,2,98
6996,81,REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY,"['CTNNA1', 'VAV3']",0.02040816326530612,0.05345745718182028,27,2,98
6997,81,REACTOME_VESICLE_MEDIATED_TRANSPORT,"['PIP5K1C', 'HSPH1', 'RAB27A', 'CD4', 'RAB30', 'DENND6B']",0.061224489795918366,0.9459928396958088,725,6,98
6998,81,REACTOME_VIRAL_INFECTION_PATHWAYS,"['NCOR1', 'DAXX', 'TMEM258', 'CNBP', 'CD4']",0.05102040816326531,0.99574932276511,879,5,98
6999,81,REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS,"['KCNA2', 'KCNA3']",0.02040816326530612,0.11948977119300941,43,2,98
7000,10,REACTOME_ADAPTIVE_IMMUNE_SYSTEM,"['SEC24C', 'LCK', 'SEC61B', 'PDIA3', 'SEC61A1', 'SEC61G', 'SPSB1', 'EVL', 'FYB1', 'SEC24D', 'SIPA1', 'CANX', 'LAT']",0.1326530612244898,0.3550681179757715,824,13,98
7001,10,REACTOME_AEROBIC_RESPIRATION_AND_RESPIRATORY_ELECTRON_TRANSPORT,"['COX6C', 'SDHAF4']",0.02040816326530612,0.8829596950903107,261,2,98
7002,10,REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC,"['PDIA3', 'SEC24D', 'CANX', 'SEC24C']",0.04081632653061224,0.0006349497301388612,29,4,98
7003,10,REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION,"['PDIA3', 'SEC61G', 'SEC61A1', 'SEC61B']",0.04081632653061224,0.0468734294552326,98,4,98
7004,10,REACTOME_APOPTOSIS,"['TICAM1', 'YWHAE']",0.02040816326530612,0.6756928850832716,166,2,98
7005,10,REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION,"['SEC24C', 'STT3A', 'ARFGAP3', 'TMED9', 'PDIA3', 'LMAN1', 'GFPT1', 'COPG1', 'OSTC', 'RPN1', 'TMED10', 'SEC24D', 'ALG2', 'GMPPA', 'CANX', 'MLEC', 'GMPPB', 'MGAT2']",0.1836734693877551,2.082526973049604e-07,312,18,98
7006,10,REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN,"['ALG2', 'GMPPA', 'GFPT1', 'GMPPB']",0.04081632653061224,0.02473030096084671,80,4,98
7007,10,REACTOME_CALNEXIN_CALRETICULIN_CYCLE,"['PDIA3', 'CANX']",0.02040816326530612,0.04993881169571003,26,2,98
7008,10,REACTOME_CARGO_CONCENTRATION_IN_THE_ER,"['SEC24C', 'LMAN1', 'SEC24D', 'TMED10']",0.04081632653061224,0.0010484664891542432,33,4,98
7009,10,REACTOME_CDC42_GTPASE_CYCLE,"['ARFGAP3', 'DOCK9', 'ARHGDIB']",0.030612244897959183,0.36487536540657345,155,3,98
7010,10,REACTOME_CELLULAR_RESPONSES_TO_STIMULI,"['SERP1', 'DNAJB9', 'HM13', 'XBP1', 'YWHAE', 'GFPT1', 'DNAJC3', 'CREB3L2', 'MYDGF', 'COX6C', 'SSR1', 'PDIA6', 'HYOU1', 'TBL1XR1']",0.14285714285714285,0.39923194172036547,920,14,98
7011,10,REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,"['COX6C', 'HM13', 'TBL1XR1']",0.030612244897959183,0.5184487227530301,197,3,98
7012,10,REACTOME_CELL_CYCLE,"['GORASP2', 'YWHAE', 'PPP1CB']",0.030612244897959183,0.9970514965883148,683,3,98
7013,10,REACTOME_CELL_CYCLE_MITOTIC,"['GORASP2', 'YWHAE', 'PPP1CB']",0.030612244897959183,0.9855541069535835,552,3,98
7014,10,REACTOME_CHROMATIN_ORGANIZATION,"['TBL1XR1', 'DNMT3A']",0.02040816326530612,0.9132095403742161,287,2,98
7015,10,REACTOME_CILIUM_ASSEMBLY,"['EXOC3', 'YWHAE']",0.02040816326530612,0.7736945459263702,201,2,98
7016,10,REACTOME_CIRCADIAN_CLOCK,"['TBL1XR1', 'PPP1CB']",0.02040816326530612,0.4629346165624436,112,2,98
7017,10,REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,"['SEC24C', 'SEC61B', 'PDIA3', 'SEC61A1', 'SEC61G', 'SPSB1', 'SEC24D', 'CANX']",0.08163265306122448,0.14542778937274534,373,8,98
7018,10,REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT,"['SEC24C', 'LMAN1', 'SEC24D', 'TMED10']",0.04081632653061224,0.01516091309574476,69,4,98
7019,10,REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC,"['COPG1', 'ARFGAP3', 'TMED9', 'TMED10']",0.04081632653061224,0.04984368634236627,100,4,98
7020,10,REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT,"['COPG1', 'ARFGAP3', 'TMED9', 'TMED10']",0.04081632653061224,0.05291583052478113,102,4,98
7021,10,REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM,"['LCK', 'NLRC5', 'DNAJC3', 'TRIM14', 'AGER', 'CANX']",0.061224489795918366,0.9685801667141233,785,6,98
7022,10,REACTOME_CYTOPROTECTION_BY_HMOX1,"['COX6C', 'HM13', 'TBL1XR1']",0.030612244897959183,0.050259902322255245,60,3,98
7023,10,REACTOME_DAP12_INTERACTIONS,"['LCK', 'LAT']",0.02040816326530612,0.12874383494530484,45,2,98
7024,10,REACTOME_DAP12_SIGNALING,"['LCK', 'LAT']",0.02040816326530612,0.06074814182278521,29,2,98
7025,10,REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA,"['AGER', 'NLRC5']",0.02040816326530612,0.3154996676460251,82,2,98
7026,10,REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS,"['ALG2', 'MGAT2']",0.02040816326530612,0.03079793311387834,20,2,98
7027,10,REACTOME_DISEASES_OF_GLYCOSYLATION,"['ALG2', 'GFPT1', 'MGAT2']",0.030612244897959183,0.3228806037258623,144,3,98
7028,10,REACTOME_DISEASES_OF_METABOLISM,"['ALG2', 'GFPT1', 'MGAT2']",0.030612244897959183,0.710986317250413,262,3,98
7029,10,REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH,"['DNMT3A', 'YWHAE']",0.02040816326530612,0.42521199837430884,104,2,98
7030,10,REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,"['MYH9', 'LCK', 'SND1', 'ERLEC1', 'TBL1XR1', 'PPP1CB']",0.061224489795918366,0.6093414484385409,454,6,98
7031,10,REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS,"['SLC33A1', 'ERLEC1']",0.02040816326530612,0.6691799246179165,164,2,98
7032,10,REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION,"['TBL1XR1', 'DNMT3A']",0.02040816326530612,0.9390427222016996,317,2,98
7033,10,REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT,"['SEC24C', 'ARFGAP3', 'TMED9', 'LMAN1', 'COPG1', 'TMED10', 'SEC24D']",0.07142857142857142,0.005787987207868179,156,7,98
7034,10,REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,"['DOCK9', 'DOCK2']",0.02040816326530612,0.6884101699100604,170,2,98
7035,10,REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES,"['LCK', 'EVL', 'FYB1', 'LAT']",0.04081632653061224,0.0019776711236839215,39,4,98
7036,10,REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT,"['COPG1', 'ARFGAP3', 'TMED9', 'TMED10']",0.04081632653061224,0.11531376932171453,134,4,98
7037,10,REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE,"['LCK', 'LAT']",0.02040816326530612,0.08443973423788621,35,2,98
7038,10,REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS,"['DGKA', 'GRK2']",0.02040816326530612,0.8092855457367412,217,2,98
7039,10,REACTOME_HEMOSTASIS,"['LCK', 'DOCK2', 'DGKA', 'MANF', 'LAT', 'DOCK9']",0.061224489795918366,0.9199981896351578,679,6,98
7040,10,REACTOME_HIV_INFECTION,"['LCK', 'DOCK2']",0.02040816326530612,0.8113375182130914,218,2,98
7041,10,REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS,"['LCK', 'DOCK2']",0.02040816326530612,0.490275743094623,118,2,98
7042,10,REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION,"['SPCS2', 'SEC11C', 'SPCS3']",0.030612244897959183,0.0042468644944405245,24,3,98
7043,10,REACTOME_INFECTIOUS_DISEASE,"['SEC24C', 'MYH9', 'PPIB', 'LCK', 'PPP1CB', 'SEC11C', 'SPCS2', 'SPCS3', 'STT3A', 'YWHAE', 'DNAJC3', 'RPN1', 'SEC24D', 'DOCK2', 'OSTC', 'CANX', 'TBL1XR1', 'MGAT2']",0.1836734693877551,0.22310929222522588,1071,18,98
