,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000140987,1.496201170441943,-0.034995854276268175,0.08183324493004981,-0.42764837574487313,0.6689071402497033,0.9088254466827707
ENSG00000103343,1.195313587476823,-0.0818651392232405,0.09203750355939773,-0.8894758773026439,0.37374738191094137,0.7694535022585464
ENSG00000167981,0.37040370610285994,-0.09036809046071025,0.1617502687740599,-0.5586889663036078,0.5763740108318121,0.8751655982571297
ENSG00000122390,10.295253588873232,0.011881801973513286,0.033720836513254054,0.3523578654059521,0.7245698967766276,0.927408831105959
ENSG00000215131,0.006187336005271323,-0.23127986545732093,3.0575948580403396,-0.07564110884381582,0.9397046300034138,
ENSG00000103351,3.669024205953683,-0.02119435897961023,0.055873500060453454,-0.37932756953973834,0.704444629239675,0.9193628238669306
ENSG00000167984,7.803065348231052,0.017145595187929505,0.039877174331341685,0.4299601332197158,0.6672246416198649,0.9086802866779753
ENSG00000262312,0.4131070792651948,0.03647546649176989,0.15785767582857457,0.23106552342364647,0.8172638987033083,0.9498343228556432
ENSG00000261938,0.0,,,,,
ENSG00000188827,1.0363095917082807,-0.20893966518039972,0.10458558209763123,-1.9977865111976274,0.04573981034273142,0.34192374353768934
ENSG00000213918,3.5051526540049665,-0.10295582920724138,0.055383849281948824,-1.8589504077824657,0.06303416811258299,0.39868869016364633
ENSG00000263235,0.021160479359594572,-0.2510483344897647,1.0788584315348146,-0.23269812530696563,0.8159958250485988,
ENSG00000126602,3.2187867517727122,0.004601675292895583,0.0583576023277713,0.07885305614596388,0.9371495026847835,0.9860237013615075
ENSG00000276754,0.007343270918028525,-0.2527081621515338,2.900196962863142,-0.08713482752635339,0.9305643422907945,
ENSG00000005339,10.742998718922447,-0.04577893411480516,0.03229304412464237,-1.417609747105628,0.15630473283933513,0.5827977530335609
ENSG00000262185,0.36135235626413104,-0.008664791987370586,0.17027496769932274,-0.050887057002243385,0.9594155191639072,0.9889952564796495
ENSG00000162104,1.791816047953448,-0.04832339327386165,0.08655202219518857,-0.5583161669508393,0.5766285071659161,0.8751655982571297
ENSG00000263159,0.00032487725805146355,-0.22992672239691808,3.0576801016546007,-0.07519646096153028,0.9400584001277016,
ENSG00000263105,0.08621078789574227,-0.24559981056724783,0.32248471668939205,-0.7615858918480235,0.4463071976956601,
ENSG00000185739,0.0016274890259262817,-0.2228354914220992,3.0576418124344706,-0.07287821958605392,0.9419030260987034,
ENSG00000262468,0.6883603843178949,0.042215015138313564,0.12099276661407143,0.3489052802054364,0.7271604209680125,0.9278419599571166
ENSG00000090447,1.9656886258173036,-0.13295722565661267,0.07814647825728356,-1.7013847408308578,0.08887076474228425,0.46078371299150744
ENSG00000126603,0.03621079159087546,-0.2427092794267484,1.0731169907932523,-0.2261722454392757,0.8210674562604766,
ENSG00000262686,0.040088464100740226,-0.16093855442769514,0.6709030022560991,-0.23988349118500618,0.8104205793720062,
ENSG00000217930,9.032903833327607,0.011363831561235263,0.03531172723755139,0.3218146618767115,0.7475931061458125,0.9331342661856298
ENSG00000262712,0.058882151033248536,-0.2150725930445979,0.5872926059765702,-0.3662102857347707,0.7142081676094512,
ENSG00000262246,11.544500989928864,-0.019372198140999688,0.031203399359935335,-0.6208361440860601,0.5347074392230752,0.8606090778678424
ENSG00000168140,0.0359778686341963,-0.25724782784081257,0.6090736595906581,-0.4223591412797294,0.6727628963265997,
ENSG00000103423,6.027735465785896,-0.0008201967122735501,0.04700063635741281,-0.01745075760328915,0.9860770165961739,0.9953605154397518
ENSG00000277170,0.09029461378153006,-0.18897771489594997,0.33909485635335423,-0.5573004466308551,0.5773221706008616,
ENSG00000277440,0.038917763851997404,-0.191295731123835,0.6737720377124458,-0.28391758698284936,0.7764735384042529,
ENSG00000153406,12.915698262078228,-0.006026707764159566,0.03341078718981845,-0.18038209425954907,0.8568526104679219,0.9622664576896539
ENSG00000103415,34.47375612912806,0.02013350421387144,0.022480650793106054,0.8955925875618159,0.37047039601775567,0.767389747309947
ENSG00000089486,10.881869137548556,-0.038479778935121126,0.03301548808327145,-1.1655068929487786,0.24381387170703883,0.6765601926838002
ENSG00000278434,0.02293300794187758,-0.25051682168685613,1.0029498690386403,-0.24978000338838927,0.802757484662435,
ENSG00000205832,0.01800540444330317,-0.22964734136794113,1.1334058142894297,-0.20261704896221552,0.8394343632568868,
ENSG00000261789,0.010633823756126082,-0.22664279213959077,2.0808635697427547,-0.10891766064586797,0.9132677988103441,
ENSG00000153443,5.242756687980629,0.020178056242634905,0.044185736137937505,0.4566644805835926,0.6479122247990196,0.9030681265904545
ENSG00000102858,9.120506894217664,-0.11637692589535079,0.03713033384081387,-3.134281700624749,0.0017227538360696044,0.050495920040615004
ENSG00000261442,0.0013127343520892515,-0.24742893346585806,3.057688487071766,-0.0809202554517944,0.9355053712684959,
ENSG00000168101,14.082158124804568,-0.0050711814718549224,0.02717547046311218,-0.18660878304714223,0.8519673798440482,0.9608186316281809
ENSG00000168096,4.730901414078274,-0.04413934358578788,0.047716480367508904,-0.9250335155868544,0.35494847398806917,0.757534446387543
ENSG00000166246,0.027725411890091152,-0.23101511088750323,0.8901880929609182,-0.25951269480487815,0.795239688414139,
ENSG00000103199,1.6993010676844,-0.050775676691840514,0.08146111128344907,-0.6233118587734869,0.5330796063962114,0.8590296356168179
ENSG00000140623,0.0007607876399151284,-0.2407137121573102,3.0577055306384984,-0.078723640895219,0.9372524411183583,
ENSG00000267795,0.001027612581675825,-0.22969591906620304,3.0576878069800437,-0.07512078850622246,0.9401186077201902,
ENSG00000267077,0.0005121343591455067,-0.24172851511217486,3.057701974339737,-0.07905561664961555,0.9369883857543395,
ENSG00000067836,1.7823410983796073,0.03279839774843344,0.07916964237713538,0.4142799785831267,0.6786690748892443,0.9121595328272442
ENSG00000140632,7.04774675602614,0.011026609835717955,0.04033854647640911,0.2733516896095045,0.7845828851192335,0.940815049086281
ENSG00000275056,1.8195874858241912,0.0704025131541016,0.07848582538454481,0.8970092728102347,0.36971396900993925,0.76652157783895
ENSG00000118900,14.128413762616201,0.07486301209331567,0.028383307123682696,2.6375718575391396,0.00835019323295149,0.13924511418192081
ENSG00000118898,0.5342575107351163,-0.0419546915791579,0.14124086194218477,-0.2970435821634361,0.7664332361564811,0.9364513294865412
ENSG00000103184,0.0,,,,,
ENSG00000103174,6.30437943469282,0.013738803076944396,0.041149251848819214,0.3338773479386754,0.7384721136352684,0.9319047697557779
ENSG00000033011,2.8715963892557186,-0.026082066614686348,0.06108594064799981,-0.42697331559451684,0.669398763735604,0.9088254466827707
ENSG00000153446,0.0,,,,,
ENSG00000118894,1.7292105792152246,0.08221904762732699,0.07852834031469738,1.0469984122654232,0.2951003104751332,0.7191030472478561
ENSG00000267070,0.016339785873823797,-0.18449668243396306,1.4489497409279342,-0.127331319522379,0.8986781726553544,
ENSG00000285567,0.014509894569858848,-0.23599545729261093,1.548767771153827,-0.15237627079287364,0.8788901716826333,
ENSG00000261811,0.0,,,,,
ENSG00000078328,0.008536557599664343,-0.21087742146578392,1.9497320955563948,-0.10815712679008133,0.91387105325307,
ENSG00000260338,0.002120685524660169,-0.24220039044155653,3.0577083614366143,-0.07920977471107239,0.9368657699280788,
ENSG00000257180,0.0,,,,,
ENSG00000286635,0.0,,,,,
ENSG00000260835,0.0,,,,,
ENSG00000287340,0.0,,,,,
ENSG00000261198,0.0,,,,,
ENSG00000260289,0.007687102801864759,-0.2650751610426392,3.057600924107053,-0.08669383860814085,0.9309148740575421,
ENSG00000260003,0.0,,,,,
ENSG00000261319,0.0,,,,,
ENSG00000260058,0.0,,,,,
ENSG00000259819,0.0,,,,,
ENSG00000261066,0.0,,,,,
ENSG00000232258,0.0,,,,,
ENSG00000287522,0.0,,,,,
ENSG00000067365,2.214157229271126,-0.09605537775183198,0.06874522239541718,-1.3972662303618557,0.1623335268272783,0.5905647762525396
ENSG00000183044,1.5583069179041888,0.045856603169872515,0.08226273751213956,0.5574407630563648,0.5772263212491717,0.8751655982571297
ENSG00000184857,1.503306171397679,0.022288440304781616,0.08606330460113319,0.2589772773434515,0.7956527725946779,0.9438229004816333
ENSG00000140650,5.354496980490787,0.0047957485617173175,0.04422636056047997,0.10843642797962283,0.9136495061370886,0.9797892505198291
ENSG00000260350,0.018233756171763916,-0.23304742871603146,1.5405442459364505,-0.15127603723862468,0.8797579712422143,
ENSG00000153048,31.279826109386356,-0.011409856690740088,0.025021001968532037,-0.4560111823295418,0.6483819370589925,0.9030681265904545
ENSG00000261481,0.01979626573200533,-0.23525398200071124,1.3645105068442476,-0.1724090659769206,0.8631159452842424,
ENSG00000283516,0.0017918191997332317,-0.20981165861705672,3.0575919013987307,-0.06861990264988468,0.9452921761837,
ENSG00000187555,6.5235316025095935,-0.1591680407213931,0.04100431265433862,-3.8817390273837864,0.00010371214345030548,0.006242965122813511
ENSG00000260979,0.07540034855702535,-0.3452865370480413,0.3765113441230065,-0.9170680842360913,0.3591069641063873,
ENSG00000261392,0.0,,,,,
ENSG00000182831,3.3296700935988235,0.08191728549177688,0.05851056691164745,1.4000425874436357,0.16150056582771444,0.5898694959537573
ENSG00000263244,0.0,,,,,
ENSG00000260349,4.381041208291737,-0.15212642558014172,0.06291486709794154,-2.417972612789943,0.015607251448533725,0.19854998234526408
ENSG00000261617,0.027120100282868865,-0.21743407756341784,0.9537217815375194,-0.2279848083294132,0.8196580507467832,
ENSG00000260071,0.002033986267816093,-0.22223409409664036,3.057652198211704,-0.07268128606210217,0.9420597407163764,
ENSG00000261397,0.0,,,,,
ENSG00000261075,0.0,,,,,
ENSG00000283003,0.0,,,,,
ENSG00000260362,0.0,,,,,
ENSG00000183454,0.007995094814010926,-0.2317264904771892,2.8739404223934155,-0.0806302345976287,0.9357360207483983,
ENSG00000283221,0.0,,,,,
ENSG00000287830,0.010269682982344267,-0.2184451538379566,2.0886766215338985,-0.10458543538325869,0.9167047721989804,
ENSG00000261810,0.0,,,,,
ENSG00000285543,0.0,,,,,
ENSG00000166669,12.095789230206552,-0.033033896063124915,0.03683189671541966,-0.8968828382192788,0.3697814386446734,0.76652157783895
ENSG00000260756,0.00837837381056918,-0.21766142036147068,2.862939077464165,-0.0760272623594433,0.9393974087360417,
ENSG00000260468,0.0,,,,,
ENSG00000213853,0.04650370167578143,-0.20660029427424415,0.5506184960192785,-0.37521495512386593,0.7075006087832696,
ENSG00000256013,0.0,,,,,
ENSG00000260310,0.0,,,,,
ENSG00000153060,0.0029184829937908565,-0.2557085846039207,3.057686899797186,-0.08362811268245995,0.9333521145355437,
ENSG00000263279,0.0025203399268692223,-0.24442292761121479,3.0576853833140705,-0.07993723911068219,0.9362871720550052,
ENSG00000103274,4.458228648552101,0.02470935208198657,0.04703491064881466,0.5253406829339704,0.5993463807478103,0.8820434512138318
ENSG00000166676,0.006859662958548939,-0.19658222748595217,2.349243173341911,-0.08367896083158752,0.9333116852903789,
ENSG00000262151,0.005977565584818908,-0.2457757570715642,3.0576174695209484,-0.08038146024527754,0.9359338717676002,
ENSG00000179583,0.7810388020960127,-0.26519615916665495,0.1262259089671393,-2.1009645431485393,0.035644078860166545,0.3024121858322007
ENSG00000182108,7.7323111453026145,-0.002705874236319161,0.03941740415918694,-0.0686466877775996,0.9452708550200035,0.986689422343668
ENSG00000038532,1.586155207105971,-0.06045487834375299,0.08363697427302015,-0.7228247897443929,0.46978753516821703,0.8231646835573635
ENSG00000274038,0.13899627130059233,-0.18571560522965264,0.2625450262162317,-0.7073666864162855,0.4793386337066562,
ENSG00000262020,0.6661747198554833,-0.03467601915966876,0.12617191531052369,-0.2748315191564388,0.7834456814022593,0.9408057326298055
ENSG00000287121,0.0,,,,,
ENSG00000263033,0.05107670159657847,-0.11423695420710767,0.4900370046970035,-0.23311903613838697,0.8156689733828926,
ENSG00000175643,0.5167718862954228,0.08775025717662448,0.1682966189728247,0.5214023770186004,0.6020864959361321,0.8838624030278217
ENSG00000185338,4.502184178110777,0.0035376001275021695,0.07145351795683935,0.04950911065903032,0.9605135768490882,0.9890293802397658
ENSG00000178279,0.0,,,,,
ENSG00000178257,0.0,,,,,
ENSG00000122304,0.0,,,,,
ENSG00000175646,0.0,,,,,
ENSG00000287429,0.0,,,,,
ENSG00000263080,0.0017928941219777729,-0.2217110502981466,3.057616161504936,-0.07251108006605449,0.9421951880642462,
ENSG00000262703,0.0053665373395563555,-0.22654057818074322,3.0576867482747683,-0.0740888772561688,0.9409396656007356,
ENSG00000188897,0.3883840634488158,0.004262166324293447,0.15995250541506684,0.026646449289640002,0.9787417252217008,0.9932246242489494
ENSG00000262999,0.046915992563782594,-0.30012456927533915,0.5990839660317958,-0.5009724617791061,0.6163905038557331,
ENSG00000189067,149.3769034852386,0.0038746864912368403,0.01801199505192815,0.2151170084194567,0.8296760935160258,0.9542551024315182
ENSG00000184602,0.5505366231022925,-0.059367459868360686,0.134584307792503,-0.44111725090484694,0.659128115302053,0.9072105571953447
ENSG00000153066,5.9811367631004195,-0.07842290205270776,0.041662001196241,-1.8823604195898191,0.059787096123461406,0.38965807035119104
ENSG00000262420,1.0894304076052475,0.1180060905559617,0.10113889557026112,1.1667725842822059,0.24330222135432078,0.6763654651039599
ENSG00000122299,6.266006354259197,-0.0010821977932569723,0.04196653296283645,-0.02578716221841139,0.9794271015108506,0.9932315190316594
ENSG00000277369,0.19642240045455245,-0.15263240375923365,0.19829235258428402,-0.7697341918133598,0.44145758344834163,
ENSG00000262117,0.00501939757536116,-0.23220523455831873,3.0575882891100705,-0.07594391808254324,0.9394637161480195,
ENSG00000171490,26.719487770323635,-0.019230046821164484,0.02334126171086393,-0.8238649246717488,0.4100163122224185,0.7922958491739187
ENSG00000263307,0.08957362123487098,-0.20586262663077598,0.3325388323681843,-0.6190634193448016,0.5358745805696582,
ENSG00000103342,10.533739490008578,-0.008168815766567148,0.032941816729706336,-0.2479770874081956,0.8041521348165751,0.9472374969934819
ENSG00000261560,1.0320092595753283,-0.004916311734044666,0.10600745226274091,-0.046377038869489295,0.9630097371448824,0.9897176777186514
ENSG00000261216,0.5056273551404478,-0.35625799305112343,0.1595130785944836,-2.233409299038153,0.025521965520025138,0.2560496378187888
ENSG00000234719,0.15633690283242951,-0.17686322250708764,0.25955070835845984,-0.6814206889500208,0.4956053354966844,
ENSG00000048462,0.1336726129265594,-0.32900624524751765,0.25740846699746023,-1.2781484971539956,0.20119707178593194,
ENSG00000048471,3.932975597657983,0.09245110564689488,0.05156027026088357,1.793068678249992,0.0729619431972817,0.42751679917115687
ENSG00000260488,0.0019567132083191025,-0.229329474268119,3.0576778806226264,-0.07500118822896454,0.9402137664874065,
ENSG00000175604,0.012710438043443463,-0.22780249426142457,1.3864393764442093,-0.16430757675511778,0.8694890173691568,
ENSG00000261293,0.0,,,,,
ENSG00000261394,0.001438607539016144,-0.24191286922069477,3.0577142547921476,-0.07911559062183825,0.936940682861019,
ENSG00000260723,0.006907667746633061,-0.23287531312452525,2.9182956550385772,-0.07979839627367943,0.9363975998465095,
ENSG00000260601,0.00798546917276745,-0.19290535234017342,2.877472112640041,-0.06703986860299592,0.9465499640201585,
ENSG00000259876,0.01856596917068629,-0.25895804694695,1.0900224762003725,-0.23757129105230235,0.8122136194795038,
ENSG00000259899,0.0,,,,,
ENSG00000274834,0.0027074469021854193,-0.22473813629510786,3.0576303417456856,-0.07350075423662844,0.9414076439059798,
ENSG00000103381,1.9687716783389877,0.06503662928492245,0.07306828832556407,0.8900800987036173,0.373422878223709,0.7694535022585464
ENSG00000260378,0.002746148455150447,-0.22987929368153345,3.05761822880158,-0.07518247095604007,0.9400695310285477,
ENSG00000261158,0.07822033668356528,-0.20656352905810169,0.35404215052085763,-0.5834433237799815,0.5595949001033302,
ENSG00000237515,0.003739874848790196,-0.2657571464461341,3.0576122999510558,-0.08691656115145406,0.930737835442944,
ENSG00000262116,0.0,,,,,
ENSG00000262801,0.0,,,,,
ENSG00000262011,0.0,,,,,
ENSG00000262267,0.0,,,,,
ENSG00000175595,3.3198949540789653,0.10939655267122753,0.056188523475547314,1.9469554618005904,0.051540074505464134,0.36353170693148673
ENSG00000262732,0.030839961040553168,-0.20133539566092218,1.3032535980138067,-0.15448673686208328,0.8772259681304809,
ENSG00000263234,0.0030287843099526405,-0.23769065506972145,3.0576720025752726,-0.07773582479400357,0.9380381962522836,
ENSG00000262097,0.008388151558419245,-0.2268418231327847,2.313918610431588,-0.0980336223193583,0.9219055951963806,
ENSG00000261856,0.0022797787587199763,-0.24470234026000112,3.0577067899356756,-0.08002805928463431,0.9362149394543979,
ENSG00000186260,1.2511712562020392,0.010781938761211933,0.09457090090702532,0.11400905202131774,0.9092306177596712,0.9785434792969523
ENSG00000276564,0.1807092302260057,-0.16366762399835438,0.22160575084571876,-0.7385531439222409,0.46017838543257916,
ENSG00000262529,0.0,,,,,
ENSG00000262454,0.11431926748315525,-0.3030689554993277,0.2663828334685107,-1.1377195427841025,0.25523761034105974,
ENSG00000260009,0.0,,,,,
ENSG00000263257,0.05900748059969039,-0.18131478937174852,0.4937277121954333,-0.36723640357456433,0.7134426873121998,
ENSG00000140694,8.352180684170063,-0.013607692822473181,0.04295971077126987,-0.31675475877676496,0.7514296950250343,0.9339343764181809
ENSG00000103429,14.5054112768973,-0.010926077191074345,0.028003292323397187,-0.39017116505066934,0.6964099822375038,0.917794179980412
ENSG00000069764,0.011389005397691637,-0.23831709845110882,1.7796887777375932,-0.13390942362072228,0.8934741984326553,
ENSG00000261523,0.0,,,,,
ENSG00000224712,0.0,,,,,
ENSG00000261695,0.0,,,,,
ENSG00000254852,0.04497808160554716,-0.2155364412807899,0.6286936292863047,-0.3428322337629978,0.731724674862019,
ENSG00000103512,1.5280437980872748,0.021054495087234674,0.08881213507015247,0.23706777312136212,0.8126042130982869,0.9494924019833588
ENSG00000257264,0.004813080589213574,-0.207348970863469,3.057509603020491,-0.06781629423457264,0.9459318727002494,
ENSG00000258354,0.020581608396195338,-0.2359266978652916,1.7712309182644397,-0.13319928837763684,0.894035773625151,
ENSG00000183426,0.7272690440733779,-0.03947141156712334,0.12536320345956553,-0.314856436959625,0.7528706587830089,0.9339343764181809
ENSG00000179889,8.495559542842079,-0.08447579692264683,0.03895844665598326,-2.1683563944065254,0.030131580721954137,0.27677476952597685
ENSG00000275910,0.0256494496744114,-0.1896137840810648,1.372262585057737,-0.13817602122635075,0.8901013055857551,
ENSG00000157045,9.733432916349344,0.03937155154594918,0.03228280976875362,1.2195825526951722,0.2226231637557664,0.6554359061494207
ENSG00000085721,4.526548112590882,-0.00899609002779724,0.04880140229169517,-0.1843408100043092,0.8537461007080611,0.9611398641434007
ENSG00000257391,0.08494696068949395,-0.16409524467319245,0.3091988553850711,-0.5307110353588825,0.5956190376948869,
ENSG00000183793,0.22377973592784875,-0.18851840188050928,0.19867888872616152,-0.9488597560073109,0.34269194503117983,
ENSG00000156968,0.4514000053351627,-0.12308460628295421,0.14785768052822923,-0.8324532472254945,0.4051531573207878,0.7890766984435799
ENSG00000166780,1.4165908916547696,0.7129462031076246,0.10142961376453696,7.028974839268227,2.0805648866588504e-12,5.705371266971159e-10
ENSG00000166783,4.639267691033421,-0.013741476847879724,0.04965479442063292,-0.27674018205520484,0.7819796155336165,0.9399599119116333
ENSG00000257769,0.04589438783415178,-0.1412972758990082,0.5414723367207649,-0.260950128597012,0.794130966627458,
ENSG00000072864,9.793305423328725,0.02224996453659673,0.037726946353284295,0.5897631981195258,0.5553494188282622,0.8663178975390551
ENSG00000262380,0.3564437775065565,-0.3127113357094198,0.17516493554498488,-1.7852393501958101,0.07422250174586449,0.4308116987506904
ENSG00000280206,0.7057234072979983,-0.0592861127317067,0.1214662135164548,-0.4880872714754982,0.6254880265061727,0.8950585548781259
ENSG00000133392,1.957375225454846,0.14876509908579735,0.08462009853830331,1.7580350490664909,0.07874154589596999,0.43814692292032664
ENSG00000263335,0.0,,,,,
ENSG00000263065,0.0026446796710384666,-0.2405226812572015,3.0576398327240373,-0.07866285580238563,0.9373007906680711,
ENSG00000133393,6.387544149299479,0.11768770767679249,0.04191618744251607,2.807691129785828,0.004989805984643678,0.10028372288355535
ENSG00000262171,0.0016049830974089936,-0.2279092877562473,3.05769552445164,-0.07453629242470766,0.940583664290543,
ENSG00000103222,1.526267617957533,-0.020534669896550308,0.08941623218689243,-0.2296525965624449,0.8183617328280718,0.9500669608231287
ENSG00000091262,0.011475041297878677,-0.21620748402537585,2.074304912647963,-0.10423129343572504,0.9169858006471937,
ENSG00000262332,0.0,,,,,
ENSG00000103226,2.6894862230513463,0.05302481407660376,0.06252352287750267,0.8480778375283018,0.39639462330596886,0.7833936021133338
ENSG00000262848,0.008632377251459237,-0.25277532113908696,2.3081174323703717,-0.109515797417419,0.912793392604791,
ENSG00000257366,0.0005176302545812048,-0.24240558763321307,3.057706874104208,-0.07927692143617548,0.9368123625424013,
ENSG00000183889,0.09411931970603121,-0.2506576564347142,0.31320787812496353,-0.8002916718930899,0.42354182711626953,
ENSG00000214967,0.0,,,,,
ENSG00000260126,0.0,,,,,
ENSG00000287905,0.0016437566052792405,-0.2292089649424203,3.057694123463004,-0.07496137798205557,0.9402454413025471,
ENSG00000103489,1.6056751331322336,-0.04473200084174671,0.080427354564884,-0.5561789404083856,0.5780885343844548,0.8757072709575133
ENSG00000261448,0.6480893504136969,0.09283910300546923,0.13166737616240273,0.7051033119317159,0.48074594561633255,0.8303718520419162
ENSG00000286849,0.008880239443868386,-0.2331990860425304,2.8510896423340384,-0.08179296875829638,0.9348113474585295,
ENSG00000275927,0.06003102966355353,-0.07227157702536778,0.4406286589688373,-0.1640192383184932,0.8697159989220022,
ENSG00000285850,0.015035069629956955,-0.24072684795932142,1.8800324231180887,-0.1280439874329768,0.8981141625850503,
ENSG00000260945,0.0,,,,,
ENSG00000261555,0.0,,,,,
ENSG00000259929,0.0,,,,,
ENSG00000260242,0.0,,,,,
ENSG00000214940,0.0048633882528284844,-0.2200786787059145,3.0576320666635723,-0.07197683498461604,0.9426203430303126,
ENSG00000233024,0.014931222774719727,-0.2175045801490246,1.3066926555571077,-0.16645427616358005,0.8677994634534383,
ENSG00000257563,0.000831365182404362,-0.2439537569777401,3.0577048284435313,-0.0797832919346634,0.9364096130629352,
ENSG00000257527,0.002325911097563291,-0.24421807156291406,3.057712665909633,-0.07986952936608321,0.9363410244285321,
ENSG00000185164,0.16988490743987478,-0.24071083595485676,0.2204311263810508,-1.0920002084403868,0.27483300956145373,
ENSG00000260550,0.0,,,,,
ENSG00000134419,1912.915487297853,-0.012595370680249391,0.012117147261536452,-1.0394666672271093,0.29858775259273795,0.7220019259627984
ENSG00000170540,49.36580622693592,0.043311844080119795,0.018406929728784653,2.353018385917396,0.01862171330856294,0.21843340515937895
ENSG00000260017,0.006129863080348387,-0.22685706402717534,3.057535709585208,-0.07419604726642792,0.9408543910082918,
ENSG00000157106,17.87273263888167,-0.030110805856527586,0.02525062627397032,-1.1924775856972465,0.23307403440584373,0.6676632382616131
ENSG00000260352,0.31972523764852284,-0.11468570851050895,0.17051783548086646,-0.6725730958705353,0.5012189226588499,
ENSG00000170537,0.06344247498167349,-0.26877847370253843,0.4537256319699103,-0.5923810663629491,0.5535954420266994,
ENSG00000261465,0.10294066526284616,-0.22628140576760206,0.29005598446011194,-0.7801301055338851,0.4353142976313298,
ENSG00000261357,0.0017361821549098857,-0.23029543863281543,3.057691683289813,-0.0753167626060445,0.9399626847319236,
ENSG00000167186,14.425127245911636,0.04254563672350291,0.03386729461961865,1.2562455076898014,0.20902697201096354,0.641959391392556
ENSG00000260430,0.0,,,,,
ENSG00000278389,0.0023788316754630224,-0.24596789482361925,3.057708419347911,-0.0804419065164083,0.9358857982950969,
ENSG00000205730,0.11239620535677694,-0.13082635954612729,0.2877351756701129,-0.4546762808594495,0.6493421474276622,
ENSG00000261759,0.008371770217542296,-0.1741721698160107,1.953574131812613,-0.08915564911499212,0.9289582118345338,
ENSG00000103528,0.029518313623157773,-0.2561726948008188,0.7434455805503968,-0.34457491106634314,0.7304139699756795,
ENSG00000286790,0.0,,,,,
ENSG00000261210,0.0006291277910334221,-0.24395654990772897,3.057710089015376,-0.0797840680789611,0.9364089957572229,
ENSG00000259871,0.0,,,,,
ENSG00000285869,0.0,,,,,
ENSG00000259925,0.0,,,,,
ENSG00000103534,0.0062671372262860245,-0.1876347873355361,2.6192771853672623,-0.07163609425675461,0.9428915147894301,
ENSG00000260681,0.0,,,,,
ENSG00000260592,0.0027727389982328474,-0.2379534247888243,3.057637527448413,-0.07782264007839919,0.9379691368845765,
ENSG00000260934,0.017254773555730376,-0.19427746657262107,1.3073720324112925,-0.14860151644386896,0.8818680763487345,
ENSG00000006007,7.587529006454303,-0.0020121057726949143,0.03670650548651541,-0.054816053613005636,0.9562850106982546,0.9874289409143236
ENSG00000103540,2.6619332565641063,0.05856513395143754,0.06305506256000078,0.9287935270179013,0.3529960996835393,0.7566867190626874
ENSG00000103544,3.085928840197556,-0.06761594484208028,0.05854150989795156,-1.1550085564917458,0.24808692254995746,0.6786542594413933
ENSG00000276571,0.03527080061662224,-0.14157332416279492,0.7477499666504641,-0.1893324379497745,0.8498322732625516,
ENSG00000103550,6.5823031280271165,0.09214215182134498,0.04592912647142964,2.00618123836216,0.04483691483372735,0.3383494888005877
ENSG00000261312,0.013863068762190397,-0.24154794840801963,2.0463836034238736,-0.11803649521227476,0.9060387410013581,
ENSG00000174628,0.21335141080764203,-0.16130362188978473,0.20247435643956255,-0.7966619809355114,0.4256473700007256,
ENSG00000261195,0.0,,,,,
ENSG00000167191,0.011647708561250152,-0.21484135628945517,1.9093572069566942,-0.11252025315466702,0.9104109120199625,
ENSG00000180269,0.0,,,,,
ENSG00000263253,0.0,,,,,
ENSG00000169347,0.005144740183662627,-0.20847339601773268,3.057538579493504,-0.06818340655321095,0.9456396358809663,
ENSG00000169344,0.0,,,,,
ENSG00000169340,0.0,,,,,
ENSG00000263237,0.0,,,,,
ENSG00000183549,0.0021682279778604003,-0.2552010533883457,3.057668442866098,-0.08346263113770884,0.933483689716712,
ENSG00000262995,0.0,,,,,
ENSG00000183747,0.01038091564628015,-0.21796510583029702,2.51478756840717,-0.08667336699471319,0.9309311467898025,
ENSG00000066813,0.010455238426796862,-0.2502313049148998,1.9210041526600705,-0.13026067880613232,0.8963601887173,
ENSG00000260201,0.0,,,,,
ENSG00000005187,0.7479067847341891,0.14086276200903014,0.11485081913355372,1.2264846090930233,0.22001636364653054,0.6529586164978805
ENSG00000166743,0.09834176730038126,-0.07311619087305286,0.2657397848502518,-0.2751420564077558,0.7832071016505558,
ENSG00000066654,16.465657548813258,-0.012328703459544153,0.02604415247334213,-0.47337702665361736,0.6359442169804135,0.8991609171872639
ENSG00000260510,0.0069541816812300795,-0.21565529105722656,2.5985507580070664,-0.08299060173934078,0.9338590125602207,
ENSG00000196678,0.35447085279749746,-0.11045142670913477,0.17129571763837714,-0.6447996962907682,0.5190569987805482,0.8532502262523718
ENSG00000005189,0.4275262858094385,-0.1069868084140958,0.15336507239177513,-0.6975956568572222,0.4854300984824885,0.8330145202717159
ENSG00000188215,0.3911932183833217,-0.08824693918855546,0.161120279554312,-0.547708453787832,0.5838921064736794,0.877671097904683
ENSG00000102897,7.5789892867743545,0.03289473238473915,0.03855289376007412,0.8532364026797222,0.39352821999441334,0.7812320197443792
ENSG00000158486,0.026989947037885098,-0.24335471807949285,1.0382115663305835,-0.23439800323126506,0.8146760086649723,
ENSG00000263331,0.1067777188162467,-0.07199383348600819,0.2799280327692173,-0.25718693756320743,0.7970344672526576,
ENSG00000011638,2.5314801744504365,-0.06358455036912157,0.06662279151844226,-0.9543963697696506,0.33988304313867723,0.7473550877283102
ENSG00000262983,0.0,,,,,
ENSG00000103310,0.0,,,,,
