,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000285833,0.0025928617538273253,0.032477098204198765,0.1498805641160242,0.21668652233693142,0.8284526520907016,
ENSG00000235643,0.0,,,,,
ENSG00000284708,0.0700308567224765,0.02865438337083768,0.023295183320882776,1.2300561440592181,0.21867608126450722,
ENSG00000116661,4.0344929075413,-0.0057513881645015075,0.003645377263629282,-1.577720973322666,0.11462972581949728,0.4504781454853009
ENSG00000132879,10.786498923298478,-0.0025999760642689625,0.001675361302940742,-1.5518897683175894,0.12068860150822049,0.4610081457038334
ENSG00000116663,15.927233075630356,-0.0007995802459749783,0.0015520003262311022,-0.5151933491642294,0.6064179161127179,0.8646074956674644
ENSG00000116670,23.533750185476286,-0.002289246576885159,0.001127381198818468,-2.030587860862292,0.04229682016389034,0.2771904818287656
ENSG00000162490,2.2738575325763764,-0.0037999368666750454,0.004540175294315007,-0.8369581834060784,0.4026160735494084,0.7520364704356239
ENSG00000177674,35.77809946087914,-0.0026675590665050266,0.001249428910064229,-2.13502268517854,0.032759157162786136,0.23954415272718002
ENSG00000215910,0.03648366787619922,0.02951137052615715,0.03973835053947877,0.7426420605162902,0.45769841665070954,
ENSG00000177553,0.00547780893325612,0.030309675229912982,0.1462622618927474,0.20722826816488554,0.8358315916438391,
ENSG00000177000,5.277264507514704,-0.0007859937480036529,0.002281679480759474,-0.3444803508256248,0.730485070598895,0.9116536485751786
ENSG00000011021,1.618922836549063,0.0031545161090546833,0.004000157772557512,0.788597922485901,0.43034704557441184,
ENSG00000175206,0.0,,,,,
ENSG00000120937,0.0,,,,,
ENSG00000285646,6.967747614679577,-0.004254624247616273,0.0027298479958760466,-1.5585571995377365,0.11910121986419571,0.45757731814983166
ENSG00000116685,6.78006056323885,-0.0018418414419689893,0.0021119844993443293,-0.8720904166393236,0.38315905380938653,0.7379884178731622
ENSG00000083444,5.030338980054006,-0.0025628497538389204,0.002763345999728628,-0.9274443931706716,0.35369585050734365,0.7182793983511798
ENSG00000287384,0.02487571936378995,0.0336877939678358,0.04382318646704214,0.7687207773713851,0.44205908776525893,
ENSG00000116688,2.7517761578105158,-0.0024231367573487993,0.0030656061616031616,-0.7904266333029608,0.4292786532442274,0.769878774710946
ENSG00000116691,8.343435966929635,-0.00013884311754299922,0.0017537688047615711,-0.07916842697055229,0.9368986573728688,0.9827691433878626
ENSG00000120949,0.0413840902442954,0.028465913588418046,0.03380745044978663,0.8420011923317838,0.39978728605029157,
ENSG00000285604,0.0,,,,,
ENSG00000028137,23.43071134422602,-0.0025648215019361486,0.0014511860295611093,-1.7673967704277325,0.07716180343780144,0.36904309031900745
ENSG00000048707,3.8064350033281897,0.003964900427252658,0.0027032081522212364,1.4667388539778872,0.14244710901098626,0.49701446523495507
ENSG00000229484,0.0013459422913148138,0.03331744991857065,0.1498984274968063,0.2222668407864419,0.8241061637109834,
ENSG00000162496,11.16258249226145,-0.0019543274541457705,0.0019556262774357595,-0.9993358530180462,0.31763202284688796,0.6905764201395392
ENSG00000272482,0.13729452670806258,0.012933488803808998,0.012807420588938695,1.0098433727536975,0.312570336435544,
ENSG00000204518,0.0,,,,,
ENSG00000188984,0.0,,,,,
ENSG00000157330,0.0016211627914671524,0.03227549757720133,0.14987340549567943,0.2153517328204821,0.829493098705923,
ENSG00000116726,0.0,,,,,
ENSG00000116721,0.0,,,,,
ENSG00000228338,0.0,,,,,
ENSG00000239810,0.0,,,,,
ENSG00000179172,0.00087575454195351,0.032896854759410246,0.14988904773763712,0.21947470649751716,0.8262802808532602,
ENSG00000120952,0.0,,,,,
ENSG00000243073,0.0,,,,,
ENSG00000187545,0.0,,,,,
ENSG00000204510,0.0,,,,,
ENSG00000232423,0.0,,,,,
ENSG00000274764,0.0,,,,,
ENSG00000277058,0.0,,,,,
ENSG00000229571,0.0,,,,,
ENSG00000275774,0.0,,,,,
ENSG00000233336,0.0,,,,,
ENSG00000280267,0.0,,,,,
ENSG00000179412,0.0,,,,,
ENSG00000204505,0.0,,,,,
ENSG00000279169,0.0,,,,,
ENSG00000279804,0.0,,,,,
ENSG00000270601,0.0,,,,,
ENSG00000182330,0.0,,,,,
ENSG00000237700,0.0,,,,,
ENSG00000204501,0.0,,,,,
ENSG00000228229,0.0,,,,,
ENSG00000204481,0.0,,,,,
ENSG00000204480,0.0,,,,,
ENSG00000204479,0.0,,,,,
ENSG00000204478,0.0,,,,,
ENSG00000162494,0.0,,,,,
ENSG00000259961,0.0,,,,,
ENSG00000162493,0.0,,,,,
ENSG00000237445,0.0,,,,,
ENSG00000116731,16.93280168464185,4.342541222149434e-05,0.0012835545452252969,0.03383215180300114,0.9730109971831455,0.9918096933869773
ENSG00000189337,0.2161030567301242,0.003909634233171632,0.010894968454876797,0.3588476872938172,0.7197090360166372,
ENSG00000231606,0.0,,,,,
ENSG00000234593,0.0,,,,,
ENSG00000287756,0.009745130334959991,0.03186664227592098,0.1384194602174673,0.23021793486158748,0.8179224261146126,
ENSG00000175147,0.00959730186038501,0.03257260082328876,0.10323983905177926,0.3155041805804461,0.7523788773926187,
ENSG00000171729,0.013368126486633648,0.03306616447752675,0.08729989795973664,0.37876521336573743,0.7048622216923689,
ENSG00000204464,0.0,,,,,
ENSG00000142621,0.29689655491972194,0.01700910138452762,0.010987494730387327,1.548041824082679,0.12161222715703346,
ENSG00000233485,0.09736496234722082,0.01676865272435257,0.014025528281591246,1.195580828592512,0.23186017654267177,
ENSG00000236045,0.012681166817184416,0.030559889749187427,0.08179649600298435,0.3736087881817388,0.7086953946630858,
ENSG00000228140,2.604340745196652,0.0017798072090829324,0.003561401148096594,0.4997491535134024,0.6172517172278,0.8680952989428706
ENSG00000142634,137.63731555822037,-0.0022499920129773563,0.0008284950128187652,-2.715758065123738,0.006612421955953464,0.09687372482395093
ENSG00000162438,0.19987645764400064,0.02158772226157325,0.010722498127888483,2.013310891183563,0.04408193330685658,
ENSG00000142615,0.005063196638794388,0.033612643738988625,0.14989863476539084,0.2242358230386581,0.8225738103451314,
ENSG00000215704,0.0,,,,,
ENSG00000132906,1.8873670586079931,-0.0025472457705467467,0.00362047905794923,-0.7035659452176473,0.48170312543214344,
ENSG00000116138,1.8809568299815995,-0.0024004012078582787,0.0038881021947563487,-0.6173709145545496,0.5369901019451315,
ENSG00000272510,0.009397356794463126,0.03101876945171895,0.10336961680514502,0.3000762739615288,0.76411897636866,
ENSG00000116771,0.6337809967850323,0.008849377656412256,0.006283676003976324,1.4083122125985412,0.15903864095405662,
ENSG00000237301,0.08133132268244879,0.02795257118112135,0.020013806764888814,1.3966643882142349,0.1625145179205678,
ENSG00000197312,2.2562260026786203,-0.00019319086117985492,0.0034623722513276514,-0.05579725319996301,0.955503323165794,0.987071773667038
ENSG00000215695,0.0,,,,,
ENSG00000271742,0.004250308562030958,0.03179477547632162,0.14985485280582414,0.2121704761708318,0.8319740389813085,
ENSG00000116786,1.9824624556156325,-0.004181253379601674,0.003430665011637843,-1.218788009152048,0.22292466377371822,
ENSG00000237938,0.0010886295305771781,0.03323191209620435,0.14989825354945846,0.2216964594937031,0.8245501864520723,
ENSG00000162461,0.0667836185687676,0.024980369596082377,0.02075386550735923,1.2036490063609813,0.22872526951699967,
ENSG00000224459,0.0,,,,,
ENSG00000162460,0.0,,,,,
ENSG00000162458,0.5184080039802194,-0.010378559394143689,0.007215512302173993,-1.4383676389847866,0.1503297695394158,
ENSG00000233954,0.29927322122445515,0.0024719633794327983,0.008102056098439168,0.30510321693637904,0.7602875411846107,
ENSG00000179743,5.00618751472351,-0.0025136399482567654,0.0024131417427865646,-1.041646209042885,0.2975757364806998,0.6752904355847794
ENSG00000065526,6.891910830176517,-0.0037271956799265517,0.002130798441520429,-1.7492014295200138,0.08025620708322323,0.37712274083751346
ENSG00000116809,2.4672492250928664,0.0011922294541541554,0.003114524522483209,0.38279661808653587,0.7018705692332501,0.903570409375702
ENSG00000183888,0.0018500116289602902,0.030977039137155705,0.14982817042711813,0.20675043317187178,0.836204768261213,
ENSG00000233078,0.0,,,,,
ENSG00000173641,0.0,,,,,
ENSG00000186510,0.0,,,,,
ENSG00000184908,0.0,,,,,
ENSG00000185519,0.0017009148746304726,0.03271097884977926,0.14987082580453673,0.21826115038854393,0.8272256422315545,
ENSG00000142627,0.0031390223867571623,0.033215187399202435,0.14990089666617615,0.2215809787527252,0.8246400911823499,
ENSG00000227959,0.0,,,,,
ENSG00000224621,0.0,,,,,
ENSG00000234166,0.0008795491306801109,0.032391045295782024,0.1498803380279893,0.21611270512168965,0.8288998964646628,
ENSG00000142632,2.4540593052481148,-0.0036299580324658095,0.0030958245287245265,-1.172533520160894,0.2409829223991321,0.6202610216074279
ENSG00000288398,0.3968755640176437,0.008572273723242381,0.008299195876306597,1.0329041332444504,0.3016487643285999,
ENSG00000132881,0.6121239197225243,-0.00601733690109306,0.006262100565316852,-0.9609134887453845,0.33659566797985296,
ENSG00000037637,4.1525637551273595,-0.004812470845610981,0.002511117701680371,-1.9164656608452113,0.05530585005474567,0.3126955322378595
ENSG00000055070,18.494862207602814,0.0009738954385402431,0.001205587128928162,0.8078183775950674,0.4191951441060715,0.7625311598854198
ENSG00000187144,0.07940189093891091,0.028623505530159618,0.021557438924940844,1.3277785747101758,0.18425126692107263,
ENSG00000157191,18.974873220966536,0.0005068733211219456,0.0012032322728917223,0.4212597455550119,0.6735654212962537,0.8924240460642078
ENSG00000226029,0.5474556405522651,0.0008122971738974275,0.006568687981881312,0.12366201228282132,0.9015828905340119,
ENSG00000261135,0.8631771460436196,-0.004281522877528194,0.005519591348708441,-0.7756956279979043,0.4379287219142237,
ENSG00000224174,0.0,,,,,
ENSG00000233421,0.0,,,,,
ENSG00000219481,2.5744892000535806,-0.003094905869706937,0.003665307480030051,-0.8443782374518719,0.3984580793453839,0.7514811197789865
ENSG00000271732,0.0,,,,,
ENSG00000282143,0.0,,,,,
ENSG00000279151,0.0,,,,,
ENSG00000282740,0.0008067555750275978,0.032946063607152465,0.1499041598351305,0.21978084960008865,0.8260418347956295,
ENSG00000058453,2.7931159160472006,-0.0013655099135992642,0.003014508421440054,-0.4529792996720008,0.6505636474388699,0.88280946850894
ENSG00000223643,0.0,,,,,
ENSG00000228549,0.0021875060082133246,0.03251248614234408,0.14988317040310373,0.21691885790047863,0.8282715810103618,
ENSG00000238142,11.759359028478844,0.00019205841500224174,0.0021910607747612004,0.08765544854554472,0.930150530173543,0.9822421581281833
ENSG00000272426,3.8713389169316286,0.0036503521739794276,0.0033824931198153203,1.0791898297131592,0.2805031125179296,0.6570030755688286
ENSG00000117122,0.0012332573514603417,0.0336262415496581,0.14991089852119516,0.2243081849376272,0.822517507808779,
ENSG00000286898,0.0,,,,,
ENSG00000226526,0.0009737233632580191,0.032967363477740486,0.14990478316990313,0.21992202503888783,0.8259318827102908,
ENSG00000159363,4.341151055220611,-0.0038331311659200134,0.0024437830435117326,-1.5685235136142768,0.11675900684515102,0.4535429082298131
ENSG00000288636,0.0,,,,,
ENSG00000117118,17.13342826640877,0.00040613859197289974,0.0012558596546727405,0.32339488768650176,0.7463962007510128,0.9174224018667713
ENSG00000117115,0.016209900627634274,0.03277143135906918,0.07629986651482779,0.42950837080036736,0.667553303432669,
ENSG00000204362,0.0,,,,,
ENSG00000282843,0.001332448834467844,0.0327428381722273,0.14989042726627794,0.21844515870289818,0.8270822834372026,
ENSG00000142623,0.0,,,,,
ENSG00000142619,0.0,,,,,
ENSG00000159339,1.6132886551988195,0.0017440370026150218,0.005380812057247651,0.32412152367706326,0.7458460322530784,
ENSG00000276747,0.24619417985700034,0.014773214961394188,0.011798781146713386,1.2520967019978455,0.210534629306123,
ENSG00000227751,0.001642026697672143,0.032973489585747105,0.14990134328843926,0.2199679393286004,0.8258961238835321,
ENSG00000179051,7.572989889139076,-0.0007542981405870847,0.001957609511065791,-0.38531593574880946,0.7000033563059163,0.9029674665357442
ENSG00000074964,0.02059837294200479,0.031650845576287265,0.05662329752590631,0.5589721361919334,0.576180736636418,
ENSG00000236648,0.0,,,,,
ENSG00000117148,0.0,,,,,
ENSG00000284653,0.0,,,,,
ENSG00000261781,0.0,,,,,
ENSG00000117154,0.0,,,,,
ENSG00000230035,0.0,,,,,
ENSG00000225387,0.0,,,,,
ENSG00000179023,0.0,,,,,
ENSG00000009709,0.0,,,,,
ENSG00000179002,0.000488556619629372,0.03247789934775283,0.14987551350128822,0.21669916979115922,0.8284427950430133,
ENSG00000159423,0.3607032641235909,-0.00043113600470355204,0.007425277122797496,-0.05806328808656238,0.9536982168975984,
ENSG00000169991,1.2937747274929028,0.0036829841774429213,0.004583715120292781,0.8034932540065172,0.42168969433111514,
ENSG00000272084,0.06895027922509236,0.02419259306382125,0.0209595569266754,1.1542511680211684,0.24839721023670314,
ENSG00000127481,2.990545982671197,-0.0016310597096052006,0.002828427641892898,-0.5766665851538736,0.5641647093339885,0.8437849630792975
ENSG00000230424,0.6796089077181634,-0.011964266497422006,0.0060374050418277895,-1.981690215337928,0.04751392300366013,
ENSG00000127463,2.7070400379624706,-0.004345472464723502,0.0030426688562054213,-1.4281779155365713,0.15324065550011856,0.5114433205901645
ENSG00000053372,4.527313925956214,-0.0003432865546372858,0.0023342245986390764,-0.14706663396377206,0.8830794257093844,0.9658029510251153
ENSG00000162482,0.038270918636061815,0.0300839572307543,0.03290881532166091,0.9141610518854727,0.36063222629440594,
ENSG00000053371,19.39729404449488,-0.0017366687663523475,0.0012724132306019037,-1.3648622354632636,0.17229635363534201,0.5391375390030821
ENSG00000040487,1.1433996929164627,0.003973379937827296,0.00478114745208431,0.8310515368220084,0.4059445158201047,
ENSG00000077549,101.70479120233963,1.4355439512907379e-05,0.0006709700177458482,0.02139505362867789,0.9829305192964144,0.9960361598630476
ENSG00000173436,57.330939485456426,5.9104681272510616e-05,0.0007492197955301192,0.07888830704304925,0.9371214638828764,0.9827691433878626
ENSG00000235185,0.008237810770282386,0.03173821156551104,0.14066230683142464,0.22563408976043164,0.8214860246948361,
ENSG00000158747,0.6246664442461533,0.005997983212155441,0.00649088343745797,0.9240626903792368,0.3554536770663361,
ENSG00000158748,0.03305311685326299,0.027865119394882187,0.03750617030294422,0.7429476048823569,0.4575134026398888,
ENSG00000162542,2.049925641064645,0.0035576151631074703,0.0034051557547650334,1.044773108580743,0.29612784631620204,0.6741893303999722
ENSG00000178828,0.0,,,,,
ENSG00000235434,0.0,,,,,
ENSG00000169914,1.3505032052825665,0.0031551916838401498,0.004294960906427721,0.7346264034948903,0.46256705317371416,
ENSG00000188784,0.0,,,,,
ENSG00000188257,0.0,,,,,
ENSG00000127472,0.005219690084469578,0.03371472177532369,0.14992861572683872,0.2248718272484418,0.8220789866124134,
ENSG00000117215,0.005318719384957723,0.030631713788909196,0.1466624545526437,0.20885859221668832,0.8345586298494978,
ENSG00000158786,0.001464909223718502,0.03186220418798843,0.14985306974922877,0.21262296622490384,0.8316210565667533,
ENSG00000227066,0.006440488640200531,0.03367778390030236,0.14994537529367294,0.22460035085672575,0.8222901919174722,
ENSG00000187980,0.8010750388821052,0.0007332898609033445,0.006075626603243598,0.12069370104342202,0.9039336483621287,
ENSG00000162543,0.3639108409048351,0.01203499041990006,0.008584116280810739,1.4020069190818787,0.16091318054953374,
ENSG00000228105,0.0,,,,,
ENSG00000284710,0.0,,,,,
ENSG00000158816,0.005009781448057295,0.033327203653759865,0.14989312156984466,0.2223397798692892,0.8240493871332131,
ENSG00000226664,0.010480819960013427,0.03466795241046686,0.11198439463198241,0.30957842406879243,0.75688156585515,
ENSG00000236963,0.0037123888879048808,0.0335786543183188,0.14987655665366093,0.22404207214283234,0.8227245663704563,
ENSG00000226487,0.0,,,,,
ENSG00000284641,0.0,,,,,
ENSG00000284743,0.0,,,,,
ENSG00000162545,0.4736152709506694,0.015570851062865645,0.007501171444432182,2.075789252147178,0.03791344684751793,
ENSG00000090432,3.5499154993801865,-0.0037016123468129308,0.0025585533312869188,-1.4467598941746773,0.1479641830255419,0.5036924867402062
ENSG00000183114,0.0,,,,,
ENSG00000158825,0.1790392181899377,0.01706968668868339,0.010539990818681524,1.6195162768480171,0.1053362272389006,
ENSG00000158828,3.5131589954370623,0.00033704164713166667,0.0026709132464409744,0.12618966474511253,0.899581792305294,0.9711103108853836
ENSG00000117242,0.2502433472063987,0.009051261454214445,0.009091941148666398,0.99552574155653,0.31948063097042256,
ENSG00000244038,28.90217917148408,0.0006378007280547964,0.001012827759592762,0.6297227954250025,0.5288759655824126,0.8250748258952446
