,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000260973,0.0023080207721401244,-0.08419889319453717,1.3434489914291685,-0.06267368075133685,0.9500263558972925,
ENSG00000260905,0.14711373802593147,0.023029577864376493,0.10420069601370874,0.2210117469978003,0.8250832863569589,
ENSG00000283213,0.0026283061522530964,-0.09064708684655708,1.3434765785938407,-0.06747202615279939,0.9462059311592331,
ENSG00000122254,0.0,,,,,
ENSG00000261090,0.0019392511217241823,-0.09174216071079465,1.3434695404236956,-0.06828748843971671,0.9455567836585299,
ENSG00000260566,0.0,,,,,
ENSG00000103404,0.4378167604712372,0.07416633148872852,0.06699845462345456,1.1069857044548106,0.26830010908283886,
ENSG00000285613,0.0,,,,,
ENSG00000166828,0.0,,,,,
ENSG00000260741,0.0,,,,,
ENSG00000168447,0.0,,,,,
ENSG00000168434,1.699042797616928,0.04754462823391929,0.035296226431095326,1.347017317183611,0.1779746554544307,0.6250451444637459
ENSG00000259782,0.4211410525253223,-0.05270993007023965,0.06959626749844097,-0.7573671974782327,0.44882990262802713,
ENSG00000260136,0.914838293426161,-0.0596545251768752,0.050927078923978096,-1.1713714282714918,0.24144951167716844,0.6866517469318162
ENSG00000103365,6.188450738632591,0.006682682022230524,0.02155870264658339,0.30997607471011673,0.7565791504749484,0.9347702727824316
ENSG00000103356,0.8974003108264386,0.022619912253670032,0.04753019091361489,0.4759061939132801,0.6341412092820837,0.8958158567602893
ENSG00000103353,1.9964167974316758,-0.04047653903541629,0.032663457590040794,-1.2391994608604366,0.2152716401938275,0.661898540616044
ENSG00000260751,0.7600739717067582,-0.0183726472015182,0.05279444400625543,-0.3480034224688736,0.7278376132056286,0.9290383727654458
ENSG00000004779,26.808042857161468,0.006780297286577826,0.008975249113447025,0.7554439103444329,0.4499826748524799,0.8263151863861703
ENSG00000083093,0.8415611876410232,-0.0033062567641404836,0.050440320401047956,-0.06554789378522252,0.9477377745708899,0.9854508563809404
ENSG00000261723,0.0013033934359359652,-0.09311434444945686,1.3434674021152528,-0.06930897192060698,0.9447436843534569,
ENSG00000166847,4.1805371080220075,-0.00019610829836332787,0.022827999110007925,-0.008590691519580132,0.9931457041778272,0.9980881032550988
ENSG00000260482,0.006581237579325233,-0.10056632548862038,1.3434724013900643,-0.07485552020612139,0.9403296669490971,
ENSG00000166851,0.24895761208418213,-0.06742341216064238,0.0984639642540285,-0.6847521595483991,0.4935003286981552,
ENSG00000261266,0.0,,,,,
ENSG00000134398,0.004117613871179421,-0.09594715079241824,1.3434557195727106,-0.0714181713580664,0.9430649478842726,
ENSG00000261583,0.0,,,,,
ENSG00000166869,0.0,,,,,
ENSG00000166501,33.75350677850117,0.0023713893483776204,0.011188791413114055,0.21194329761105243,0.8321512712099581,0.9559948566221673
ENSG00000260264,0.0,,,,,
ENSG00000006116,0.0012995149583853907,-0.08459046774486183,1.3434734667793327,-0.06296400326211721,0.9497951686557606,
ENSG00000260072,0.0,,,,,
ENSG00000122257,23.485819195831777,-4.1559330221669074e-05,0.010847874512681288,-0.003831103519227268,0.9969432291287244,0.9992847673681552
ENSG00000090905,11.24756915819744,0.0030898617760891298,0.015397322428364536,0.20067526613569311,0.8409525010444863,0.9575265840893208
ENSG00000224310,0.004255792587503566,-0.0992489739462834,1.3434571269231548,-0.07387580292464398,0.9411092096941753,
ENSG00000261669,0.47435065706932705,-0.13319209166347434,0.06777711923384737,-1.9651483150815183,0.04939707397066085,
ENSG00000158865,0.01958049666897514,-0.09265891019719966,0.5185154460902114,-0.1787003856796946,0.8581729663307508,
ENSG00000140750,3.240256361025325,-0.05000679890243462,0.025829075062741853,-1.9360661882379542,0.052859595009796576,0.38464279690213987
ENSG00000262155,0.5278047806681384,0.008051915158183355,0.06397120123866701,0.12586781242613937,0.8998365619608144,
ENSG00000260448,0.3319870403095946,-0.0915428676952846,0.0707887107170939,-1.2931845596275147,0.1959472345811919,
ENSG00000275494,2.149634605820747,0.009924989553566549,0.03196357165633857,0.3105094030253144,0.7561736100465742,0.934695436323537
ENSG00000205629,8.163088089089792,-0.00537734651815896,0.01656075224646089,-0.3247042427863217,0.7454049232386106,0.9316157041511696
ENSG00000260034,0.17329596497161667,0.00709521637754425,0.09342755163139677,0.07594351188327479,0.9394640393148754,
ENSG00000103375,0.05082902378703016,-0.09790350920216652,0.22492511292090173,-0.4352715796416906,0.663365311415358,
ENSG00000155592,0.7872409041645585,0.0476915943182181,0.05331598323002746,0.8945083899598476,0.37104994280913794,0.7883915867646718
ENSG00000259955,0.003424897823009293,-0.09015582644588165,1.3434773189895581,-0.06710632563092965,0.9464970581241021,
ENSG00000274925,1.8695713577162436,0.03741926979966146,0.03448350291533124,1.0851354020366935,0.27786168966617064,0.7217954515407893
ENSG00000261636,0.0,,,,,
ENSG00000182601,0.0,,,,,
ENSG00000285882,0.0,,,,,
ENSG00000231876,0.0,,,,,
ENSG00000286712,0.0006021349761835119,-0.08495510759081078,1.3434737884244798,-0.06323540386332317,0.9495790529756043,
ENSG00000236481,0.022432516140588072,-0.08455072596450494,0.5701720092701713,-0.1482898574286927,0.8821140194645067,
ENSG00000260580,0.0018446399551362597,-0.0817871200681476,1.3434746523829209,-0.060877307899394904,0.9514569215926425,
ENSG00000234186,0.0,,,,,
ENSG00000261482,0.0,,,,,
ENSG00000261045,0.002843569760354076,-0.08840387872774505,1.3434567643917454,-0.06580329272283666,0.9475344347067366,
ENSG00000155666,0.5022261027910983,-0.014977775306426341,0.0615916631469539,-0.24317861446102365,0.80786703287285,
ENSG00000259940,0.10369548072674915,-0.07032298270723668,0.14268255118939643,-0.49286322764084967,0.622109231501935,
ENSG00000169189,19.49008633841085,-0.0375825868006379,0.012241571867354807,-3.07007851670268,0.0021400250329044915,0.06703350088618173
ENSG00000245888,0.827356833981869,-0.020226601342551297,0.05112266458617917,-0.39564841751264046,0.6923644135213267,0.9151676105092075
ENSG00000274092,1.1728386666108441,-0.01759302194002663,0.04746872265928268,-0.37062345381198597,0.7109180106639725,0.923216774709629
ENSG00000077238,6.16444192188996,-0.05467479221391808,0.01967198353409843,-2.779322792698944,0.00544723655125062,0.11556439396571022
ENSG00000103522,3.727139467778852,-0.02687481479998495,0.02517722766527633,-1.0674254988387732,0.28577973915480825,0.7283848825589737
ENSG00000259954,0.2998487496718516,-0.1289280601986799,0.08024612934162809,-1.606657682513265,0.10812948142146367,
ENSG00000077235,19.006643865356217,0.05457969602393172,0.01779245943087975,3.067574566403439,0.002158036120734395,0.0672091824037913
ENSG00000047578,0.9581502743928995,-0.02713330785233418,0.048577040092408985,-0.5585623949239805,0.5764604104914333,0.8741678926691134
ENSG00000261736,0.06566292218193547,-0.08712559005356026,0.22700757312099182,-0.38380036778386933,0.7011264154525791,
ENSG00000261329,0.034297905493477825,-0.060766502660528784,0.33348827539891895,-0.1822148097645707,0.8554141510428948,
ENSG00000273553,0.010321273422619624,-0.08277981712241508,1.3434510345359163,-0.06161729381600474,0.9508676046374958,
ENSG00000169181,0.004949339144362193,-0.08184152320561176,1.3434218799643585,-0.06092019523143621,0.9514227658473027,
ENSG00000169180,5.993068718574313,0.008195621478295506,0.019405299609601506,0.4223393425082915,0.6727773455272319,0.9079268921459518
ENSG00000283662,0.12134196171333325,-0.05381663125043721,0.11795053127886597,-0.4562644243051402,0.6481998430194591,
ENSG00000188322,7.121003525663282,0.024377466334681807,0.019740167911803348,1.2349168681643103,0.21686144492440684,0.6638391677914741
ENSG00000246465,0.05375304422209188,-0.06840082015680284,0.19355516543993667,-0.3533918611850673,0.7237946865546401,
ENSG00000198156,0.149614099982122,-0.07036758113551424,0.10577808395775033,-0.6652378120558539,0.5058983992277584,
ENSG00000205609,0.05538112769561959,-0.11078611738683186,0.23472961336272696,-0.47197333050446605,0.6369458248071587,
ENSG00000270118,0.014289340671448708,-0.09519761589039318,0.7749537102618103,-0.12284297065721722,0.9022314462653969,
ENSG00000233232,0.07155155117039477,-0.04913935463287238,0.17177513691874627,-0.28606791130730674,0.7748261080446457,
ENSG00000188603,14.753665664626746,0.023227498735827284,0.012286720907664936,1.8904554689882362,0.05869707087851367,0.40162078909209376
ENSG00000184730,12.212719553183183,-0.021997078089640888,0.01599579388099674,-1.3751788909816955,0.16907599093068493,0.6139230763844549
ENSG00000197272,0.0026200388515125865,-0.08111018150158728,1.3434683094169853,-0.06037372145889027,0.9518579877068253,
ENSG00000176046,0.03400867483181185,-0.08506846313293145,0.40634484523053205,-0.20935041783209893,0.8341746959104158,
ENSG00000288656,0.0,,,,,
ENSG00000275441,2.150165871735783,-0.07967764720828853,0.03213777614682379,-2.47925204420727,0.013165823488781283,0.19600438869699388
ENSG00000176476,8.215255955462123,-0.04779273938364066,0.016443124952757827,-2.906548452374614,0.003654402983999991,0.09189424487376312
ENSG00000197165,0.015991400838681908,-0.09509151570159462,0.6771705348691002,-0.140424768658867,0.8883243891808046,
ENSG00000196502,2.086250460389459,0.01490110325032043,0.03542513731158998,0.4206364288514773,0.6740205884534687,0.9082100855845137
ENSG00000255524,0.016978487318467114,-0.07549785342072089,0.6023224846861515,-0.12534457095696852,0.9002507678785819,
ENSG00000184110,1.977013784953472,-0.015213346786034058,0.034296708266383175,-0.44358037709834164,0.6573459954908378,0.9035347265710412
ENSG00000196993,0.004560583975273398,-0.08425040427643747,1.3434611617659102,-0.06271145506409331,0.9499962755277847,
ENSG00000251417,0.5408902260493831,-0.08474370204572641,0.06108243951112456,-1.3873660371782068,0.1653301757618505,
ENSG00000260796,0.06099597916635111,-0.09421016173167934,0.1946133000538148,-0.48408902015241606,0.6283226932857641,
ENSG00000275807,0.323478307324039,-0.062320486948540914,0.08163886154780879,-0.7633679079667863,0.4452440134028035,
ENSG00000168488,12.347682667404754,-0.07083047457142004,0.014208877654253722,-4.984945067087369,6.197941946364515e-07,0.00024878998079518006
ENSG00000260570,0.03807251635875015,-0.06006256094893929,0.2768307335650529,-0.21696493079163512,0.828235675115395,
ENSG00000178952,45.179731290307245,0.00048162143368994,0.008596255599075021,0.05602688614118962,0.95532038875241,0.9880072025158915
ENSG00000178188,6.316765584484191,0.009696103950641004,0.019057373739888604,0.5087848978029058,0.6109030062728291,0.8872911795745004
ENSG00000261766,3.574112223304298,0.021498714435097606,0.025962066384987558,0.8280817911909022,0.4076241808907167,0.8111206937452348
ENSG00000196296,0.11022252982721666,-0.11147430762347513,0.1283850361730412,-0.8682811560159294,0.38524043552060394,
ENSG00000260442,1.4661222041002677,0.03724046401512557,0.040416890124148695,0.9214084483178667,0.35683721961795256,0.7774229617393559
ENSG00000177548,8.028324595323676,0.013138836328202208,0.017115432358524092,0.767660205887735,0.4426890837776163,0.8238091157248979
ENSG00000177455,0.401575493942178,-0.016966313980182942,0.07438760589023767,-0.22807984982360524,0.8195841647846245,
ENSG00000176953,18.37863657491284,-0.009579349539462637,0.011085889459662483,-0.8641029278091219,0.3875313507969005,0.7991464548187351
ENSG00000260853,0.40833345827424294,0.0007390970730250466,0.07082932049905896,0.010434902774972495,0.991674303276273,
ENSG00000260367,0.16087602415396265,0.027264906494481773,0.10290625085071246,0.26494898287602914,0.7910487633762462,
ENSG00000169682,10.1298026602137,0.016822346330048463,0.017206352113748574,0.9776823244600884,0.3282314665036865,0.7585016277115041
ENSG00000213658,52.00154778811711,-0.011378888945819765,0.00797905575466138,-1.4260946778285382,0.15384101484437304,0.5965322515136515
ENSG00000261552,0.04373330618569101,-0.08557089656623383,0.28565444716334965,-0.29956087649250096,0.7645121303856239,
ENSG00000260517,2.629586322098477,0.009943191577245658,0.029401924371147987,0.33818165953119994,0.735226296068167,0.9311569830909926
ENSG00000259807,0.36194698468003117,-0.023437573176003125,0.07805406147853497,-0.3002735889976527,0.763968477168337,
ENSG00000273582,0.025102393986909312,-0.09142867523157147,0.368304035816602,-0.24824239307846907,0.8039468677167632,
ENSG00000260953,0.0022560421582166067,-0.08809611354390308,1.3434644062466046,-0.06557383517887728,0.9477171207685037,
ENSG00000277999,0.11944988706174714,-0.07839213907112379,0.1146229433103809,-0.6839131574108178,0.49403000511840434,
ENSG00000254206,0.7839992693452857,0.11417868281308348,0.05695147067647604,2.004841691651789,0.04497997385982978,0.35484296886098127
ENSG00000183336,11.785659368596182,-0.021789813494187515,0.01848055834342466,-1.179066838201903,0.23837156220211875,0.6811154735424632
ENSG00000181625,0.06496643632334587,-0.07800749779707025,0.21652502474626245,-0.360270125305305,0.7186451379553095,
ENSG00000213648,0.036111432475777534,-0.11273055707492653,0.33502483209280043,-0.33648418348792924,0.7365057767245458,
ENSG00000169203,0.0031457661352694067,-0.07922277846330739,1.3434801406356507,-0.05896832864669226,0.952977334276459,
ENSG00000197471,55.63281716452325,-0.002602542080258373,0.008425755486293126,-0.30887937402078,0.7574132872785959,0.9352677688874813
ENSG00000103485,1.5570377733698182,-0.00330024091478532,0.03713840764271572,-0.08886328532269813,0.9291905621450716,0.981296738090997
ENSG00000185905,16.716029268262016,-0.0037334507535155548,0.017916817436921834,-0.20837689319878303,0.8349346968918583,0.9564637509564635
ENSG00000260719,0.24421434517629304,-0.053738328262133137,0.08936724040478808,-0.6013202155367658,0.5476267275477572,
ENSG00000174992,0.004003436045108091,-0.08006071428726559,1.3434306115552863,-0.059594231066820415,0.9524788131460034,
ENSG00000079616,7.743354055142531,-0.00481577479039993,0.017951201710681493,-0.26827032908523346,0.7884912433441533,0.9439598028679922
ENSG00000275857,0.1172114476974957,-0.043389155408093606,0.10827256409896928,-0.4007400745440243,0.6886115027909574,
ENSG00000103495,16.143650928585597,-0.03996464935768132,0.012802717100291473,-3.1215756034140174,0.001798860525265205,0.05975530028033168
ENSG00000259952,0.03365235158390118,-0.10893672191602356,0.39914124202827356,-0.27292775199689073,0.784908753086593,
ENSG00000238045,2.0222068800452204,0.05410605170508362,0.032761749080469554,1.6515007050505177,0.09863637690677958,0.5003325852129981
ENSG00000167371,0.5209766423234531,0.05919646621883895,0.06827283473090433,0.8670573948212396,0.3859105630172883,
ENSG00000280789,12.642173489893295,-0.005001354240044357,0.01450137548496279,-0.3448882656152525,0.7301783726729161,0.9296415458121958
ENSG00000013364,16.837089506301954,0.022514867260661865,0.013909947630171846,1.6186162492679141,0.10552985669787823,0.5119662430132517
ENSG00000103502,14.471088124913194,0.02122377620349035,0.012296882709242295,1.7259476816460673,0.08435682547020923,0.4757826634701124
ENSG00000278713,0.045362422975491375,-0.09813028405944567,0.28722259632837377,-0.341652381511293,0.7326125118879387,
ENSG00000174938,0.015061709341864387,-0.07666649491351538,0.8298185340028662,-0.09238947043481023,0.9263886050231667,
ENSG00000174939,0.002121868776611483,-0.09158988534233434,1.3434545645678488,-0.0681749035344535,0.9456464045583067,
ENSG00000174943,2.8892636960506475,-0.016104625373420035,0.027480968317045155,-0.5860283083049549,0.5578564916749207,0.8665311696473336
ENSG00000247735,0.1673483975163894,-0.005133298527735914,0.10430284564809418,-0.04921532577409319,0.9607476978653331,
ENSG00000149932,34.063160409114126,0.005308100489025844,0.00861545936806235,0.6161134609610092,0.5378196384699565,0.8586917654280236
ENSG00000149930,3.2536714096222834,0.009134257414357728,0.026961651585081434,0.3387870133078919,0.7347701852269477,0.9309608683060159
ENSG00000149929,7.057608145699061,0.009538236253087395,0.01761936295608242,0.5413496660953159,0.5882665934850326,0.8797302366704974
ENSG00000169592,13.853537724185802,-0.0035030792419117234,0.014293218398755492,-0.24508680579712797,0.8063892188806678,0.9485172013414813
ENSG00000149927,0.03847784250342136,-0.08962791353857581,0.27860328119383293,-0.3217044435173716,0.7476766112305488,
ENSG00000167194,0.0,,,,,
ENSG00000149926,0.07737550128748662,-0.014525076722957107,0.14758081877538629,-0.09842116911591237,0.92159786576193,
ENSG00000285043,0.0032503439214579375,-0.09198487632576283,1.343415808057545,-0.06847089022926152,0.9454107919095064,
ENSG00000149925,10.950949403677726,-0.008537680300454993,0.015826364251334882,-0.539459358123574,0.5895699329467512,0.8798944255835245
ENSG00000274904,0.36564677352697544,-0.063574191892037,0.07305631017530075,-0.8702080866045503,0.3841866974893261,
ENSG00000149923,38.414572174104336,0.013567677342812159,0.008154193121913768,1.663889625860107,0.09613448856089435,0.495766198864816
ENSG00000149922,0.22746714400724025,-0.05454529284836634,0.08935731690086682,-0.610417755816001,0.5415851091132463,
ENSG00000090238,52.73133902463057,-0.0005703554281231146,0.00931208202454591,-0.06124896952364711,0.9511609308685622,0.9865630491144067
ENSG00000250616,0.24873746885394735,-0.015411198972358361,0.08305875430675334,-0.18554575132973442,0.8528009988267976,
ENSG00000102886,0.4050699107562515,-0.11138263666961684,0.07699432645925199,-1.446634340370057,0.14799936299117006,
ENSG00000261367,0.1014870342742743,-0.0969587056024207,0.12294214379352994,-0.7886531226041898,0.43031477329510015,
ENSG00000275371,0.03721462478332002,-0.05923753660365206,0.3055712995208208,-0.19385831292580466,0.8462868258744523,
ENSG00000102882,5.17607104291578,0.013021817134821518,0.021371696627009454,0.6093019829958003,0.5423242929400099,0.8609507377887546
ENSG00000102879,276.7927224476207,-0.009442122352098238,0.006122429102606739,-1.5422183244356522,0.1230205486005181,0.5471488836181362
ENSG00000261416,2.70236246821849,-0.10693152603936848,0.027715610949083678,-3.85816954335996,0.00011423939359242345,0.010766317806562481
ENSG00000169627,9.036845512276317,-0.03646480032410417,0.017537814355256982,-2.0792100763213863,0.037598045917134934,0.330216873298143
ENSG00000132207,0.6492106388105701,0.062439575860731886,0.0578993201050477,1.0784163915473746,0.28084797519547555,
ENSG00000261052,1.2310085708289575,-0.020047157406912982,0.04268469805051626,-0.46965676981450544,0.638600258369947,0.8974519709820391
ENSG00000198064,0.2184586467085633,-0.057377558197464255,0.08929849905992393,-0.6425366473288754,0.5205248024292042,
ENSG00000169217,19.18333572034574,0.017205794987425128,0.011279385823428332,1.5254194915193957,0.12715450016520413,0.5536661372139712
ENSG00000260219,0.2048713437555234,-0.19445492852205656,0.09207164228274799,-2.1119958730060877,0.03468680327830022,
ENSG00000169221,2.8740049137433705,-0.009110387132710285,0.026782051082642276,-0.340167640805331,0.7337302855402497,0.9304046840628555
ENSG00000274653,0.024879795317292407,-0.09725992570834684,0.4058282647892615,-0.23965784088215733,0.8105955206087678,
ENSG00000180209,3.67902769550962,-0.03469553359340872,0.026129004379964963,-1.3278551715507518,0.18422595651411344,0.6320484066793167
ENSG00000180035,2.0467791421476327,0.008079686506821351,0.032623506266745796,0.2476645655668606,0.8043939504091496,0.9475080572257758
ENSG00000180096,41.94840282471004,0.011321354289793664,0.008338531328071797,1.3577156269330242,0.17455393624365823,0.6206743966564199
ENSG00000179965,1.0258281790302324,0.03493272409802973,0.04517344046761702,0.7733022709012293,0.4393435121315763,0.8223842805668435
ENSG00000179958,8.792984189627358,0.0032686540878283247,0.01588879891185852,0.20572065301857287,0.8370091248349008,0.957052230959199
ENSG00000179918,15.132115980580627,-0.012423035690826683,0.01335067016520449,-0.9305177595656976,0.3521030732746815,0.7757903578466812
ENSG00000005844,53.52835342364397,-0.002553088590044395,0.00802092681671997,-0.3183034390392854,0.7502547758971645,0.9326980111463029
ENSG00000261346,0.012238513871279685,-0.07623771417378562,0.7781901128386974,-0.09796798098048838,0.9219577185050392,
ENSG00000260487,0.054960202166600546,-0.0650834685842637,0.2691406691918935,-0.2418195242646889,0.8089200096492406,
ENSG00000261332,0.0378236515324687,-0.08246704305605208,0.41020128064096584,-0.2010404329484102,0.8406669585174108,
ENSG00000169957,0.46954459467010834,-0.0814114349349208,0.0657755749011707,-1.2377152926028139,0.2158216467276335,
ENSG00000169955,1.6700980599297552,0.012672924345366572,0.037201338459752466,0.3406577523837538,0.7333612469154729,0.9302971588102825
ENSG00000235560,1.6251292333761687,0.02254479140077232,0.03704371984728311,0.6085995546266885,0.5427898997605958,0.8610592701412965
ENSG00000169951,1.2296947715619877,-0.07288723269000597,0.041323862183368185,-1.7638049504322773,0.077764823762362,0.45705811276381747
ENSG00000229809,11.9866501322475,0.004122974742073449,0.013555586095657778,0.304153189170784,0.7610111859766774,0.9364508938694508
ENSG00000239791,0.10750271222068508,-0.07813345096398236,0.15405742121979835,-0.5071709648606088,0.6120348657088335,
ENSG00000197162,1.4461392845862793,-0.003593107090004671,0.0394473096613923,-0.09108623936200398,0.9274240665859212,0.9810199752469065
ENSG00000260167,0.016984105765354286,-0.08315359187873365,0.6046966430503323,-0.13751290475051026,0.8906253931282253,
ENSG00000156853,1.8803409285777235,-0.008544753563461746,0.03375305742898148,-0.2531549499312895,0.8001484775248082,0.9461061749305992
ENSG00000156858,8.910813944385122,-0.011745260920082391,0.015389973734207004,-0.7631761511052109,0.44535834977930266,0.8245035990793127
ENSG00000156860,5.631892402347575,-0.023063306573549668,0.01936185781904267,-1.191172189626688,0.23358599475133912,0.6769068081060996
ENSG00000261840,0.7508924789490045,0.0025434604199201945,0.05161626894212231,0.049276332289189574,0.9606990806965974,0.9900023163727246
ENSG00000080603,3.1824116843092893,-0.05661709236518496,0.02559679315607742,-2.2118822471221327,0.026974802206643528,0.2786967648385153
ENSG00000281991,1.32857119754786,-0.0012534282736679856,0.04056194439519049,-0.030901582563596413,0.9753480278239968,0.9925095785977068
ENSG00000156873,10.27251383281286,0.001231376714220508,0.01469553525033631,0.0837925732710095,0.9332213529256382,0.9817686364379902
ENSG00000196118,0.5757068295040808,-0.07024630479254022,0.060740441192636274,-1.156499745692601,0.24747680353076185,
ENSG00000103549,4.081664691603146,-0.024465073496732,0.023560162972528633,-1.0384085001983432,0.2990799138747644,0.735684999222582
ENSG00000102870,0.22639864237981402,-0.04702834712361788,0.09178345988979503,-0.5123836819845875,0.6083825091552058,
ENSG00000274678,0.13059254963755362,-0.10157449863901027,0.11042008882791993,-0.9198914773316771,0.357629473032978,
ENSG00000099385,25.50164484162812,-0.001973439453343173,0.011217347332943564,-0.17592746259603598,0.860350929800223,0.9653688593647357
ENSG00000260083,5.002489339735526,-0.0011797916884587036,0.021516146631673977,-0.05483285221350597,0.9562716274824975,0.9885608449690297
ENSG00000262721,0.009896493235068195,-0.10870771485258118,1.1078561413725718,-0.09812439611328815,0.9218335157068108,
ENSG00000150281,0.22077399897070102,-0.04188804286992568,0.08845305878042267,-0.47356240075212375,0.6358119929348418,
ENSG00000260852,0.30041027023696476,0.03617287598874132,0.0761414700792095,0.4750745677895488,0.6347338249317198,
ENSG00000099364,0.8165152023250142,0.09432067153216783,0.05170494053577521,1.8242100378571433,0.06812032464708867,0.4322529733753788
ENSG00000175938,6.538299237944952,0.011155854728515909,0.01846928607904745,0.6040219790180038,0.5458290295991709,0.8624040848582146
ENSG00000275263,0.06444359938064013,-0.14870043578300804,0.18249165627740024,-0.8148341618258581,0.4151672435385757,
ENSG00000099381,2.644508585155415,0.014966855260569232,0.029832543036829362,0.5016955893465771,0.6158816675439829,0.8901087495454977
ENSG00000099377,0.06216078679232898,-0.08665191210410221,0.19431031326991097,-0.4459460264661119,0.655636234027196,
ENSG00000099365,0.029267675983895382,-0.11166683484685222,0.3680590354734933,-0.3033938148079894,0.7615897587542795,
ENSG00000103496,16.49663744852645,0.01645791233322097,0.012023032466156037,1.368865332398361,0.1710413741569793,0.6143175266843217
ENSG00000260911,0.17108063115588565,-0.0641795964156323,0.09146698581919438,-0.7016695241548474,0.4828852829685639,
ENSG00000232748,0.5446338698824045,-0.1280673306936397,0.06196118810410779,-2.066895981375627,0.038743956498275015,
ENSG00000167394,2.2040008049351827,-0.0790216934587334,0.030494381894046428,-2.591352523008876,0.009559950670604951,0.1634238885930859
ENSG00000261124,0.010366965658399905,-0.101441915066912,1.0022870036014926,-0.10121044641146032,0.9193834042657287,
ENSG00000167395,1.1458925541512075,0.006397060527566442,0.04318918948022469,0.14811717016582368,0.8822502990750326,0.9696988980127026
ENSG00000151006,0.5992109840857738,0.007376979830310325,0.05914588386282164,0.1247251600368323,0.9007411381052274,
ENSG00000167397,14.609590835327834,-0.0074062077324153095,0.012207210681471382,-0.6067076194283074,0.5440449647204508,0.8616993415553903
ENSG00000103507,4.632381991765635,0.016982146959036798,0.02077445861465912,0.817453165641277,0.4136695034950403,0.8131508904490544
ENSG00000103510,7.710759377210023,0.01129613753153484,0.016258399437890647,0.694787797205233,0.4871882966586608,0.8400667467515949
ENSG00000262766,0.03311908602964055,-0.08437052640242783,0.2846799210690373,-0.2963697828972183,0.7669476990567359,
ENSG00000278133,1.3251333802555416,-0.06280942928556622,0.041416683144175584,-1.5165248522417973,0.12938669106583703,0.5571287078949312
ENSG00000261385,0.0008980797244549936,-0.08181888388163874,1.343494552665978,-0.060900048845959634,0.9514388105463458,
ENSG00000052344,0.002070335051955387,-0.08688323865514931,1.3434584126805766,-0.0646713272514278,0.9484356925551223,
ENSG00000178226,1.0914680824307175,-0.014368676667810585,0.04571081769416488,-0.3143386487624523,0.7532638472682783,0.9336019451068253
ENSG00000089280,126.2179159016229,-0.0012169419256511482,0.0064874635033463175,-0.1875836257149553,0.8512030631640274,0.9623762568925233
ENSG00000260304,0.02163527570736395,-0.07151997885096836,0.49520706283516686,-0.14442439177159777,0.8851653568740084,
ENSG00000260060,0.45582839393010105,0.010779314709413974,0.06840834228299879,0.1575731021930188,0.8747932000848595,
ENSG00000103490,34.08475001993181,0.011399185090183015,0.009933080229799409,1.1475982098669923,0.2511344691339703,0.695835047151331
ENSG00000261359,1.817558284719562,-0.04175813506289302,0.03565514289858528,-1.171167233340408,0.2415315632353089,0.6867049009297685
ENSG00000177238,0.07402158470148189,-0.03991784394563058,0.16126243265414666,-0.24753343533667788,0.8044954187631977,
ENSG00000169900,0.013272787166991849,-0.07044061566155994,0.6432829155221345,-0.10950176658179286,0.9128045206666445,
ENSG00000169896,21.58556904132524,-0.0027824750023256674,0.012366310783532562,-0.22500445371556685,0.8219758095337693,0.9537451798662852
ENSG00000140678,15.791092667651316,-0.011148475739645121,0.01929412494110112,-0.577817121723732,0.5633875944254081,0.8684390198240041
ENSG00000156886,0.2508683227507181,0.037356806970875074,0.10568475521850908,0.3534739413800771,0.7237331612839142,
ENSG00000260757,0.013130301692777199,-0.06766857875052873,0.9867856078251523,-0.06857475242233049,0.9453281161940885,
ENSG00000156885,0.1504898093778994,-0.18758136621058355,0.13870639373298985,-1.3523627942607905,0.1762592854565148,
ENSG00000277543,0.018059832304994857,-0.10793830039233093,0.5455159061189221,-0.19786462536034738,0.8431509818236874,
ENSG00000176723,0.07480753734141236,-0.1106224052259763,0.16967102057551442,-0.6519817282335628,0.514412959662181,
ENSG00000261474,0.8056338389778899,-0.011462698374658683,0.054639056039981745,-0.20978946573072077,0.8338319952434703,0.9563759970318305
ENSG00000260267,0.6582585351769702,0.00313532605028841,0.05694059372119957,0.05506310780038628,0.9560881872429979,
ENSG00000140691,2.124098636644363,-0.08419534055350107,0.03230968841216457,-2.605885252728145,0.009163715533474157,0.15992970845699342
ENSG00000140682,0.10015832020837934,-0.049131460877787116,0.12706709749861678,-0.38665761511017394,0.6990096983376316,
ENSG00000140675,0.17477815423218201,-0.12619263632621228,0.10099663521730065,-1.2494736686494636,0.2114918784661588,
ENSG00000260740,0.10499572586313184,-0.11678557651467263,0.1396638710922211,-0.8361903160879612,0.4030478454140579,
ENSG00000140688,2.6873258335348305,0.009181026482280865,0.028008699895220365,0.32779195452223014,0.7430689709053258,0.9312420798649306
ENSG00000260625,0.6661504058017145,-0.051275386768382857,0.055416686643003935,-0.9252698036369539,0.354825581798628,
ENSG00000169877,0.010102857067390164,-0.10799736666351714,1.0019518132943943,-0.10778698659012781,0.9141646659413034,
ENSG00000261475,0.0,,,,,
ENSG00000261648,0.0,,,,,
ENSG00000260568,0.0020051510522870173,-0.08495319717153324,1.3434689045804342,-0.0632342117349297,0.9495800022566285,
ENSG00000276867,0.055864821061344876,-0.09782713766502264,0.19707095358294252,-0.4964056644900209,0.6196082293793443,
