,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000125772,8.766267384870135,-3.529044171732008e-05,5.799088300806449e-05,-0.6085515496015541,0.5428217273097933,0.7652170037865477
ENSG00000171984,5.275139966195658,-5.8526397974219214e-06,7.400177927193505e-05,-0.07908782538748385,0.9369627671131776,0.9729571996559415
ENSG00000089199,0.08007334896892097,-0.0007544146918481548,0.0007316051662423416,-1.0311773708802074,0.3024576503887989,
ENSG00000089195,5.80214266687546,1.5771153867217445e-05,7.16047060210717e-05,0.22025303563953375,0.8256740941323861,0.9207930075471928
ENSG00000125885,1.3523646897205541,-3.698735352823452e-05,0.00013530160122862084,-0.2733696659342303,0.7845690680985311,0.9016865355303798
ENSG00000278719,0.00946680041925216,-0.000948661418818377,0.004221440230725721,-0.2247245885216026,0.8221935349379448,
ENSG00000275632,0.14441102399444028,-0.0006225879289192886,0.00035736591691442633,-1.7421581058844273,0.08148078241964869,
ENSG00000088766,8.56116017890455,4.407958146941683e-05,5.473100147859308e-05,0.8053859837857646,0.4205969774361593,0.6834278382682155
ENSG00000125872,0.0005693739139756936,-0.0010537129572314313,0.004842205433987193,-0.21761013067216722,0.827732890511049,
ENSG00000278192,0.00232420065313399,-0.0010383599989051543,0.004842035271985388,-0.2144470125843164,0.8301984835339409,
ENSG00000101311,0.014670808219189016,-0.001050881493157675,0.002892379765090705,-0.36332763278224617,0.7163601537124743,
ENSG00000229876,0.0,,,,,
ENSG00000228482,0.0,,,,,
ENSG00000125845,0.0008350791787105195,-0.0010423324591694587,0.0048421188795599165,-0.21526370688036323,0.8295617240205847,
ENSG00000232271,0.0,,,,,
ENSG00000228888,0.0,,,,,
ENSG00000238102,0.0,,,,,
ENSG00000261249,0.0,,,,,
ENSG00000224711,0.0,,,,,
ENSG00000101323,0.0,,,,,
ENSG00000125827,25.241774816373237,-8.519963129612735e-05,4.293476370354111e-05,-1.9843973495328773,0.047211561273385876,0.22209026280412042
ENSG00000229766,0.13872868133287994,-0.0010364587323490246,0.0003841972847657099,-2.697725292309327,0.006981502611326737,
ENSG00000182621,2.402328338951739,-0.00027159201086453976,0.0001308341728313825,-2.0758491836422905,0.037907901839332576,0.196375971100857
ENSG00000225479,0.005329528319048033,-0.0010491731205176866,0.004842052549822916,-0.21667941636776683,0.828458190282465,
ENSG00000101333,0.0020472268545689704,-0.0010120073964905885,0.004841817258917919,-0.20901395950593119,0.834437341182197,
ENSG00000225988,0.0,,,,,
ENSG00000125869,0.01756791427241863,-0.0010742620709167754,0.0017709528494305987,-0.606601170246952,0.5441156234435396,
ENSG00000101349,0.002956464713310099,-0.0010397205938247466,0.004842032466240228,-0.214728133500533,0.8299792868088769,
ENSG00000286740,0.0,,,,,
ENSG00000232738,0.0,,,,,
ENSG00000286470,0.000847863079792119,-0.0010134490788084095,0.004841841332210154,-0.2093106752727481,0.8342057186864615,
ENSG00000243961,0.0,,,,,
ENSG00000132623,0.6910500015842322,-0.0003010463443828348,0.0002001967289173174,-1.5037525638451816,0.13264508933877917,
ENSG00000227906,0.03180328162905107,-0.000976372379165586,0.0011750755996004644,-0.830901756021111,0.4060291315728196,
ENSG00000230506,0.0,,,,,
ENSG00000232448,0.0,,,,,
ENSG00000132639,0.020039746546679782,-0.0010416699862201566,0.001922055568912242,-0.5419562280447874,0.587848660312788,
ENSG00000286936,0.0,,,,,
ENSG00000125863,4.594484545154635,-6.16084817392145e-05,7.760929763511085e-05,-0.793828621267441,0.4272952080396982,0.6883746665554911
ENSG00000285508,0.0,,,,,
ENSG00000285723,0.0,,,,,
ENSG00000149346,2.323693853455683,3.774695093186019e-05,0.00010433528001428592,0.36178511167738997,0.7175126187493588,0.8681301534323126
ENSG00000101384,0.018498495676863624,-0.0008739808876234614,0.0019315818483987693,-0.45246898978056177,0.6509311562280773,
ENSG00000270792,0.007955747457218977,-0.0009873909308840674,0.0035284640490716723,-0.27983590512813833,0.7796034034308337,
ENSG00000224961,0.0,,,,,
ENSG00000234900,0.0,,,,,
ENSG00000232900,0.0,,,,,
ENSG00000125899,0.0,,,,,
ENSG00000270777,0.0,,,,,
ENSG00000230990,0.0,,,,,
ENSG00000282478,0.0,,,,,
ENSG00000287754,0.0019638426131069597,-0.0010057601088124676,0.004841883762856637,-0.20772082893189583,0.8354469532595468,
ENSG00000261411,0.013577125967541244,-0.001038926357977577,0.0028991779706045205,-0.35835204617015826,0.720079873467981,
ENSG00000228422,0.001867943922649405,-0.0010294185605098315,0.004841935209570288,-0.2126047780389838,0.8316352443119271,
ENSG00000132640,0.04636011479874651,-0.0008856620427719549,0.0010500722450763997,-0.8434296277467243,0.39898820770079624,
ENSG00000236526,0.0024901362565537192,-0.0010266955766913696,0.004841884276265214,-0.21204463347548466,0.8320722134822095,
ENSG00000235292,0.0,,,,,
ENSG00000230437,0.0,,,,,
ENSG00000233048,0.0,,,,,
ENSG00000269931,0.0,,,,,
ENSG00000286087,0.0010907582140968395,-0.0010394360235421597,0.004842029574570228,-0.214669490868283,0.8300250107850067,
ENSG00000234265,0.0036519258207804895,-0.001049322126829485,0.004842188964769127,-0.21670408455022283,0.8284389646340304,
ENSG00000172296,0.054513784484546995,-0.0009144056425385165,0.0008933528044534772,-1.023566096149347,0.30604026584157173,
ENSG00000101230,0.3374711600638204,-0.00024248525838465207,0.00030466215375469667,-0.7959152635016581,0.42608128892210684,
ENSG00000226263,0.01897925894120916,-0.0010616679484041248,0.0023652571416177283,-0.4488594198590992,0.6535330712788813,
ENSG00000225956,0.0020023995177602364,-0.0010552971220306898,0.004842168487018906,-0.21793895129006263,0.8274766777658165,
ENSG00000278153,0.028373710163680135,-0.0009771741102977715,0.0013211677505383394,-0.7396290969860564,0.4595250812120937,
ENSG00000089123,4.05782785129665,2.373798030919573e-05,7.757107277327516e-05,0.30601588273217684,0.7595925528507452,0.8895384017054606
ENSG00000089048,20.629701755654047,0.00010368082960523317,4.238911244904439e-05,2.4459306556575595,0.014447878574592867,0.11495059315725133
ENSG00000101247,2.8835417266473256,3.2540019896742054e-05,9.071551791871791e-05,0.3587040083472628,0.7198165294611847,0.8697198686051357
ENSG00000101251,0.0,,,,,
ENSG00000172264,0.08379983913867532,-0.0010450541421282574,0.0006555469266631059,-1.5941713699244058,0.11089765712783682,
ENSG00000125848,0.0016396030811232011,-0.0010510088073105949,0.004842119538894667,-0.2170555267932343,0.8281650721598444,
ENSG00000287062,0.0,,,,,
ENSG00000227927,0.0,,,,,
ENSG00000235914,0.0,,,,,
ENSG00000237832,0.0,,,,,
ENSG00000225181,0.0,,,,,
ENSG00000286546,0.01149116717389875,-0.0010339133103351487,0.002737294747630754,-0.37771354773907523,0.7056434024686467,
ENSG00000287410,0.0,,,,,
ENSG00000089177,2.077719725646422,-8.572496458301459e-05,0.000120972502049052,-0.7086318223645137,0.4785529832307941,0.7229438648594965
ENSG00000273998,0.005939785103402292,-0.001038057679737381,0.004841863006409321,-0.2143922036545174,0.8302412209117679,
ENSG00000275728,0.0007463496467029957,-0.0010543191917287142,0.004842164839967902,-0.2177371540568419,0.8276339133684905,
ENSG00000228809,0.012250440254562033,-0.0010406799247494824,0.003152199601176898,-0.33014404429241617,0.7412911246436131,
ENSG00000125870,62.16096536617506,1.8201648041642752e-05,2.758795788284384e-05,0.6597678638969444,0.5094028088996471,0.7436815415344246
ENSG00000125879,0.0028959199922228233,-0.0010489305702875728,0.00484210961855522,-0.21662677075050418,0.8284992210559518,
ENSG00000236985,0.0,,,,,
ENSG00000286571,0.0,,,,,
ENSG00000287241,0.0,,,,,
ENSG00000125851,0.004366532402568549,-0.001062720339747455,0.004567824411856143,-0.23265350064443854,0.8160304795042628,
ENSG00000125864,1.0818596750511353,5.487051886521171e-05,0.0001760636200704914,0.31165165661845956,0.7553052716674915,0.8871786266204674
ENSG00000277373,0.00045976686059232143,-0.0010253967837995136,0.00484191560928162,-0.2117750218186162,0.8322825562384366,
ENSG00000125868,63.2830363336242,-7.831760429006494e-05,4.484237467651987e-05,-1.7465088513939295,0.08072257036121122,0.294085545175086
ENSG00000125844,12.47416247997359,-0.000172463765520002,6.251479147240043e-05,-2.75876734862249,0.005801982476136644,0.06811191454725223
ENSG00000125888,0.0005080329403082961,-0.001044776537780374,0.004842117762864479,-0.2157685105870514,0.8291681950473345,
ENSG00000233625,0.0,,,,,
ENSG00000089006,13.82385841024939,-9.051657244650568e-05,4.879713082674917e-05,-1.8549568573586528,0.06360238763220695,0.258679155254138
ENSG00000125850,0.0,,,,,
ENSG00000125871,3.5157587686925686,-0.00025506753480017305,9.277138515744463e-05,-2.7494203559350936,0.005970076935182755,0.06901848763969232
ENSG00000229262,0.0,,,,,
ENSG00000149474,2.758248157763824,2.3389679895739297e-05,9.175466956497118e-05,0.25491541745651586,0.7987884281523274,0.9088858725938301
ENSG00000232838,7.4597650789623,9.0490995071249e-05,6.248543243057547e-05,1.4481934676820738,0.1475629509778464,0.40628192444411265
ENSG00000287954,0.0,,,,,
ENSG00000125846,1.058864212313264,-0.0002559586491173269,0.00015865392687916866,-1.613314300832061,0.10667624114646157,0.3415065090088059
ENSG00000230010,0.0010814972353854631,-0.0010494870677107903,0.004842083177830077,-0.21674288300456368,0.8284087264794902,
ENSG00000237259,0.0,,,,,
ENSG00000237282,0.0,,,,,
ENSG00000089091,0.9303896708344687,-0.000443829039626895,0.00017503856738522385,-2.5356071307994577,0.01122525878665532,
ENSG00000132664,3.2520727248132624,-5.30418651689473e-05,8.735822237102814e-05,-0.6071765625411619,0.5437337445027186,0.7658037587906025
ENSG00000089050,1.0051795334380655,-0.00048021526327473907,0.00016862173576263816,-2.84788471132048,0.004401086478287035,
ENSG00000101310,4.638392485965685,1.4823146483244005e-05,7.65238476133828e-05,0.19370623597148653,0.8464059087319866,0.9312269802407533
ENSG00000232388,55.44611780410241,9.47910445657061e-05,2.9062564501194003e-05,3.26162010106891,0.001107774946606995,0.024689563397739835
ENSG00000125821,17.503474663634417,-3.492517640556728e-05,4.1691474504954125e-05,-0.8377054738473494,0.40219613841199553,0.6690542301492114
ENSG00000233993,0.0010898364342233201,-0.0010256775095392329,0.004841995769259939,-0.2118294931298545,0.8322400584213104,
ENSG00000179935,0.0028381906661536778,-0.0010421831869925182,0.004841948526744776,-0.2152404514909567,0.8295798542164147,
ENSG00000273148,3.880466511411353,0.00030581751755882203,8.383295003530289e-05,3.6479393535601368,0.00026435201450708963,0.010677390562964517
ENSG00000149443,0.0,,,,,
ENSG00000132631,0.0,,,,,
ENSG00000274863,0.0,,,,,
ENSG00000287430,0.006395967445027858,-0.0010478283869059814,0.004841748553704554,-0.21641528371072866,0.8286640538658608,
ENSG00000185052,0.005211154206873394,-0.0010578356959960512,0.004841948211317386,-0.2184731537449133,0.8270604733218437,
ENSG00000235996,0.0,,,,,
ENSG00000179447,0.0,,,,,
ENSG00000232675,0.0,,,,,
ENSG00000268628,0.01817390471367172,-0.0010231130397194105,0.0025148159679616814,-0.4068341591407455,0.6841297962562789,
ENSG00000132669,0.045082312693566086,-0.0010036282211251535,0.0011271482810889175,-0.8904136553848678,0.373243812715769,
ENSG00000173418,18.675131533333115,6.977086613949471e-05,3.683695996509852e-05,1.8940451710890285,0.058219014394052845,0.24787756451619755
ENSG00000101343,5.760188793912897,8.59340705974169e-05,6.747654967792215e-05,1.2735397854157608,0.20282656399004984,0.477276258389086
ENSG00000089101,0.012097740784334537,-0.0009229928582756778,0.0031431301472282084,-0.29365403754904185,0.7690222792124929,
ENSG00000241054,0.0,,,,,
ENSG00000225417,0.007774425685235842,-0.0010984167516254059,0.004299045425962274,-0.255502476199014,0.7983350313352717,
ENSG00000243810,0.0,,,,,
ENSG00000173404,0.0,,,,,
ENSG00000188559,4.794747803716964,6.38003580389068e-05,7.205490834372364e-05,0.8854408326294698,0.3759189178222849,0.6489009968957955
ENSG00000234104,0.0,,,,,
ENSG00000225127,0.2613114068899972,-0.0005380453642928481,0.00028839259273876264,-1.8656698467294919,0.0620875708499382,
ENSG00000283405,0.0,,,,,
ENSG00000088970,7.690520102959842,2.323296393607185e-05,5.999814271282825e-05,0.3872280521627612,0.6985873843501568,0.8589714460258066
ENSG00000228604,0.0,,,,,
ENSG00000232712,0.89793646519268,-0.00014173505322895037,0.00016809721843749156,-0.8431731027224332,0.3991316390145343,
ENSG00000275457,1.727439554087041,-0.00010756301367032366,0.00012088842107417051,-0.8897710195447824,0.3735888507578501,0.6476523046685176
ENSG00000088930,27.92169168440582,-8.627295488363853e-06,3.228502771594299e-05,-0.26722279950540423,0.7892976227700442,0.9046749081089434
ENSG00000125816,0.0,,,,,
ENSG00000225280,0.010561699102339553,-0.0010446843555214562,0.0029451518113062553,-0.35471324483545386,0.7228044274159318,
ENSG00000278041,0.0006221864465494291,-0.001040056912239774,0.004842083724917578,-0.21479531774463032,0.8299269035996706,
ENSG00000125820,0.0,,,,,
ENSG00000258197,0.0,,,,,
ENSG00000233492,0.0,,,,,
ENSG00000279082,0.17797917275820527,-0.0007860379407603395,0.0003947077264262296,-1.9914430048717302,0.046432205318901215,
ENSG00000280350,0.0,,,,,
ENSG00000125813,0.0,,,,,
ENSG00000238034,0.0,,,,,
ENSG00000234435,0.0,,,,,
ENSG00000234862,0.0,,,,,
ENSG00000225321,0.0,,,,,
ENSG00000204684,0.0007783716089490338,-0.0010538023025616393,0.004842185216659817,-0.21762949069688034,0.8277178049235963,
ENSG00000259974,0.0,,,,,
ENSG00000125798,0.0,,,,,
ENSG00000237396,0.0,,,,,
ENSG00000230400,0.0009004722112850139,-0.001038143903308484,0.004842057887955162,-0.21440138208403375,0.8302340639771142,
ENSG00000283072,0.0,,,,,
ENSG00000230492,0.0,,,,,
ENSG00000234646,0.0,,,,,
ENSG00000132671,0.0,,,,,
ENSG00000178726,0.01596161046080928,-0.0010510632622961682,0.0022550493416424056,-0.4660932436762798,0.6411487591732903,
ENSG00000125810,0.13595646412027798,-0.0008889514192465389,0.00038155637628938026,-2.329803600431355,0.019816533794398874,
ENSG00000233746,0.002321936678985067,-0.0010588353653169598,0.004842163503605746,-0.21866989095442393,0.8269072049012889,
ENSG00000230387,0.0,,,,,
ENSG00000277901,0.025578849834968744,-0.0008572776812986496,0.0016797064476254816,-0.5103735134853717,0.6097898092423184,
ENSG00000234832,0.005736474890066532,-0.000980402727530674,0.0048413725417148995,-0.2025051200012379,0.8395218561478083,
ENSG00000132661,16.61468522210411,4.956471306430763e-05,4.492076338619874e-05,1.103380916263228,0.26986178056009824,0.5510259840799063
ENSG00000232645,1.9259250766260785,0.0002142863724785494,0.00010580006337987566,2.0253898309035328,0.04282735082388013,0.21071019608134103
ENSG00000125812,1.7475637271690683,-5.5299459558933666e-05,0.00011950069048149056,-0.46275430992174044,0.6435404846964314,0.8299735490175899
ENSG00000125814,4.085941937957108,-0.00016857910588735658,8.645414626927607e-05,-1.9499250546328735,0.05118505239027838,0.23059522320440798
ENSG00000125823,0.0,,,,,
ENSG00000125831,0.0014312895821657877,-0.0010466366165395266,0.004842082745168496,-0.2161542195006636,0.8288675374818234,
ENSG00000273838,0.029623779337986485,-0.0010578558853595991,0.0010430442750333966,-1.014200365872032,0.31048715408193395,
ENSG00000260202,0.0,,,,,
ENSG00000276638,0.0,,,,,
ENSG00000125815,0.0,,,,,
ENSG00000101435,0.0,,,,,
ENSG00000173335,0.0,,,,,
ENSG00000101439,11.771945691746893,-0.000228632086236176,8.618848296470509e-05,-2.652698810464071,0.007985108764555602,0.08199613651312194
ENSG00000270001,0.0005067637587965136,-0.0010371217330696503,0.0048421057782928175,-0.21418816121677303,0.8304003278438391,
ENSG00000225056,0.0,,,,,
ENSG00000286117,0.0,,,,,
ENSG00000101441,0.0,,,,,
ENSG00000286270,0.0006568085599317653,-0.001039457771506538,0.0048420503280878725,-0.2146730622515071,0.8300222261418149,
ENSG00000170373,0.0,,,,,
ENSG00000230908,0.0,,,,,
ENSG00000170369,0.0,,,,,
ENSG00000170367,0.009008514258484451,-0.0010877001108270782,0.004842174757401858,-0.22463049462731502,0.8222667397975847,
ENSG00000149435,0.0,,,,,
ENSG00000230133,0.012828748072781287,-0.0010675076692530127,0.003718802545682548,-0.2870568297562253,0.7740688065241121,
ENSG00000236151,0.0,,,,,
ENSG00000232200,0.0,,,,,
ENSG00000101463,0.0,,,,,
ENSG00000228539,0.0,,,,,
ENSG00000231015,0.0,,,,,
ENSG00000274173,0.22729468386379584,-0.0005855749381691452,0.000309671449657644,-1.8909555233991546,0.05863028164104316,
ENSG00000077984,326.1140150836238,-0.00013656805454965456,6.884303063418816e-05,-1.9837600595380158,0.04728259461358486,0.2222260866769557
ENSG00000101474,51.50833149438284,-0.00011756119753770764,5.679956476111727e-05,-2.0697552530928083,0.038475269651908436,0.19782183108054266
ENSG00000286444,0.3249941081384781,-0.0009427234443579748,0.00029438209451803705,-3.2023803822083794,0.001362968922717079,
ENSG00000154930,11.835693157062105,-4.9720110838435806e-05,4.9420146600670965e-05,-1.006069675191145,0.31438205483408954,0.5950117813394923
ENSG00000275358,0.0,,,,,
ENSG00000100987,0.000364969787358226,-0.001028613747009579,0.004841955635360202,-0.21243766454565177,0.8317656042258776,
ENSG00000230725,0.07015299588532087,-0.0009435734338672738,0.0006410553058967717,-1.4719064411257148,0.14104614400023904,
ENSG00000286472,0.010903483874160187,-0.0009249542272597146,0.002583319353437117,-0.3580487352556931,0.7203068424315607,
ENSG00000197586,6.509452403208008,0.00010257968069179027,6.0581896847104714e-05,1.6932398295596232,0.09040982606201022,0.3133934766610307
ENSG00000277938,0.12815655805853443,-0.0008193983138335412,0.00038783352785026515,-2.1127578071328963,0.03462150270092937,
ENSG00000274414,0.006258859867802111,-0.0010522771093210061,0.0048419641978754155,-0.2173244299870557,0.8279555196520778,
ENSG00000100994,3.439489737744003,-8.86637468496172e-05,8.79726548330424e-05,-1.0078557594730588,0.3135237128157705,0.594027135245121
ENSG00000274507,0.005070740400487918,-0.001005932279659389,0.004496715876648816,-0.2237037667607902,0.8229878147737237,
ENSG00000276952,0.04647038819118755,-0.0008114447649464488,0.0008840487721187043,-0.9178733012679229,0.3586852008077819,
ENSG00000100997,6.800747317720339,-0.00013758013317802153,6.546435203738605e-05,-2.1016038331739826,0.035587993808901944,0.18986266737522484
ENSG00000101003,0.0925155107822166,-0.0009857860895836105,0.0005048827511429238,-1.9525049872510918,0.05087827942183699,
ENSG00000101004,0.4188434878403515,-0.0002624190524261977,0.0002532096950412471,-1.0363704769813433,0.30002933816516253,
ENSG00000170191,0.45864287660247205,-0.00045848132308307223,0.00024161435085562254,-1.897574881042721,0.05775210596875987,
ENSG00000213742,3.217728220492504,-0.000214096935626788,9.448340049959974e-05,-2.265974070521467,0.023452970873985977,0.1505732149534471
ENSG00000130684,2.7615899619729314,-0.00021117857459462626,0.00010118991602930078,-2.0869527605248424,0.03689240492869686,0.1937816306718098
ENSG00000278383,0.06256144430385716,-0.000834467405244028,0.0007515752415682907,-1.1102912377778285,0.2668735476578804,
ENSG00000226465,0.4882194196347443,-0.00032465973001985103,0.00024905034272555736,-1.3035907779400726,0.19237314666716088,
ENSG00000175170,0.05483627264136204,-0.000996573167803634,0.0007867860616752445,-1.2666380561975203,0.20528473829613358,
ENSG00000226203,0.006006829343522028,-0.0010383706304039305,0.00484193858087483,-0.2144534906959353,0.830193432246027,
ENSG00000125804,0.5010499379685254,-0.00011718669812875499,0.000236631915999529,-0.49522777869485807,0.6204393441563725,
ENSG00000231081,0.00449144467827257,-0.0010328136916135664,0.004841993300921651,-0.21330341192685567,0.8310903124602156,
ENSG00000287569,0.1789732730348616,-0.0004961076501666478,0.0003533866796344414,-1.403866299317912,0.16035866673118082,
ENSG00000230440,0.0,,,,,
ENSG00000287211,0.0,,,,,
ENSG00000227195,0.3841826713534222,0.00013463078976234399,0.00029194305543731383,0.4611542807917621,0.6446879202664746,
ENSG00000238129,0.0,,,,,
ENSG00000287889,0.0,,,,,
ENSG00000205611,1.2877128865998961,-0.0002504061481334306,0.00015520839459962448,-1.6133544115276641,0.10666753152963912,0.3415065090088059
ENSG00000286483,0.003829690942793868,-0.001056587908681417,0.0048421219758744,-0.2182076192929064,0.827267348783431,
ENSG00000287288,0.0031775970539837575,-0.0010249482620414568,0.004841904752498007,-0.21168286334271066,0.8323544582134887,
ENSG00000231934,0.0,,,,,
ENSG00000215547,0.0,,,,,
ENSG00000215545,0.0,,,,,
ENSG00000131068,0.0019152072742559167,-0.0010215518287481399,0.004841795941360489,-0.2109861384329831,0.832898087821686,
ENSG00000180483,0.0,,,,,
ENSG00000204548,0.0,,,,,
ENSG00000180424,0.0,,,,,
ENSG00000180383,0.0,,,,,
ENSG00000088320,0.0,,,,,
ENSG00000233354,0.0,,,,,
ENSG00000101294,22.40166409639051,7.552660488607025e-06,3.5213711712626574e-05,0.21448067020719286,0.8301722391809343,0.9224462328496804
ENSG00000274364,0.03460594862255806,-0.001022986229251835,0.0013134708088262399,-0.7788419981453633,0.43607279448227354,
ENSG00000101898,0.0,,,,,
ENSG00000235313,0.15892705418227934,-0.000883587565872308,0.0003893147937520402,-2.2695966864158694,0.023232064863771648,
ENSG00000230613,0.03648988645293111,-0.001010601106109766,0.0011091213891035164,-0.9111726777955453,0.3622043975652288,
ENSG00000278276,0.30857366233745426,-0.00028852780108325074,0.00028302383249878863,-1.0194470145353773,0.3079907957548731,
ENSG00000125968,4.256470204714464,-0.0002961947767319405,0.00010531405569020469,-2.812490458094567,0.004915948202394415,0.060823113333733005
ENSG00000131055,0.0,,,,,
ENSG00000171552,10.121305144234036,-0.00019711237481159137,6.111305418349067e-05,-3.225372671111569,0.0012580878432920186,0.026419844709132393
ENSG00000236559,0.41494539428590743,4.573684503479626e-05,0.00023907775676364386,0.1913053127732516,0.8482863989719914,
ENSG00000281376,0.11781704254610668,-0.0007027296572861072,0.0004881290472647015,-1.4396390897529043,0.14996953430653595,
ENSG00000088325,0.21141758755914664,-0.0007144684733860858,0.00033483914556857886,-2.1337662661062864,0.03286191857757375,
ENSG00000101306,0.0,,,,,
ENSG00000179772,0.0,,,,,
ENSG00000149599,0.020994070905721012,-0.001084005737326755,0.0020118235263943394,-0.5388175071545903,0.590012782299904,
ENSG00000131044,0.05623007506846967,-0.0009818798258396763,0.0009010319217535714,-1.0897281240921635,0.27583292356401856,
ENSG00000088356,7.23270596914775,-3.249139594982586e-05,6.531037815344898e-05,-0.49749208117408555,0.6188420857689464,0.8168211875097492
ENSG00000260903,0.004727464315135328,-0.0010276890407923836,0.004841867359068156,-0.21225055636182646,0.831911566852667,
ENSG00000278012,0.0011352693392572485,-0.0010439931236732444,0.004842087423137023,-0.2156080699172666,0.829293264867492,
ENSG00000226239,0.011921403164408793,-0.0009809913360817638,0.0025590197192501473,-0.3833465325422413,0.7014628415731609,
ENSG00000101331,0.0,,,,,
ENSG00000101336,0.4294188034879743,-0.0006033173733405305,0.0002618714954974684,-2.303868056332091,0.021230051344294627,
ENSG00000101337,4.176373706955764,-1.6538120304503294e-05,7.752520840522235e-05,-0.21332571230326716,0.831072919584967,0.9230130839796977
ENSG00000275576,0.05917348025810433,-0.0007556054872801815,0.0008250261054571664,-0.9158564587013677,0.359742186551104,
ENSG00000126003,0.9802615947156763,-0.0001360589698773204,0.00016278719139742605,-0.8358088170779248,0.40326246546581646,
ENSG00000101346,1.335729858632509,-0.0003363450108828765,0.0001425580357485379,-2.359354975093546,0.018306734820892467,0.13084040575040568
ENSG00000287850,0.0034754237758757383,-0.0010332793672839498,0.004841831461655623,-0.2134067192274034,0.8310097400326028,
ENSG00000101350,3.3634373301848632,-4.8321818609595556e-05,9.706680750707805e-05,-0.49782021115788694,0.6186107690969833,0.816725070421966
ENSG00000277692,0.018768851782951897,-0.0009580612852729774,0.001852561767258834,-0.51715484050531,0.6050480736344154,
ENSG00000171456,14.059591084362413,-0.00014599705121550312,5.4065976274193186e-05,-2.70034985542637,0.006926659407837837,0.07535690761344321
ENSG00000197183,6.701654491732719,-7.791801565121175e-05,6.32634669877671e-05,-1.231643148268784,0.21808241539685613,0.4926724112210671
ENSG00000236772,0.0016179300144765118,-0.001051492487473011,0.004842085662749176,-0.21715693622735463,0.8280860437651376,
ENSG00000286311,0.0629938514098958,-0.0009277921346097898,0.0008929003634057024,-1.039076892152897,0.2987689769074561,
ENSG00000277301,0.23358823511392887,-0.00036484822763394867,0.00032416847359129514,-1.1254895443470596,0.26038164536713015,
ENSG00000233293,0.0,,,,,
ENSG00000204393,0.0,,,,,
ENSG00000228156,0.0,,,,,
ENSG00000198547,0.07095390058318633,-0.0009597549626824729,0.000714917283652122,-1.34246993971052,0.17944367076260648,
ENSG00000149600,35.5783660394498,-8.48349877658336e-06,2.905366730109484e-05,-0.29199407732818883,0.7702911523544788,0.8933949641994126
ENSG00000088305,0.058002854049967405,-0.0010760344214664787,0.0008494776772134618,-1.2667012333934307,0.20526213883494526,
ENSG00000101367,22.485503854249185,-1.0379424144715606e-05,3.6749250092187326e-05,-0.2824390734145133,0.7776068577689296,0.8974900976243924
ENSG00000260536,0.0,,,,,
ENSG00000260257,3.237174561146704,-0.00010384553107179587,9.515724464278704e-05,-1.0913045187639048,0.2751389100669134,0.5562316720931616
ENSG00000215529,0.017496889251389203,-0.0010362231912170764,0.002134490335832616,-0.48546633068398004,0.6273455904765289,
ENSG00000167098,0.0,,,,,
ENSG00000078898,0.0,,,,,
ENSG00000167104,0.0,,,,,
ENSG00000186190,0.0004783617960265009,-0.0010333040417952678,0.004842074987452115,-0.21340108207183905,0.8310141365716036,
ENSG00000186191,0.0,,,,,
ENSG00000131050,0.0,,,,,
ENSG00000224876,0.0,,,,,
ENSG00000131059,0.0,,,,,
ENSG00000198183,0.0,,,,,
ENSG00000125999,0.01166110917289235,-0.0009788076567556693,0.002936252127542176,-0.33335272798081944,0.7388680419815095,
ENSG00000101391,8.807342974546561,-3.256536311677797e-05,5.5119680377202845e-05,-0.5908119004668032,0.5546464604099228,0.7728778177848514
ENSG00000101400,1.401763767799027,-6.633740168638131e-05,0.000140685785290943,-0.47152881543215835,0.6372631471356393,0.8258178361529084
ENSG00000078699,7.01986480184646,-0.0001116714529316978,6.569699107911663e-05,-1.6997955476715165,0.0891693893065634,0.31106012642944786
ENSG00000275223,0.017512384469906463,-0.0010179747187121883,0.002127044288786454,-0.47858651748759545,0.6322328117564371,
ENSG00000125967,1.733150690895418,-0.0001226041870776544,0.00012089716036623687,-1.014119659272777,0.3105256583359416,0.5915362287996921
ENSG00000149609,0.2659498809729692,-0.0002165272694018543,0.00028035195633944646,-0.7723408540787421,0.43991257453563826,
ENSG00000288649,0.8130545482330422,-2.570831531311808e-05,0.00017851282532281243,-0.14401382795117731,0.8854895503388911,
ENSG00000271803,0.0009721845728726268,-0.001038568358100724,0.004842069203008418,-0.21448854086088914,0.8301661021077704,
ENSG00000101412,0.2482381867315041,-0.000522822873052202,0.0003187663639195568,-1.640144419955615,0.10097514239054513,
ENSG00000101417,2.700623695066882,-9.555967228181667e-05,9.792521698437888e-05,-0.9758433550069175,0.3291420962892998,0.6088464606214772
ENSG00000229188,0.00273348711858624,-0.0010392396566573296,0.004842000908686471,-0.2146302068619918,0.8300556410581994,
ENSG00000131061,0.6708890497427558,-0.0003791112651720066,0.00020562937945189976,-1.8436629346570936,0.06523227796130274,
ENSG00000230753,0.0008206430380052993,-0.0010210569308005146,0.0048419503428784256,-0.2108771999907625,0.8329830958357176,
ENSG00000101421,30.551052154595087,-3.5721426055991224e-06,3.640396523941464e-05,-0.09812509659611357,0.921832959486609,0.9656458909605227
ENSG00000285230,0.8470618911510951,-2.7841660805270732e-05,0.00017680328332593924,-0.15747253264490713,0.8748724535738667,
