,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000198793,1.0451713865846415,2.8627867077830243e-05,0.0001305647106467868,0.21926190420071803,0.8264460358822636,
ENSG00000225602,0.0010009456639165622,-0.0013448126314366603,0.004840072691842206,-0.2778496764528559,0.7811277556529118,
ENSG00000171819,0.0006067640096481348,-0.0013141490629925007,0.004839919225220949,-0.27152293289202734,0.7859888640677577,
ENSG00000120942,2.7991710450138,-0.00011879609974830397,8.070209764276783e-05,-1.472032366174189,0.14101213760636472,0.556490250823758
ENSG00000284646,0.0,,,,,
ENSG00000204624,0.014252853750192081,-0.0011570980938001407,0.0020110275567088234,-0.5753765481432819,0.5650366613245734,
ENSG00000285833,0.0011579469211964641,-0.0013136045663079278,0.004839879337908585,-0.27141266849755064,0.7860736595555539,
ENSG00000235643,0.0,,,,,
ENSG00000284708,0.050675733707970544,-0.001254262473947758,0.0009302914752690772,-1.348246767052203,0.17757902731616537,
ENSG00000116661,0.9614667283653089,-9.093123939016928e-05,0.00013507727621438193,-0.6731793972944183,0.5008331668001591,
ENSG00000132879,3.9136056293628907,-0.00010804822921252282,6.953906616059744e-05,-1.553777397053192,0.1202375238696858,0.5216936843259485
ENSG00000116663,1.5727809987105248,-0.00013518667723067709,0.00011512419792403562,-1.174268135356562,0.24028764227417376,
ENSG00000116670,4.450568015724404,-1.7951725073052022e-05,6.027153598559581e-05,-0.2978474794029187,0.7658195748546026,0.9391771722122476
ENSG00000162490,0.11055511564092517,-0.0008528941416032607,0.00046187410791022506,-1.8465944009336817,0.06480594628743676,
ENSG00000177674,2.4789466161938076,-0.00013455889731767913,8.68099206857713e-05,-1.5500405512953563,0.12113178326913168,0.5240205168902486
ENSG00000215910,0.016399982638434125,-0.0012122748091161228,0.0025059918569334374,-0.4837504981359253,0.6285629501475875,
ENSG00000177553,0.0,,,,,
ENSG00000177000,3.1473315482132267,-0.00013181630844250655,8.376446494378705e-05,-1.5736542760819436,0.11556739798485997,0.514673562760438
ENSG00000011021,1.6247094973407294,8.961699612852285e-07,0.00010467153123503105,0.008561735466284092,0.9931688069160577,
ENSG00000175206,0.016792442664352477,-0.001289330333736323,0.0026652553447185693,-0.4837549003667663,0.628559825530536,
ENSG00000120937,0.0,,,,,
ENSG00000285646,3.1620962891325326,-0.0002532210099545972,9.653603162926042e-05,-2.62307250133374,0.008714072684221861,0.18335401670060492
ENSG00000116685,2.284164813411561,0.00010000771798120351,9.400715021501332e-05,1.0638309719257064,0.28740527796937965,0.7068897637763403
ENSG00000083444,0.23793560196286972,-0.00045368416290432527,0.0002608344894731546,-1.7393564931566268,0.0819720759781614,
ENSG00000287384,0.015315087159680345,-0.001434461905272026,0.002864139338821964,-0.5008352372486277,0.6164870841576404,
ENSG00000116688,1.008742182334658,-8.054200490017302e-05,0.00013286707214321084,-0.6061848402391284,0.544392018342985,
ENSG00000116691,5.837214523212085,-7.232599243083148e-05,6.183326653735449e-05,-1.1696938635311813,0.24212418851308803,0.6685548487360463
ENSG00000120949,0.05056115348578577,-0.0011401561562996358,0.0009236102089367922,-1.2344559915725912,0.21703303591309164,
ENSG00000285604,0.0,,,,,
ENSG00000028137,4.172540591283921,-1.412327665048778e-05,8.461932924423532e-05,-0.16690367055172473,0.8674458449806921,0.9636191791307192
ENSG00000048707,1.6731077819544897,3.38395964968065e-05,9.907692654641789e-05,0.341548710445237,0.7326905413318034,0.9333987386250115
ENSG00000229484,0.002639368037354876,-0.0013517507877890268,0.004839912382868892,-0.2792924087993029,0.7800204314988586,
ENSG00000162496,0.40007749882655425,-0.00038885524181114437,0.00022666500485662717,-1.7155504091031064,0.08624436162687124,
ENSG00000272482,0.0016779189308150425,-0.001340977988745038,0.004839912908539214,-0.2770665534867595,0.7817290032647823,
ENSG00000204518,0.0,,,,,
ENSG00000188984,0.0,,,,,
ENSG00000157330,0.0004868573236444553,-0.001338717254105391,0.0048400427562704205,-0.2765920305912675,0.7820933847222332,
ENSG00000116726,0.0,,,,,
ENSG00000116721,0.0,,,,,
ENSG00000228338,0.0,,,,,
ENSG00000239810,0.0,,,,,
ENSG00000179172,0.0,,,,,
ENSG00000120952,0.0,,,,,
ENSG00000243073,0.0,,,,,
ENSG00000187545,0.0,,,,,
ENSG00000204510,0.0,,,,,
ENSG00000232423,0.0,,,,,
ENSG00000274764,0.0,,,,,
ENSG00000277058,0.0,,,,,
ENSG00000229571,0.0,,,,,
ENSG00000275774,0.0034648832937690874,-0.0013538219557222206,0.004840134596542059,-0.27970750166522906,0.7797019224782533,
ENSG00000233336,0.0,,,,,
ENSG00000280267,0.0,,,,,
ENSG00000179412,0.0,,,,,
ENSG00000204505,0.0,,,,,
ENSG00000279169,0.0,,,,,
ENSG00000279804,0.0,,,,,
ENSG00000270601,0.0,,,,,
ENSG00000182330,0.0,,,,,
ENSG00000237700,0.0,,,,,
ENSG00000204501,0.0,,,,,
ENSG00000228229,0.0,,,,,
ENSG00000204481,0.0,,,,,
ENSG00000204480,0.0,,,,,
ENSG00000204479,0.0,,,,,
ENSG00000204478,0.0,,,,,
ENSG00000162494,0.0,,,,,
ENSG00000259961,0.0,,,,,
ENSG00000162493,0.002733566559366677,-0.001330486032149075,0.004839685676874764,-0.27491166182681487,0.7833841073915454,
ENSG00000237445,0.0,,,,,
ENSG00000116731,20.529055063073127,0.000127283380067755,3.697681667476286e-05,3.442248184512527,0.000576900699879766,0.04384371657191314
ENSG00000189337,0.01437603605725481,-0.0012104256638303139,0.0023674254286398617,-0.5112835442194815,0.6091525260672779,
ENSG00000231606,0.004292491282255824,-0.0013555087072007735,0.004840109866892736,-0.2800574252400154,0.7794334478758319,
ENSG00000234593,0.0,,,,,
ENSG00000287756,0.0003271081801375604,-0.0013382656018074432,0.004839966810876958,-0.27650305345068305,0.7821617147192359,
ENSG00000175147,0.0030572103076119753,-0.0013084409106106003,0.004839663001731509,-0.270357855524749,0.7868849595925804,
ENSG00000171729,0.00039568710581078313,-0.0013509448501168985,0.004840130236610679,-0.279113326310596,0.7801578564634313,
ENSG00000204464,0.0,,,,,
ENSG00000142621,0.014400471364246171,-0.0013406218937281834,0.00236174877150101,-0.5676395008247007,0.5702797794748122,
ENSG00000233485,0.0021267061912328394,-0.0013324525710155491,0.00483988529580878,-0.2753066425291979,0.7830806615866397,
ENSG00000236045,0.001847699905096087,-0.001352305967162028,0.004840135533123577,-0.2793942355348299,0.7799422943970866,
ENSG00000228140,0.05208866101084906,-0.0012142762471643934,0.0008524322367095374,-1.424484193431733,0.1543063575109056,
ENSG00000142634,4.771755016360969,-0.000180921207583064,7.098373750539144e-05,-2.548769816034588,0.010810362658944968,0.20133921938186303
ENSG00000162438,0.019795593591333798,-0.0012736275287719703,0.0023377083825693776,-0.5448188226848572,0.5858781317046868,
ENSG00000142615,0.003019232229572491,-0.0013513634018290496,0.004840025266577659,-0.2792058568703686,0.7800868491715647,
ENSG00000215704,0.0,,,,,
ENSG00000132906,0.813059952181323,0.00010451338155653319,0.00013467235915329783,0.7760566623590917,0.43771553061394486,
ENSG00000116138,1.4869909482960375,-0.0002338742703321332,0.00012242538431169193,-1.9103413205278998,0.056089280805496786,
ENSG00000272510,0.021963564213514194,-0.0012567438176439914,0.0020021673883260584,-0.6276916830089369,0.5302059347746817,
ENSG00000116771,1.3038479599014128,2.8513510385616464e-05,0.00012881569051405688,0.2213512210494649,0.8248189703108754,
ENSG00000237301,0.024381244596499072,-0.0012886870806619595,0.0018170168347762868,-0.709232328505434,0.47818031477574907,
ENSG00000197312,1.7411323196898105,-0.00014655489035017384,0.00011334949474131949,-1.2929470103473688,0.19602938682717064,0.6257318257387698
ENSG00000215695,0.0,,,,,
ENSG00000271742,0.007216201507596405,-0.0013280602090287464,0.0038611148959230394,-0.34395770258767705,0.730878095873094,
ENSG00000116786,1.5979748142571826,3.7722585474420575e-05,0.0001024466855890603,0.3682167486192326,0.7127116227388864,
ENSG00000237938,0.001206114889734238,-0.0013219435645910028,0.004839946431072284,-0.27313185867185885,0.7847518577743199,
ENSG00000162461,0.09160192332710958,-0.0011344408029259657,0.00048399314373240136,-2.343919160047431,0.01908230689138957,
ENSG00000224459,0.0,,,,,
ENSG00000162460,0.0,,,,,
ENSG00000162458,0.32566611258085415,-0.00042210500598237197,0.000242331955638888,-1.7418462409116755,0.08153535290547838,
ENSG00000233954,0.2672887603610813,-0.00036671714424324275,0.00024436634954356064,-1.5006859370294432,0.13343681209954303,
ENSG00000179743,3.191862160284343,2.798502533298394e-05,7.332365916709218e-05,0.38166433114325093,0.7027103603950204,0.9219861963787144
ENSG00000065526,3.9956096009835202,-7.39141555443584e-05,7.089727252446659e-05,-1.042552878446074,0.2971554230024742,0.7134850695682294
ENSG00000116809,1.5603107445512236,-0.0003215577633521495,0.00011080231310748497,-2.9020852934741437,0.003706875977994834,
ENSG00000183888,0.0019674238497604316,-0.001324774535717131,0.004839858604932465,-0.2737217435168474,0.7842984667842162,
ENSG00000233078,0.0,,,,,
ENSG00000173641,0.0,,,,,
ENSG00000186510,0.0008406604083398344,-0.0013312150669713431,0.004839988347782753,-0.2750450974910272,0.783281591119494,
ENSG00000184908,0.0,,,,,
ENSG00000185519,0.00023145454492806382,-0.0013259181526606573,0.004839916075580233,-0.27395478185057165,0.784119371512108,
ENSG00000142627,0.00047263682946633337,-0.0013507466409070589,0.004840102069658707,-0.2790739991568617,0.7801880363962106,
ENSG00000227959,0.0,,,,,
ENSG00000224621,0.0,,,,,
ENSG00000234166,0.0,,,,,
ENSG00000142632,0.7355095186770125,4.3051462680647665e-05,0.0001567624214847363,0.2746287169647958,0.7836015013883229,
ENSG00000288398,0.23238429669012003,-0.0008710710989325719,0.0003076850813985862,-2.831047559969784,0.004639582162421381,
ENSG00000132881,0.20478420694479185,-0.0005241560116785698,0.0002838788777131881,-1.8464072279732673,0.06483309851618983,
ENSG00000037637,2.029406714124037,-0.00010668678802387552,9.575563595962312e-05,-1.1141567486310853,0.2652119467550931,0.6899038474079083
ENSG00000055070,6.804854526699724,2.560980428305278e-05,4.973001393865209e-05,0.5149768169107198,0.6065692202307118,0.8895189116263792
ENSG00000187144,0.056783584991404075,-0.0010627380517940184,0.000820631579949174,-1.2950245612773508,0.19531175676454293,
ENSG00000157191,11.424555448817392,8.18131447743854e-06,4.173368233346765e-05,0.1960362474623445,0.844581795025888,0.9576785418808569
ENSG00000226029,0.4413957661031075,-0.0003373406047041432,0.00021229305729066397,-1.58903267497,0.1120530159712318,
ENSG00000261135,0.25600103618891623,-0.0008679340772795883,0.00028831499310675316,-3.0103674731831314,0.0026093178961117246,
ENSG00000224174,0.0011650229402804923,-0.0013353267262819501,0.004840053924810145,-0.2758908778757727,0.7826318805103183,
ENSG00000233421,0.004422255551630017,-0.0013033052701880209,0.00483955431976943,-0.26930274650788794,0.7876967188236752,
ENSG00000219481,1.609865500441081,-3.315127579216584e-05,0.00011997946329094518,-0.27630791872918603,0.7823115743182218,
ENSG00000271732,0.00043161319089711253,-0.0013319868886537147,0.00484001856408273,-0.2752028470589451,0.7831603997564937,
ENSG00000282143,0.0,,,,,
ENSG00000279151,0.0,,,,,
ENSG00000282740,0.0,,,,,
ENSG00000058453,0.8629389258747343,-0.00010309698781333343,0.00015470325647058746,-0.6664176964686872,0.5051441543601942,
ENSG00000223643,0.0,,,,,
ENSG00000228549,0.0037138217162843283,-0.0013609045286512615,0.004839878647742137,-0.28118567172880254,0.7785679938121035,
ENSG00000238142,5.982480936008896,-5.149775494336537e-05,8.315197258267494e-05,-0.6193209053719447,0.5357049751575611,0.8604591665399766
ENSG00000272426,1.1688815527350138,-0.0004499288644032133,0.0001533534052243801,-2.9339346181775143,0.0033469470334909937,
ENSG00000117122,0.0,,,,,
ENSG00000286898,0.0,,,,,
ENSG00000226526,0.0,,,,,
ENSG00000159363,1.4454990241357852,-8.461571243362006e-05,0.00010947281095533886,-0.7729381541882611,0.43955898298939833,
ENSG00000288636,0.0,,,,,
ENSG00000117118,7.713479758922788,2.8668200867721227e-05,4.882367116777225e-05,0.5871783129377757,0.5570839560384315,0.8707545911408167
ENSG00000117115,0.009766645671641636,-0.0013216163753591232,0.0029206448707344004,-0.45250841298853317,0.650902761874362,
ENSG00000204362,0.0,,,,,
ENSG00000282843,0.0,,,,,
ENSG00000142623,0.0,,,,,
ENSG00000142619,0.0,,,,,
ENSG00000159339,0.7785951285789372,-4.480249055198998e-05,0.00018378237639233238,-0.2437801242505818,0.8074011145517996,
ENSG00000276747,0.0031670899140137025,-0.0013296111346740847,0.004839883986910533,-0.2747196292865734,0.7835316492120599,
ENSG00000227751,0.0,,,,,
ENSG00000179051,3.30423196797369,-0.00018437623413018853,8.230964511508818e-05,-2.240031941243184,0.025088849303597126,0.28961069274239115
ENSG00000074964,0.03007842049905656,-0.0011665960629560713,0.0013028732243857144,-0.895402592609196,0.37057191524248856,
ENSG00000236648,0.0,,,,,
ENSG00000117148,0.0,,,,,
ENSG00000284653,0.0,,,,,
ENSG00000261781,0.0,,,,,
ENSG00000117154,0.0,,,,,
ENSG00000230035,0.0,,,,,
ENSG00000225387,0.0,,,,,
ENSG00000179023,0.0,,,,,
ENSG00000009709,0.0,,,,,
ENSG00000179002,0.0,,,,,
ENSG00000159423,0.0802955599996386,-0.0007398601387341874,0.00046420185605906773,-1.5938327886393528,0.11097349149154251,
ENSG00000169991,0.29550683041754044,-0.0005099798202446294,0.0002538832174206967,-2.008718124127001,0.04456703551823889,
ENSG00000272084,0.031377225911576614,-0.0013011121310374722,0.0016653570585018558,-0.7812811819514214,0.4346371354699947,
ENSG00000127481,1.4837583875779663,-0.00032095894562811833,0.00011302704873238269,-2.8396649229341717,0.004516094368598545,
ENSG00000230424,0.12918408663820724,-0.0006875705317994767,0.0003641868477251022,-1.8879609082381608,0.05903119864831356,
ENSG00000127463,0.9127096260053824,-1.153553487359025e-06,0.00013308619866115562,-0.008667716855419637,0.9930842491396964,
ENSG00000053372,3.1428546275609643,0.00015852381268637364,7.368606178860723e-05,2.151340549874296,0.03144932987045968,0.31876005229982685
ENSG00000162482,0.01614332947660949,-0.0013190861598666457,0.0019092614981681094,-0.690888158134586,0.4896358284608828,
ENSG00000053371,6.815970400089836,1.020786845528283e-05,5.313554860195544e-05,0.1921099663758279,0.8476560682801941,0.9576785418808569
ENSG00000040487,0.5880919955330988,-0.00013426556141252896,0.0001808326217479429,-0.742485288963391,0.4577933616633769,
ENSG00000077549,31.884059352763966,3.650791477359353e-06,3.6273774266115946e-05,0.1006454815144403,0.9198318909570412,0.9787105525641489
ENSG00000173436,20.48874445139556,-1.4375011373093924e-05,3.4731727124865815e-05,-0.4138870296145534,0.6789568432404294,0.9151396818782922
ENSG00000235185,0.0018240151506887497,-0.0013391025934689175,0.004839753175069429,-0.2766881997964095,0.7820195334701026,
ENSG00000158747,0.09944228387384328,-0.001014918027018589,0.00045891135412469273,-2.2115775037956924,0.026995871232879054,
ENSG00000158748,0.014186561127559973,-0.0012092871815970324,0.002686078145183775,-0.4502055101283347,0.6525622635440147,
ENSG00000162542,1.0843935149133874,-0.0001748647839976072,0.00013042404660288079,-1.3407403661538042,0.1800047637877341,
ENSG00000178828,0.0,,,,,
ENSG00000235434,0.0017829850015716557,-0.001341080719706918,0.004840043932474751,-0.2770802782819397,0.7817184648421913,
ENSG00000169914,0.5762946074120672,-0.00029583188104297293,0.0001810558669931899,-1.633925958632979,0.10227439833329588,
ENSG00000188784,0.0,,,,,
ENSG00000188257,0.0,,,,,
ENSG00000127472,0.005014632405722408,-0.0013575814875670749,0.004839947111636614,-0.2804951079533621,0.779097678179854,
ENSG00000117215,0.26265563647329376,-0.0005699394442243099,0.00030152084515509234,-1.8902157293010766,0.058729113854863,
ENSG00000158786,0.008741258696663558,-0.00130107261137379,0.004813702862245796,-0.27028519387397015,0.7869408551850051,
ENSG00000227066,0.0008901614162155483,-0.0013460537371465092,0.004840121665887211,-0.27810328542635365,0.7809330737831316,
ENSG00000187980,0.09956780555391131,-0.001160707075921872,0.0005526022400427366,-2.1004386008860667,0.03569027640150567,
ENSG00000162543,0.06014176136585927,-0.0011664055642549552,0.0007582012913592965,-1.5383850931773457,0.12395448487533224,
ENSG00000228105,0.0,,,,,
ENSG00000284710,0.0,,,,,
ENSG00000158816,0.0020189704235152152,-0.0013586644101402205,0.00484017615446221,-0.28070557078540487,0.7789362356159263,
ENSG00000226664,0.003790330551909598,-0.0013046004468461184,0.004839556721395706,-0.2695702358603367,0.7874909012123248,
ENSG00000236963,0.012939448892302538,-0.0012477970420582643,0.0023675613166845703,-0.527038954921609,0.5981665370692295,
ENSG00000226487,0.0,,,,,
ENSG00000284641,0.0,,,,,
ENSG00000284743,0.0,,,,,
ENSG00000162545,0.1506902650486361,-0.0007716421070963934,0.00041176563805354405,-1.8739837319695256,0.06093266738190065,
ENSG00000090432,1.4932245858442674,0.00017662891446849075,9.570337883340386e-05,1.8455870275589583,0.06495219152030789,
ENSG00000183114,0.0006091985791314312,-0.001333435684140756,0.004840001424287891,-0.2755031594514343,0.7829296988148504,
ENSG00000158825,0.09277299608561373,-0.0010599538004477372,0.0005176857598864741,-2.047484946621247,0.040610493401674816,
ENSG00000158828,0.7309755139813576,-0.00035383116862266404,0.00016115193426780396,-2.195637118662589,0.02811792722914597,
ENSG00000117242,0.08583410373377752,-0.0012001757038251613,0.0005105873855139756,-2.3505784472466376,0.018744256071981023,
