,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000009724,0.005060358172153754,-0.001024114340804276,0.004764337187393487,-0.2149542109475583,0.8298030183958687,
ENSG00000116649,8.380897288594978,-0.0002353216603054633,8.692931041216949e-05,-2.707046210187352,0.006788480745525458,0.1054183055667187
ENSG00000171824,5.223084427641094,7.356223167787694e-05,6.243243388458165e-05,1.1782694843175723,0.23868918926655303,0.5767055450032573
ENSG00000226849,0.10532262915135694,-0.000710169519418056,0.0005013167739168926,-1.4166083330293404,0.15659747084493691,
ENSG00000230337,0.05376364363489345,-0.0010271827652859496,0.0008739250739787021,-1.1753670833696466,0.2398478866784588,
ENSG00000198793,2.38645486428495,0.00017778141554714716,9.381311215554388e-05,1.895059352176509,0.05808453898126739,0.31280255822664715
ENSG00000225602,0.00464559807595082,-0.00103465830042191,0.004844404291170753,-0.21357802491993555,0.8308761375576722,
ENSG00000171819,0.0013223220398261189,-0.0010492300213979086,0.004844701331616548,-0.21657269449215116,0.8285413673251163,
ENSG00000120942,3.8496407108705113,2.550935030557689e-06,7.433444758300573e-05,0.034316997213293086,0.9726243710361376,0.9912885886669759
ENSG00000284646,0.001611119919355207,-0.0010235499449160674,0.00484444867857421,-0.21128306084508108,0.8326664000623583,
ENSG00000204624,0.024835549634268244,-0.0010592544561159282,0.0023041282316195403,-0.45972027145876015,0.6457170171317179,
ENSG00000285833,0.0025928617538273253,-0.0010350159843705686,0.004844410776184454,-0.2136515733675595,0.8308187781226618,
ENSG00000235643,0.0,,,,,
ENSG00000284708,0.0700308567224765,-0.0007517459262747627,0.0007266715917271368,-1.0345057311075416,0.3008997989300366,
ENSG00000116661,4.0344929075413,-2.76416720248694e-05,0.00011545369759961983,-0.23941781510305152,0.8107816171894796,0.9323797710165473
ENSG00000132879,10.786498923298478,-1.0238292032439385e-05,5.1330909459824234e-05,-0.19945666539286058,0.8419055382468705,0.9441651651160486
ENSG00000116663,15.927233075630356,-3.9890256719124324e-05,4.8044888146828e-05,-0.8302705710796402,0.4063858229317111,0.7210492231776304
ENSG00000116670,23.533750185476286,2.1923028356821594e-05,3.456714284921247e-05,0.6342158058145977,0.5259399938400264,0.7946802436172707
ENSG00000162490,2.2738575325763764,-8.5275903106616e-05,0.00014475001578689268,-0.5891253458111047,0.5557771920187957,0.8115299985311647
ENSG00000177674,35.77809946087914,-7.538692860678707e-06,3.931644756873037e-05,-0.19174399842457973,0.8479427396260976,0.9457510709492114
ENSG00000215910,0.03648366787619922,-0.0008033352336743603,0.0012501501182542527,-0.6425910152263647,0.5204895145913224,
ENSG00000177553,0.00547780893325612,-0.0010251984930398387,0.004728853357179808,-0.21679642306591765,0.82836699965104,
ENSG00000177000,5.277264507514704,-0.00018536347132681936,7.168167314803984e-05,-2.58592556766915,0.009711790032848637,0.12431318654206001
ENSG00000011021,1.618922836549063,-0.00022490455236631675,0.00012598086635029075,-1.7852278594510371,0.07422436480725661,
ENSG00000175206,0.0,,,,,
ENSG00000120937,0.0,,,,,
ENSG00000285646,6.967747614679577,-0.00034069666186511613,8.449874720089732e-05,-4.031972936298139,5.531055779535411e-05,0.005706977810656472
ENSG00000116685,6.78006056323885,-0.00014101356149886552,6.66319649092588e-05,-2.116305015031473,0.03431887450115737,0.24259326007378124
ENSG00000083444,5.030338980054006,-0.00019076203257786285,8.791717015091501e-05,-2.169792683845585,0.030022554864744973,0.22602656429037205
ENSG00000287384,0.02487571936378995,-0.0008883765705795612,0.0013818892870962537,-0.642871016422955,0.5203077975166471,
ENSG00000116688,2.7517761578105158,-0.00010734029278613411,9.428417429811027e-05,-1.1384762457243636,0.25492167233680363,0.5923808033669998
ENSG00000116691,8.343435966929635,4.4370754962552344e-05,5.2476957741573925e-05,0.8455283399060386,0.3978159165097851,0.7157608304378866
ENSG00000120949,0.0413840902442954,-0.0009816599401236807,0.0010668223958650324,-0.9201718523425844,0.357482961002199,
ENSG00000285604,0.0,,,,,
ENSG00000028137,23.43071134422602,3.2064981655463524e-05,4.583821162353244e-05,0.6995251455011388,0.4842239040969497,0.7658139281547606
ENSG00000048707,3.8064350033281897,-9.063523929269872e-05,8.359224475524875e-05,-1.084254162070552,0.278252123000549,0.6171206996905042
ENSG00000229484,0.0013459422913148138,-0.001051595774962004,0.004844607812895801,-0.21706520229826953,0.8281575319615249,
ENSG00000162496,11.16258249226145,-0.000135396383541633,6.0920497702929725e-05,-2.222509477875156,0.026248894229653853,0.21181299489791916
ENSG00000272482,0.13729452670806258,-0.000907452783082667,0.00041636408016008084,-2.1794694266944825,0.029296813485553228,
ENSG00000204518,0.0,,,,,
ENSG00000188984,0.0,,,,,
ENSG00000157330,0.0016211627914671524,-0.0010584943566394449,0.004844560790667771,-0.2184912941289653,0.8270463407524148,
ENSG00000116726,0.0,,,,,
ENSG00000116721,0.0,,,,,
ENSG00000228338,0.0,,,,,
ENSG00000239810,0.0,,,,,
ENSG00000179172,0.00087575454195351,-0.0010470398754583933,0.004844645190049178,-0.21612312860578445,0.8288917717020013,
ENSG00000120952,0.0,,,,,
ENSG00000243073,0.0,,,,,
ENSG00000187545,0.0,,,,,
ENSG00000204510,0.0,,,,,
ENSG00000232423,0.0,,,,,
ENSG00000274764,0.0,,,,,
ENSG00000277058,0.0,,,,,
ENSG00000229571,0.0,,,,,
ENSG00000275774,0.0,,,,,
ENSG00000233336,0.0,,,,,
ENSG00000280267,0.0,,,,,
ENSG00000179412,0.0,,,,,
ENSG00000204505,0.0,,,,,
ENSG00000279169,0.0,,,,,
ENSG00000279804,0.0,,,,,
ENSG00000270601,0.0,,,,,
ENSG00000182330,0.0,,,,,
ENSG00000237700,0.0,,,,,
ENSG00000204501,0.0,,,,,
ENSG00000228229,0.0,,,,,
ENSG00000204481,0.0,,,,,
ENSG00000204480,0.0,,,,,
ENSG00000204479,0.0,,,,,
ENSG00000204478,0.0,,,,,
ENSG00000162494,0.0,,,,,
ENSG00000259961,0.0,,,,,
ENSG00000162493,0.0,,,,,
ENSG00000237445,0.0,,,,,
ENSG00000116731,16.93280168464185,-5.988575895170861e-06,3.895204913019931e-05,-0.15374225564241115,0.8778129656606171,0.9572202103637186
ENSG00000189337,0.2161030567301242,-0.0004534967245908604,0.0003433613044230052,-1.3207566454028075,0.18658251983568153,
ENSG00000231606,0.0,,,,,
ENSG00000234593,0.0,,,,,
ENSG00000287756,0.009745130334959991,-0.0010706819071420132,0.0044713554176296945,-0.23945354532107205,0.8107539141898077,
ENSG00000175147,0.00959730186038501,-0.0009998919991682977,0.0033248001592639216,-0.30073747331318224,0.7636146912239986,
ENSG00000171729,0.013368126486633648,-0.0010572027272816385,0.002802471327396297,-0.3772394446810836,0.70599566936153,
ENSG00000204464,0.0,,,,,
ENSG00000142621,0.29689655491972194,-0.00017781443898037813,0.0003334434665809687,-0.5332671256199294,0.5938486808906627,
ENSG00000233485,0.09736496234722082,-0.000901215652219975,0.00045061344291144265,-1.999975070422139,0.04550295590747522,
ENSG00000236045,0.012681166817184416,-0.0010434532928859722,0.0026263763590125056,-0.3972977023286569,0.6911479415320376,
ENSG00000228140,2.604340745196652,-5.2603725245047236e-05,0.00010690494112662053,-0.4920607475265548,0.6226763999223701,0.8432135892282088
ENSG00000142634,137.63731555822037,-8.590454395455572e-05,2.63941690406776e-05,-3.254678858128218,0.0011352065311648082,0.03923991705386979
ENSG00000162438,0.19987645764400064,-0.0002732479640490867,0.00031773239242720075,-0.8599940407766061,0.3897923274534467,
ENSG00000142615,0.005063196638794388,-0.0010369305815530693,0.004844377887011911,-0.2140482443232075,0.8305094353807622,
ENSG00000215704,0.0,,,,,
ENSG00000132906,1.8873670586079931,2.6062403604949933e-05,0.0001094683115786907,0.23808171724851276,0.8118177146037512,0.9327986119946353
ENSG00000116138,1.8809568299815995,-5.369169836959126e-05,0.0001173765206820093,-0.4574313334355017,0.6473610471509927,0.853236201259952
ENSG00000272510,0.009397356794463126,-0.00103091798385898,0.003329613709086689,-0.3096208971766158,0.7568492630591188,
ENSG00000116771,0.6337809967850323,-0.00023995971609310827,0.00019731729100872408,-1.2161109392207234,0.2239426639257378,
ENSG00000237301,0.08133132268244879,-0.001018894826897145,0.0006283169438232165,-1.6216255775267163,0.10488354264446972,
ENSG00000197312,2.2562260026786203,-4.08395475034561e-05,0.00010399386164349442,-0.3927111356193292,0.694532845082237,0.8769224250264304
ENSG00000215695,0.0,,,,,
ENSG00000271742,0.004250308562030958,-0.001068936430128283,0.004844553802535031,-0.22064703452543677,0.825367275249995,
ENSG00000116786,1.9824624556156325,-8.499943181606635e-05,0.00010583334271555366,-0.8031441664326692,0.4218914123929802,0.7286707092163205
ENSG00000237938,0.0010886295305771781,-0.001025709673478565,0.004844420927971964,-0.21173008884427416,0.8323176127366714,
ENSG00000162461,0.0667836185687676,-0.0008756579952283064,0.0006532160324556201,-1.3405335321248397,0.18007195023927958,
ENSG00000224459,0.0,,,,,
ENSG00000162460,0.0,,,,,
ENSG00000162458,0.5184080039802194,-0.00013626241205740413,0.00022326531997296273,-0.6103160673314844,0.541652455471567,
ENSG00000233954,0.29927322122445515,-0.00024680372529533906,0.0002548514174539369,-0.9684220231576605,0.33283364499787615,
ENSG00000179743,5.00618751472351,-0.0001323706789978579,7.389555473303229e-05,-1.791321270624232,0.0732417546875775,0.3417848133624058
ENSG00000065526,6.891910830176517,-0.00013449393281575667,6.722698290145033e-05,-2.0005945085013646,0.04543610587300992,0.27745226779123405
ENSG00000116809,2.4672492250928664,-3.070174373120849e-06,9.396011680720742e-05,-0.03267529327810866,0.9739335264756517,0.9912885886669759
ENSG00000183888,0.0018500116289602902,-0.001034461558027015,0.004844218266930769,-0.2135456127335971,0.8309014156674674,
ENSG00000233078,0.0,,,,,
ENSG00000173641,0.0,,,,,
ENSG00000186510,0.0,,,,,
ENSG00000184908,0.0,,,,,
ENSG00000185519,0.0017009148746304726,-0.0010588438942969786,0.004844537622061473,-0.2185644899267835,0.8269893169116278,
ENSG00000142627,0.0031390223867571623,-0.0010589382232912205,0.004844596689934028,-0.2185812960429614,0.8269762240853094,
ENSG00000227959,0.0,,,,,
ENSG00000224621,0.0,,,,,
ENSG00000234166,0.0008795491306801109,-0.0010608633849109534,0.00484463942508202,-0.2189767476643513,0.8266681608818309,
ENSG00000142632,2.4540593052481148,-7.699859152174624e-05,9.509044031109408e-05,-0.8097406139864399,0.4180892703487953,0.7266795746480829
ENSG00000288398,0.3968755640176437,-0.0005191069612645381,0.00026732594759323446,-1.9418502615930713,0.052155230183354016,
ENSG00000132881,0.6121239197225243,-0.0003952320204332102,0.00020087550523849003,-1.967547113143386,0.04912017000503904,
ENSG00000037637,4.1525637551273595,-3.4092834754718234e-05,7.718883639399008e-05,-0.4416809003403075,0.6587201326905507,0.8594721141256779
ENSG00000055070,18.494862207602814,9.062766387072277e-06,3.675755560530082e-05,0.2465551976411982,0.8052524812881063,0.9297586441445997
ENSG00000187144,0.07940189093891091,-0.0009219504100549409,0.0006738260608099428,-1.3682320463336655,0.17123945359321924,
ENSG00000157191,18.974873220966536,-4.109354545767271e-05,3.6728872487952415e-05,-1.11883492941832,0.2632105672274676,0.6011187831537617
ENSG00000226029,0.5474556405522651,-0.00025018526872303974,0.0002058813478879103,-1.2151915231254955,0.22429305276099576,
ENSG00000261135,0.8631771460436196,-0.00015277375971430878,0.00016401733608776772,-0.9314488538733348,0.3516214297557544,
ENSG00000224174,0.0,,,,,
ENSG00000233421,0.0,,,,,
ENSG00000219481,2.5744892000535806,-0.00018553210601960612,0.00011518829957422152,-1.6106853448258311,0.10724832151380202,0.40688972472990753
ENSG00000271732,0.0,,,,,
ENSG00000282143,0.0,,,,,
ENSG00000279151,0.0,,,,,
ENSG00000282740,0.0008067555750275978,-0.0010625805431759238,0.004844823966431153,-0.21932283825755872,0.8263985726041739,
ENSG00000058453,2.7931159160472006,-4.23851654030908e-05,9.238844888403832e-05,-0.4587712632375795,0.6463984329653683,0.8529600147793253
ENSG00000223643,0.0,,,,,
ENSG00000228549,0.0021875060082133246,-0.001045343076819576,0.004844578213878005,-0.21577586957416384,0.8291624585309122,
ENSG00000238142,11.759359028478844,-0.00010745104867660677,6.861932535190812e-05,-1.5659006865129264,0.11737186912371066,0.4268941570667121
ENSG00000272426,3.8713389169316286,-0.00033017077290671055,0.00010447603080674521,-3.160253795604513,0.0015763176488123763,0.04689677691887595
ENSG00000117122,0.0012332573514603417,-0.001063368959949538,0.0048447804514162715,-0.2194875434734476,0.8262702821799389,
ENSG00000286898,0.0,,,,,
ENSG00000226526,0.0009737233632580191,-0.0010455690687979538,0.004844704782369182,-0.21581687961730545,0.8291304903327561,
ENSG00000159363,4.341151055220611,-6.335607999093862e-05,7.577649886286223e-05,-0.8360914127953881,0.40310347890665066,0.7182269183391123
ENSG00000288636,0.0,,,,,
ENSG00000117118,17.13342826640877,7.943896310905962e-05,3.7722132183372886e-05,2.1058980102952565,0.03521321255409234,0.2437249960737702
ENSG00000117115,0.016209900627634274,-0.0011543130186382634,0.002446048638895531,-0.47190926635026875,0.6369915536550328,
ENSG00000204362,0.0,,,,,
ENSG00000282843,0.001332448834467844,-0.0010535877718740687,0.004844685115905678,-0.21747291034767452,0.8278398162250906,
ENSG00000142623,0.0,,,,,
ENSG00000142619,0.0,,,,,
ENSG00000159339,1.6132886551988195,-0.00018049543556192865,0.0001697668581728782,-1.0631959471036758,0.28769309998800396,
ENSG00000276747,0.24619417985700034,-0.0004900517251121899,0.00037184082394705947,-1.317907269864378,0.1875346917784355,
ENSG00000227751,0.001642026697672143,-0.0010306628742961738,0.004844547733226817,-0.21274697475416932,0.8315243248300617,
ENSG00000179051,7.572989889139076,-5.4146192615729694e-05,6.065743890587556e-05,-0.8926554367016779,0.3720417218105484,0.6933742191254065
ENSG00000074964,0.02059837294200479,-0.000950169914397394,0.0018032670412213693,-0.5269158104025653,0.5982520540261823,
ENSG00000236648,0.0,,,,,
ENSG00000117148,0.0,,,,,
ENSG00000284653,0.0,,,,,
ENSG00000261781,0.0,,,,,
ENSG00000117154,0.0,,,,,
ENSG00000230035,0.0,,,,,
ENSG00000225387,0.0,,,,,
ENSG00000179023,0.0,,,,,
ENSG00000009709,0.0,,,,,
ENSG00000179002,0.000488556619629372,-0.0010471481311660146,0.004844554704117756,-0.2161495111771498,0.828871207438054,
ENSG00000159423,0.3607032641235909,-0.00032549319865561,0.0002379661901375501,-1.3678127908316189,0.17137068293708668,
ENSG00000169991,1.2937747274929028,-0.00033361060146480914,0.0001458189410600677,-2.287841339674685,0.022146762429973738,
ENSG00000272084,0.06895027922509236,-0.0008290959105573513,0.0006589324106229391,-1.2582412053059338,0.208304537144674,
ENSG00000127481,2.990545982671197,-6.19216454604742e-05,8.718385552053252e-05,-0.7102421095140848,0.4775540119950189,0.7622052037888735
ENSG00000230424,0.6796089077181634,-0.0004063802171902478,0.0001966853546481001,-2.0661437549192394,0.03881490781480444,
ENSG00000127463,2.7070400379624706,-0.00013506712744274394,9.404278359019285e-05,-1.4362306419099793,0.15093672252060394,0.477042555927276
ENSG00000053372,4.527313925956214,-2.0203660783596805e-05,7.119368455141776e-05,-0.2837844523836275,0.7765755701080657,0.9175490118756428
ENSG00000162482,0.038270918636061815,-0.001037137923739782,0.0010370851013476144,-1.0000509335175087,0.31728585965037237,
ENSG00000053371,19.39729404449488,3.735418011498088e-05,3.8927493369948054e-05,0.959583494369515,0.33726487941140393,0.6710363599367631
ENSG00000040487,1.1433996929164627,-0.0002028214208141472,0.0001494805495720357,-1.3568415515920094,0.1748315616273337,
ENSG00000077549,101.70479120233963,2.0711977957647052e-05,2.0962046136187563e-05,0.9880704308674901,0.32311815598821136,0.6576015354729139
ENSG00000173436,57.330939485456426,-1.2141203249147005e-06,2.307333168811919e-05,-0.052620069841923585,0.9580346257010481,0.9863894142035028
ENSG00000235185,0.008237810770282386,-0.001075581761464366,0.00454504420131028,-0.23664935121077355,0.8129288307164613,
ENSG00000158747,0.6246664442461533,-9.870529255241075e-05,0.00020034337676508448,-0.49268058743039483,0.6222382963174962,
ENSG00000158748,0.03305311685326299,-0.0009925368128622825,0.0011871017544688555,-0.8361008726723457,0.4030981574895307,
ENSG00000162542,2.049925641064645,-0.00011338591125831674,0.00010502718271194941,-1.0795863349899828,0.28032642925019546,0.6187288099416024
ENSG00000178828,0.0,,,,,
ENSG00000235434,0.0,,,,,
ENSG00000169914,1.3505032052825665,6.073184329295503e-05,0.0001257672620660333,0.48289071651307913,0.629173333770242,
ENSG00000188784,0.0,,,,,
ENSG00000188257,0.0,,,,,
ENSG00000127472,0.005219690084469578,-0.0010652839193485129,0.004844940526249905,-0.21987554100546763,0.8259680856309295,
ENSG00000117215,0.005318719384957723,-0.0010499569724446664,0.004741506705117764,-0.22143952075642773,0.8247502230096502,
ENSG00000158786,0.001464909223718502,-0.0010353259709113367,0.004844249891725229,-0.2137226596587931,0.8307633397465335,
ENSG00000227066,0.006440488640200531,-0.0011140356432942286,0.004845249927587908,-0.2299232567862242,0.8181514041067914,
ENSG00000187980,0.8010750388821052,-2.4944857516053808e-05,0.00019016927223230933,-0.13117186190617253,0.8956393545502643,
ENSG00000162543,0.3639108409048351,-0.00019370069164418837,0.00026514614010406774,-0.7305431320560142,0.465058258337421,
