,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000284708,0.050675733707970544,0.027717978409044004,0.028839611281899612,0.9611079060015081,0.33649791491805114,
ENSG00000116661,0.9614667283653089,-0.004755208526778362,0.004442484619818728,-1.0703939200069519,0.2844420348565132,0.5439293808158951
ENSG00000132879,3.9136056293628907,-0.004926541409078803,0.0023190409900261067,-2.1243873783461424,0.03363776453959333,0.14651673061897494
ENSG00000116663,1.5727809987105248,0.0028878425275188037,0.0038888025945788066,0.742604556874295,0.457721128845738,0.7043929141831742
ENSG00000116670,4.450568015724404,0.0019593707290603258,0.0021194470981344958,0.924472580978753,0.3552403207512612,0.6128802386932111
ENSG00000162490,0.11055511564092517,0.027605958981617797,0.014727498758572865,1.8744499275919744,0.06086843742987894,
ENSG00000177674,2.4789466161938076,0.004187598262811377,0.0029815662290747376,1.4044961409798715,0.16017116001367215,0.39519920317135737
ENSG00000215910,0.016399982638434125,0.0295969196740881,0.07740148851193104,0.3823817893311688,0.7021781959807277,
ENSG00000177553,0.0,,,,,
ENSG00000177000,3.1473315482132267,-0.007903652943167786,0.0027399332636859285,-2.8846151283755366,0.003918924371246082,0.033096639424687574
ENSG00000011021,1.6247094973407294,0.0043362188600296475,0.0036699402726020278,1.1815502536653602,0.2373842022053816,0.49219625584561655
ENSG00000175206,0.016792442664352477,0.029445377347896862,0.08225655203419185,0.3579699929029022,0.720365769730358,
ENSG00000120937,0.0,,,,,
ENSG00000285646,3.1620962891325326,-0.004283043871191722,0.0032570211455881255,-1.3150187486481075,0.18850360149434509,0.4324258426521511
ENSG00000116685,2.284164813411561,-0.006838859215597201,0.0031710065648627222,-2.1566840294111045,0.031030292198950583,0.13831321588552176
ENSG00000083444,0.23793560196286972,0.0006134687496705854,0.00822776770293667,0.07456077660671255,0.9405641829486422,
ENSG00000287384,0.015315087159680345,0.03149489567034457,0.08836811775723384,0.35640564119366897,0.7215368053296818,
ENSG00000116688,1.008742182334658,-0.002274278840968252,0.0045735206298026495,-0.49727092650424726,0.6189980110283244,0.8139319214990041
ENSG00000116691,5.837214523212085,-0.0008275746272933471,0.002064762905038157,-0.40080855059629883,0.6885610830540011,0.8534060085671618
ENSG00000120949,0.05056115348578577,0.02721210089149558,0.0287354843962677,0.9469859813823085,0.3436459223930244,
ENSG00000285604,0.0,,,,,
ENSG00000028137,4.172540591283921,-0.00010793594314680259,0.0027743241122021017,-0.038905311269175805,0.9689658819962519,0.9862386704371849
ENSG00000048707,1.6731077819544897,-0.002226897178676008,0.0034730426760130467,-0.6411948790771618,0.5213960763244925,0.7496554415686835
ENSG00000229484,0.002639368037354876,0.02993497771886096,0.14921179163352327,0.20062072434854067,0.8409951518424292,
ENSG00000162496,0.40007749882655425,0.017642403444828415,0.008056359539811363,2.189872901978442,0.028533455727861753,
ENSG00000272482,0.0016779189308150425,0.02973348338366057,0.14921061775064187,0.19927190056508337,0.8420500584631101,
ENSG00000204518,0.0,,,,,
ENSG00000188984,0.0,,,,,
ENSG00000157330,0.0004868573236444553,0.030755956639791242,0.1492166165071194,0.20611616426997473,0.8367001726013537,
ENSG00000116726,0.0,,,,,
ENSG00000116721,0.0,,,,,
ENSG00000228338,0.0,,,,,
ENSG00000239810,0.0,,,,,
ENSG00000179172,0.0,,,,,
ENSG00000120952,0.0,,,,,
ENSG00000243073,0.0,,,,,
ENSG00000187545,0.0,,,,,
ENSG00000204510,0.0,,,,,
ENSG00000232423,0.0,,,,,
ENSG00000274764,0.0,,,,,
ENSG00000277058,0.0,,,,,
ENSG00000229571,0.0,,,,,
ENSG00000275774,0.0034648832937690874,0.030593373668516614,0.14921853351424363,0.20502395344608,0.8375534103890954,
ENSG00000233336,0.0,,,,,
ENSG00000280267,0.0,,,,,
ENSG00000179412,0.0,,,,,
ENSG00000204505,0.0,,,,,
ENSG00000279169,0.0,,,,,
ENSG00000279804,0.0,,,,,
ENSG00000270601,0.0,,,,,
ENSG00000182330,0.0,,,,,
ENSG00000237700,0.0,,,,,
ENSG00000204501,0.0,,,,,
ENSG00000228229,0.0,,,,,
ENSG00000204481,0.0,,,,,
ENSG00000204480,0.0,,,,,
ENSG00000204479,0.0,,,,,
ENSG00000204478,0.0,,,,,
ENSG00000162494,0.0,,,,,
ENSG00000259961,0.0,,,,,
ENSG00000162493,0.002733566559366677,0.026470965207770647,0.1491889481036746,0.17743248105332443,0.8591686958677616,
ENSG00000237445,0.0,,,,,
ENSG00000116731,20.529055063073127,-0.00261213510856059,0.0012284935577654779,-2.126291254886053,0.033479015760986275,0.1459462819854447
ENSG00000189337,0.01437603605725481,0.029035784330969427,0.07312604024552535,0.3970649064749017,0.6913195978036655,
ENSG00000231606,0.004292491282255824,0.03073733581190765,0.14921725568628094,0.20599049131777894,0.8367983388616461,
ENSG00000234593,0.0,,,,,
ENSG00000287756,0.0003271081801375604,0.03061302681945796,0.1492155847110826,0.2051597149100221,0.8374473427791378,
ENSG00000175147,0.0030572103076119753,0.03161061198015507,0.14921778765822877,0.2118421166553991,0.8322302097788636,
ENSG00000171729,0.00039568710581078313,0.030260666595803197,0.1492163661311048,0.20279723585558637,0.8392935185150456,
ENSG00000204464,0.0,,,,,
ENSG00000142621,0.014400471364246171,0.029463236435449496,0.0729175657778507,0.4040622601858604,0.6861669362963638,
ENSG00000233485,0.0021267061912328394,0.03065194679506199,0.1492141902342933,0.20542246516187826,0.8372420698619548,
ENSG00000236045,0.001847699905096087,0.03110036053863717,0.1492199610610008,0.20841957280717563,0.8349013749869266,
ENSG00000228140,0.05208866101084906,0.03035038721504309,0.02658601953485215,1.1415920000832074,0.2536236508647287,
ENSG00000142634,4.771755016360969,0.0012467773396377707,0.0023657509324012454,0.5270112430526604,0.5981857809229628,0.8017017239924286
ENSG00000162438,0.019795593591333798,0.03140759859531733,0.07221860922706068,0.4348961982439942,0.663637774249689,
ENSG00000142615,0.003019232229572491,0.030135062813403515,0.14921451448753795,0.20195798590304248,0.8399495697249865,
ENSG00000215704,0.0,,,,,
ENSG00000132906,0.813059952181323,0.006460097840494075,0.005068141725884744,1.2746482221481956,0.20243378115894695,0.4505620643165017
ENSG00000116138,1.4869909482960375,-0.004529425987466065,0.004069857053530875,-1.112920165964179,0.265742718279784,0.5254137095475193
ENSG00000272510,0.021963564213514194,0.03061857641904173,0.06188198700678942,0.49478980718059995,0.6207485000504026,
ENSG00000116771,1.3038479599014128,-0.0054058153365744354,0.0042684558442397606,-1.2664568953827953,0.20534955235320285,0.4544796971101034
ENSG00000237301,0.024381244596499072,0.031857680787215,0.05619147037447881,0.5669486947913043,0.5707490392080313,
ENSG00000197312,1.7411323196898105,-0.007435213534848077,0.0037033781445487473,-2.0076841317953096,0.04467686791479645,0.1778971295604234
ENSG00000215695,0.0,,,,,
ENSG00000271742,0.007216201507596405,0.030638659175038694,0.11907184773888546,0.25731236859804757,0.7969376450785817,
ENSG00000116786,1.5979748142571826,-0.0002467003441337435,0.00357376280707216,-0.0690309786775847,0.9449649608885076,0.9752261177892593
ENSG00000237938,0.001206114889734238,0.03067219512548366,0.14921999835473185,0.2055501639436322,0.8371423095371672,
ENSG00000162461,0.09160192332710958,0.021550926605910063,0.014970124134978325,1.4395957182182222,0.14998181173945915,
ENSG00000224459,0.0,,,,,
ENSG00000162460,0.0,,,,,
ENSG00000162458,0.32566611258085415,0.010385605886199622,0.008203296510459498,1.266028342747041,0.20550293519569696,
ENSG00000233954,0.2672887603610813,0.006469152872182001,0.007764775704009705,0.8331409842065819,0.4047652216250506,
ENSG00000179743,3.191862160284343,-0.01045949406652634,0.002490408170949362,-4.19991156009543,2.6701925806940134e-05,0.000677609740405104
ENSG00000065526,3.9956096009835202,0.001441965718894493,0.0024296385719597456,0.5934898036012838,0.5528534047925417,0.7689009625033683
ENSG00000116809,1.5603107445512236,-0.008729675057446717,0.003493797976659383,-2.4986204456485632,0.012467776616918698,0.07545303060907134
ENSG00000183888,0.0019674238497604316,0.029033214198591596,0.14920558692444416,0.19458530204565094,0.8457176103827261,
ENSG00000233078,0.0,,,,,
ENSG00000173641,0.0,,,,,
ENSG00000186510,0.0008406604083398344,0.03104132133591048,0.14921981140180876,0.20802412926474328,0.8352101270279928,
ENSG00000184908,0.0,,,,,
ENSG00000185519,0.00023145454492806382,0.028554234680421307,0.1492052362250109,0.1913755535855305,0.848231371498416,
ENSG00000142627,0.00047263682946633337,0.0308197830605713,0.14921901529197407,0.2065405873391324,0.8363686640175191,
ENSG00000227959,0.0,,,,,
ENSG00000224621,0.0,,,,,
ENSG00000234166,0.0,,,,,
ENSG00000142632,0.7355095186770125,0.0018082633370737277,0.00555182068253647,0.3257063656183476,0.7446465275804085,0.8828729393810332
ENSG00000288398,0.23238429669012003,0.019467718944644486,0.00978883748494679,1.9887672029065573,0.0467269044032765,
ENSG00000132881,0.20478420694479185,0.008540731013569256,0.008863692854084471,0.963563511751607,0.33526480780452717,
ENSG00000037637,2.029406714124037,-0.006261091982803966,0.003104481120376092,-2.0167917729341727,0.043717247866671666,0.17530315565041743
ENSG00000055070,6.804854526699724,0.0015596174828720083,0.0017483325467022915,0.8920599721224444,0.37236078826885766,0.630361334442897
ENSG00000187144,0.056783584991404075,0.027743928217685523,0.02560532529676428,1.0835218024428495,0.2785768788800913,
ENSG00000157191,11.424555448817392,0.0048162551585563184,0.0014528889578091604,3.3149506248700815,0.0009165931303065743,0.01105594423306644
ENSG00000226029,0.4413957661031075,0.007822851177770804,0.00700115350182044,1.1173660420010367,0.263837848384216,0.5235890508357712
ENSG00000261135,0.25600103618891623,0.015563530984544044,0.009271540576267572,1.678634834903503,0.09322323318336016,
ENSG00000224174,0.0011650229402804923,0.030913138139015642,0.14922075108190305,0.2071638020508843,0.8358819358363505,
ENSG00000233421,0.004422255551630017,0.028948022970856427,0.14920152558462427,0.1940196178117338,0.8461605209825782,
ENSG00000219481,1.609865500441081,-0.006633927707598813,0.003963187553072511,-1.6738868950210992,0.09415283021934188,0.2842441477828752
ENSG00000271732,0.00043161319089711253,0.03085004944270007,0.14921883368747463,0.2067436708915224,0.8362100496898619,
ENSG00000282143,0.0,,,,,
ENSG00000279151,0.0,,,,,
ENSG00000282740,0.0,,,,,
ENSG00000058453,0.8629389258747343,0.008223735712282389,0.005346874969795502,1.5380452617161002,0.1240375483840395,0.3393589800319581
ENSG00000223643,0.0,,,,,
ENSG00000228549,0.0037138217162843283,0.03103391854851499,0.14920960942122893,0.20798873925676004,0.835237759865462,
ENSG00000238142,5.982480936008896,-0.012790928385823285,0.0026741247969769115,-4.7832204391819655,1.725087591524817e-06,6.891167390326893e-05
ENSG00000272426,1.1688815527350138,0.00825988974634755,0.005310128937511615,1.5554970215503325,0.11982774337971142,0.33155392993080013
ENSG00000117122,0.0,,,,,
ENSG00000286898,0.0,,,,,
ENSG00000226526,0.0,,,,,
ENSG00000159363,1.4454990241357852,-0.0006556110597365646,0.0037031928253383494,-0.1770394064415653,0.8594774365772908,0.938611949438064
ENSG00000288636,0.0,,,,,
ENSG00000117118,7.713479758922788,-0.0006175617852181971,0.0016814945530376289,-0.3672695722401053,0.7134179484125354,0.8664088423658521
ENSG00000117115,0.009766645671641636,0.028314244108269816,0.09009902724414888,0.3142569345565112,0.7533259037497773,
ENSG00000204362,0.0,,,,,
ENSG00000282843,0.0,,,,,
ENSG00000142623,0.0,,,,,
ENSG00000142619,0.0,,,,,
ENSG00000159339,0.7785951285789372,-0.00412116961818526,0.006130712515324794,-0.6722170723033695,0.5014455139688794,0.7357267866414999
ENSG00000276747,0.0031670899140137025,0.03057160968717789,0.1492147681872587,0.20488327032624354,0.8376633263013311,
ENSG00000227751,0.0,,,,,
ENSG00000179051,3.30423196797369,-0.0017663406930110937,0.002750714550389411,-0.6421388554334136,0.5207830293516909,0.7491757380878326
ENSG00000074964,0.03007842049905656,0.018965022635473186,0.040223500324450066,0.4714911055104073,0.6372900698697024,
ENSG00000236648,0.0,,,,,
ENSG00000117148,0.0,,,,,
ENSG00000284653,0.0,,,,,
ENSG00000261781,0.0,,,,,
ENSG00000117154,0.0,,,,,
ENSG00000230035,0.0,,,,,
ENSG00000225387,0.0,,,,,
ENSG00000179023,0.0,,,,,
ENSG00000009709,0.0,,,,,
ENSG00000179002,0.0,,,,,
ENSG00000159423,0.0802955599996386,0.02221406136617344,0.014775036583022599,1.5034860483322745,0.1327137520032461,
ENSG00000169991,0.29550683041754044,0.016859925334208326,0.008528891871889176,1.976801393130313,0.04806408417385024,
ENSG00000272084,0.031377225911576614,0.030725031955436875,0.051523630975087,0.5963289343930985,0.5509555051986023,
ENSG00000127481,1.4837583875779663,-0.004758981962826408,0.0036094270771970744,-1.3184868016566298,0.1873407404064199,0.431150453167546
ENSG00000230424,0.12918408663820724,0.016732529898174683,0.01159233739081061,1.4434129489225154,0.14890417855205854,
ENSG00000127463,0.9127096260053824,-0.0027368793665776305,0.004636553333395266,-0.5902831628970958,0.5550008254850655,0.7707651913477989
ENSG00000053372,3.1428546275609643,0.0008761016061505629,0.002609050869528073,0.335793225185001,0.7370267993638122,0.878956488924901
ENSG00000162482,0.01614332947660949,0.02599829775689903,0.05892805057121236,0.441187134223642,0.6590775266139712,
ENSG00000053371,6.815970400089836,-0.00275721807811332,0.0018012418263038017,-1.53073176396931,0.1258357000026916,0.3416671591681698
ENSG00000040487,0.5880919955330988,0.011934069761397147,0.006347766520514966,1.8800423302949383,0.06010230907744703,0.21609680327435266
ENSG00000077549,31.884059352763966,0.005136845059831343,0.001189604441752609,4.318111869407096,1.5736966606337394e-05,0.0004444423956080125
ENSG00000173436,20.48874445139556,0.0008718704272691443,0.0011721668621429344,0.7438108476085107,0.45699091663082214,0.7039808140659368
ENSG00000235185,0.0018240151506887497,0.02854149619202872,0.14919894888072893,0.1912982390703373,0.848291940634545,
ENSG00000158747,0.09944228387384328,0.01675760791496742,0.014214364113842956,1.1789206876055518,0.23842975915941134,
ENSG00000158748,0.014186561127559973,0.031162901802057396,0.08295158000937465,0.3756758074835412,0.7071579254639931,
ENSG00000162542,1.0843935149133874,-0.005468657283093844,0.00433361527385222,-1.261915730288782,0.2069791110700745,0.45638500524379244
ENSG00000178828,0.0,,,,,
ENSG00000235434,0.0017829850015716557,0.030994761121822752,0.1492200531917751,0.20771176835052332,0.8354540282698806,
ENSG00000169914,0.5762946074120672,0.008224524112543838,0.006119596104877212,1.3439651852168861,0.17895964520859486,0.4208942952866978
ENSG00000188784,0.0,,,,,
ENSG00000188257,0.0,,,,,
ENSG00000127472,0.005014632405722408,0.030483949358910543,0.14920852167142962,0.20430434547189535,0.8381156743961735,
ENSG00000117215,0.26265563647329376,0.0013955021674934283,0.009510304536911561,0.14673580242117176,0.8833405582168744,
ENSG00000158786,0.008741258696663558,0.03068885035721522,0.14841135382799522,0.20678236243827258,0.8361798311898285,
ENSG00000227066,0.0008901614162155483,0.030952654753053317,0.14921990299490262,0.20742980079614892,0.8356742110098501,
ENSG00000187980,0.09956780555391131,0.00814916762531396,0.016831956751496565,0.484148560124443,0.6282804404685363,
ENSG00000162543,0.06014176136585927,0.026804460144101504,0.023626120214892316,1.134526528278891,0.2565737524674486,
ENSG00000228105,0.0,,,,,
ENSG00000284710,0.0,,,,,
ENSG00000158816,0.0020189704235152152,0.031040580480562942,0.1492200837703275,0.20801878471224516,0.8352143000897535,
ENSG00000226664,0.003790330551909598,0.030575676214616345,0.1492115044419961,0.20491500524011014,0.8376385314933019,
ENSG00000236963,0.012939448892302538,0.03226993759749469,0.07312635799596086,0.44129009678394104,0.6590029946321843,
ENSG00000226487,0.0,,,,,
ENSG00000284641,0.0,,,,,
ENSG00000284743,0.0,,,,,
ENSG00000162545,0.1506902650486361,0.027009631764575687,0.013250171414968615,2.0384364034764952,0.041506308796953904,
ENSG00000090432,1.4932245858442674,0.0047999562498154255,0.003602853102778471,1.3322653222008316,0.18277301811166968,0.42482595758433667
ENSG00000183114,0.0006091985791314312,0.030775117596982694,0.1492183965721293,0.2062421142697817,0.8366017924835055,
ENSG00000158825,0.09277299608561373,0.0250560742605055,0.016128687141298975,1.5535098449735028,0.12030137910919872,
ENSG00000158828,0.7309755139813576,-0.005872310359049187,0.005025968932404238,-1.168393684487041,0.2426480012565433,0.4987790845629512
ENSG00000117242,0.08583410373377752,0.02050117019120982,0.015779377962496295,1.2992381727553564,0.19386220500997786,
